Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,106.19460000000001,1.1584,0.47900000000000004,298.05,4.996,0.0,295.98,29.900000000000002,3.63,4e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2146999999998917,106.1905495,1.1566180000000066,0.47281499999930143,297.9579500000002,5.002614999999952,0.0,295.96819999999934,30.126149999999516,0.0,4e-07,3.4127999999974017e-07,106.19460000000008,1.1583999999999972,0.478999999999973,298.05,4.995999999999971,-3.419486915845482e-14,295.98000000000013,29.89999999999997,3.630000000000002,3.9999996780115676e-08,1.3877787807814457e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4294000000000714,106.18299599999999,1.1572870000000077,0.477129999999568,297.9729999999996,4.9798200000000215,0.0,295.9946000000007,30.129499999999464,0.5935999999960009,9.552000000005713e-07,8.280000000000001e-07,106.19054949999999,1.1566179999999988,0.47281499999927945,297.95795000000015,5.0026149999999205,-1.2434497875801753e-14,295.96819999999934,30.126149999999498,2.9802549317281546e-15,3.999999983878011e-07,3.412800011308448e-07,106.19460000000008,1.1583999999999972,0.478999999999973,298.05,4.995999999999971,-3.419486915845482e-14,295.98000000000013,29.89999999999997,3.630000000000002,3.9999996780115676e-08,1.3877787807814457e-15
0.6441000000001071,106.1790105,1.1579649999999626,0.49545500000027315,297.9958999999999,5.0078450000000485,0.0,296.0194999999995,30.157199999999147,0.0,1.66e-06,1.2211100000007607e-06,106.18299599999996,1.1572870000000033,0.4771299999995491,297.97299999999956,4.979819999999997,-2.4424906541753444e-14,295.9946000000006,30.129499999999425,0.593599999996004,9.55199998223244e-07,8.280000009103228e-07,106.19054949999999,1.1566179999999988,0.47281499999927945,297.95795000000015,5.0026149999999205,-1.2434497875801753e-14,295.96819999999934,30.126149999999498,2.9802549317281546e-15,3.999999983878011e-07,3.412800011308448e-07
0.8588000000001101,106.17073199999999,1.1565419999999687,0.4284000000000551,298.0382000000002,5.0079200000001,0.0,296.0105999999999,30.018999999999174,0.9776000000057314,2.26e-06,1.6310800000004521e-06,106.17901049999995,1.1579649999999577,0.49545500000026177,297.9958999999999,5.007845000000037,-1.8207657603852567e-14,296.0194999999993,30.15719999999909,1.7416623698807143e-15,1.6599999989007352e-06,1.2211100010248166e-06,106.18299599999996,1.1572870000000033,0.4771299999995491,297.97299999999956,4.979819999999997,-2.4424906541753444e-14,295.9946000000006,30.129499999999425,0.593599999996004,9.55199998223244e-07,8.280000009103228e-07
1.073500000000002,106.1659125,1.15515,0.532500000000002,297.9945,4.998824999999997,0.0,295.99249999999995,29.785749999999986,0.6345000000000897,2.914000000000007e-06,1.8420000000000003e-06,106.17073199999997,1.156541999999964,0.4284000000000323,298.0382000000003,5.007920000000075,-3.5083047578154947e-14,296.0105999999998,30.018999999999128,0.9776000000057367,2.259999998300427e-06,1.6310800009626536e-06,106.17901049999995,1.1579649999999577,0.49545500000026177,297.9958999999999,5.007845000000037,-1.8207657603852567e-14,296.0194999999993,30.15719999999909,1.7416623698807143e-15,1.6599999989007352e-06,1.2211100010248166e-06
1.2881999999998937,106.16053100000002,1.154687999999964,0.42665000000018627,298.00800000000106,5.008819999999989,0.0,296.01770000000016,29.888699999999627,2.5134000000226644,3.7799999999999985e-06,2.0047999999995746e-06,106.16591249999998,1.1551500000000017,0.5324999999999709,297.9944999999999,4.998824999999967,-3.197442310920451e-14,295.9924999999999,29.785749999999947,0.6345000000000969,2.9139999984557907e-06,1.8420000007790538e-06,106.17073199999997,1.156541999999964,0.4284000000000323,298.0382000000003,5.007920000000075,-3.5083047578154947e-14,296.0105999999998,30.018999999999128,0.9776000000057367,2.259999998300427e-06,1.6310800009626536e-06
1.5028999999997845,106.15441450000002,1.156014499999999,0.4287900000010555,297.87724999999944,5.002565000000033,0.0,295.9957999999996,30.074349999999676,0.0,4.842899999999784e-06,2.1560000000000006e-06,106.16053099999999,1.1546879999999664,0.42665000000015096,298.008000000001,5.00881999999995,-3.108624468950438e-14,296.0177,29.888699999999574,2.5134000000226733,3.779999998943656e-06,2.0048000004407873e-06,106.16591249999998,1.1551500000000017,0.5324999999999709,297.9944999999999,4.998824999999967,-3.197442310920451e-14,295.9924999999999,29.785749999999947,0.6345000000000969,2.9139999984557907e-06,1.8420000007790538e-06
1.717600000000216,106.149812,1.1562959999999916,0.37583999999938367,298.0216000000008,5.00111999999999,0.0,296.0164000000003,29.999199999998268,0.0,5.457600000000217e-06,2.1560000000000006e-06,106.1544145,1.1560144999999964,0.4287900000010181,297.8772499999994,5.002565,-2.6201263381153694e-14,295.9957999999994,30.074349999999658,5.141720382795256e-15,4.842899998623931e-06,2.156000000343161e-06,106.16053099999999,1.1546879999999664,0.42665000000015096,298.008000000001,5.00881999999995,-3.108624468950438e-14,296.0177,29.888699999999574,2.5134000000226733,3.779999998943656e-06,2.0048000004407873e-06
1.932300000000109,106.14400700000002,1.1540934999999832,0.4577949999996342,297.9792499999997,4.990455000000093,0.0,295.97924999999975,29.943000000001092,0.0,6.596900000000328e-06,2.3740000000000005e-06,106.14981199999994,1.1562959999999824,0.3758399999993518,298.02160000000066,5.001119999999966,-7.993605777301127e-15,296.0164000000003,29.999199999998243,2.5916768731093498e-15,5.45759999793019e-06,2.1560000002356083e-06,106.1544145,1.1560144999999964,0.4287900000010181,297.8772499999994,5.002565,-2.6201263381153694e-14,295.9957999999994,30.074349999999658,5.141720382795256e-15,4.842899998623931e-06,2.156000000343161e-06
