Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,106.5819,1.1568,0.452,298.08,5.017,0.0,296.05,30.16,5.84,0.0,1.66e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20059999999976968,106.577591,1.1563520000000185,0.447200000000691,298.0285000000006,5.016440000000599,0.0,296.0467000000013,30.066100000001498,2.444400000029021,2.8959999999631477e-07,7.500000000000001e-07,106.58190000000003,1.156799999999999,0.451999999999972,298.08000000000004,5.0169999999999835,-3.8191672047105385e-14,296.0499999999999,30.15999999999995,5.840000000000001,-1.908195823574488e-15,1.6600000170979845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40120000000007416,106.571636,1.1535400000000149,0.4167600000001705,297.96480000000025,5.0005199999999705,0.0,296.0375999999999,29.78600000000037,0.18060000001115467,1.0036000000002224e-06,8.840000000000002e-07,106.57759099999996,1.1563520000000223,0.44720000000066884,298.0285000000006,5.016440000000572,-3.375077994860476e-14,296.0467000000012,30.066100000001455,2.444400000029026,2.8959999845423745e-07,7.500000012289343e-07,106.58190000000003,1.156799999999999,0.451999999999972,298.08000000000004,5.0169999999999835,-3.8191672047105385e-14,296.0499999999999,30.15999999999995,5.840000000000001,-1.908195823574488e-15,1.6600000170979845e-07
0.6017999999998436,106.567265,1.1570020000000172,0.3885699999994289,298.02190000000076,4.987529999999867,0.0,296.0210000000008,29.8906999999982,2.06570000001776,1.8999999999999998e-06,1.2077999999998438e-06,106.57163600000004,1.1535400000000147,0.41676000000015634,297.96480000000025,5.000519999999945,-6.661338147750939e-15,296.0375999999998,29.786000000000325,0.1806000000111576,1.0035999988555755e-06,8.840000009224802e-07,106.57759099999996,1.1563520000000223,0.44720000000066884,298.0285000000006,5.016440000000572,-3.375077994860476e-14,296.0467000000012,30.066100000001455,2.444400000029026,2.8959999845423745e-07,7.500000012289343e-07
0.8024000000001522,106.561196,1.153848000000003,0.5446799999991556,297.9903999999994,5.003080000000068,0.0,296.07919999999933,30.15559999999909,0.0,2.18e-06,1.6180000000007609e-06,106.56726499999996,1.157002000000016,0.388569999999405,298.0219000000007,4.9875299999998655,-6.217248937900877e-15,296.02100000000087,29.890699999998176,2.0657000000177623,1.8999999977040855e-06,1.2078000009956014e-06,106.57163600000004,1.1535400000000147,0.41676000000015634,297.96480000000025,5.000519999999945,-6.661338147750939e-15,296.0375999999998,29.786000000000325,0.1806000000111576,1.0035999988555755e-06,8.840000009224802e-07
1.002999999999922,106.556075,1.154739999999986,0.4979499999999492,297.95500000000044,4.9775999999999065,0.0,296.00299999999993,30.128500000000038,0.0,3.2259999999998426e-06,1.858e-06,106.56119599999997,1.1538480000000007,0.5446799999991372,297.99039999999934,5.003080000000048,1.7763568394002505e-15,296.0791999999993,30.15559999999906,5.780098621954721e-15,2.1799999990503027e-06,1.618000000931652e-06,106.56726499999996,1.157002000000016,0.388569999999405,298.0219000000007,4.9875299999998655,-6.217248937900877e-15,296.02100000000087,29.890699999998176,2.0657000000177623,1.8999999977040855e-06,1.2078000009956014e-06
1.2036000000002267,106.54956399999999,1.1556080000000069,0.4097599999997959,297.98459999999966,4.998720000000045,0.0,296.0218000000001,30.18559999999909,0.0,3.859999999999998e-06,1.974e-06,106.55607499999995,1.1547399999999821,0.49794999999993506,297.9550000000004,4.977599999999885,5.773159728050814e-15,296.00299999999993,30.128500000000013,5.034167527284694e-15,3.2259999987686167e-06,1.8580000009475739e-06,106.56119599999997,1.1538480000000007,0.5446799999991372,297.99039999999934,5.003080000000048,1.7763568394002505e-15,296.0791999999993,30.15559999999906,5.780098621954721e-15,2.1799999990503027e-06,1.618000000931652e-06
1.404199999999996,106.545064,1.155347,0.4549299999999929,297.96209999999996,4.997889999999998,0.0,296.0474,30.06099999999998,0.0,4.619999999999997e-06,2.091039999999995e-06,106.54956399999995,1.155608,0.4097599999997632,297.98459999999943,4.998720000000022,-7.105427357601002e-15,296.02180000000004,30.18559999999905,3.8719027983802334e-15,3.859999999092367e-06,1.974000000973253e-06,106.55607499999995,1.1547399999999821,0.49794999999993506,297.9550000000004,4.977599999999885,5.773159728050814e-15,296.00299999999993,30.128500000000013,5.034167527284694e-15,3.2259999987686167e-06,1.8580000009475739e-06
1.6047999999997653,106.54076400000001,1.1534039999999752,0.370599999999824,297.99479999999977,5.011279999999742,0.0,295.9076000000001,29.945600000000702,0.0,5.459999999999998e-06,2.2155199999976774e-06,106.545064,1.1553469999999963,0.45492999999995654,297.96209999999996,4.997889999999978,-3.9968028886505635e-15,296.0473999999999,30.06099999999994,1.97758476261356e-15,4.619999998532742e-06,2.0910400004639507e-06,106.54956399999995,1.155608,0.4097599999997632,297.98459999999943,4.998720000000022,-7.105427357601002e-15,296.02180000000004,30.18559999999905,3.8719027983802334e-15,3.859999999092367e-06,1.974000000973253e-06
1.8054000000000707,106.53448399999999,1.1529400000000072,0.4959799999995544,297.9472999999999,4.986409999999941,0.0,296.0494999999995,29.868399999999717,0.0,7.16100000000106e-06,2.3660000000000003e-06,106.54076400000002,1.1534039999999761,0.37059999999978555,297.9947999999997,5.011279999999715,-2.042810365310288e-14,295.9076000000001,29.94560000000067,2.6471880243406076e-15,5.459999998418466e-06,2.2155200003586006e-06,106.545064,1.1553469999999963,0.45492999999995654,297.96209999999996,4.997889999999978,-3.9968028886505635e-15,296.0473999999999,30.06099999999994,1.97758476261356e-15,4.619999998532742e-06,2.0910400004639507e-06
2.0059999999998395,106.52982000000003,1.1561399999999615,0.43469999999976683,298.0120000000005,4.987700000000008,0.0,295.9470000000001,29.756999999996864,0.0,8.553999999998551e-06,2.372e-06,106.53448399999996,1.1529400000000039,0.49597999999952025,297.94729999999987,4.986409999999918,-2.3092638912203256e-14,296.04949999999945,29.868399999999692,3.337607967779377e-15,7.160999998260392e-06,2.3660000008987603e-06,106.54076400000002,1.1534039999999761,0.37059999999978555,297.9947999999997,5.011279999999715,-2.042810365310288e-14,295.9076000000001,29.94560000000067,2.6471880243406076e-15,5.459999998418466e-06,2.2155200003586006e-06
2.206600000000148,106.52293999999998,1.1536990000000023,0.4319900000000222,297.9867999999997,4.982369999999919,0.0,295.9636999999992,30.187799999997488,0.0,1.0179000000002218e-05,2.372e-06,106.52982000000003,1.1561399999999598,0.43469999999973563,298.01200000000046,4.9876999999999825,-2.220446049250313e-14,295.94699999999995,29.756999999996832,5.703770789011742e-15,8.553999998221068e-06,2.372000000902541e-06,106.53448399999996,1.1529400000000039,0.49597999999952025,297.94729999999987,4.986409999999918,-2.3092638912203256e-14,296.04949999999945,29.868399999999692,3.337607967779377e-15,7.160999998260392e-06,2.3660000008987603e-06
2.4071999999999174,106.518832,1.1545799999999877,0.46652000000017735,297.9668000000005,4.995919999999909,0.0,296.06079999999986,30.034800000001322,0.0,1.1580000000000004e-05,2.3791999999999174e-06,106.52293999999999,1.1536990000000036,0.43198999999999277,297.9867999999996,4.982369999999892,-1.554312234475219e-14,295.9636999999992,30.187799999997456,4.045375145977914e-15,1.0178999998167182e-05,2.3720000007984576e-06,106.52982000000003,1.1561399999999598,0.43469999999973563,298.01200000000046,4.9876999999999825,-2.220446049250313e-14,295.94699999999995,29.756999999996832,5.703770789011742e-15,8.553999998221068e-06,2.372000000902541e-06
2.607800000000219,106.51466899999997,1.155032999999942,0.40757999999914607,297.9178000000002,4.998049999999946,0.0,295.9721999999998,29.699900000004487,0.0,1.272680000000132e-05,2.3919999999999997e-06,106.51883199999997,1.154579999999989,0.46652000000015104,297.9668000000005,4.995919999999881,-2.3092638912203256e-14,296.06079999999974,30.03480000000127,3.382710778154774e-15,1.1579999998775903e-05,2.379200001120102e-06,106.52293999999999,1.1536990000000036,0.43198999999999277,297.9867999999996,4.982369999999892,-1.554312234475219e-14,295.9636999999992,30.187799999997456,4.045375145977914e-15,1.0178999998167182e-05,2.3720000007984576e-06
