Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,96.9534,1.1595,0.464,298.09000000000003,5.013,0.0,295.96,30.07,6.61,0.0,1.2600000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23730000000007562,96.95051099999999,1.1578705000000065,0.44017500000035925,298.0373000000001,5.006889999999946,0.0,296.0386500000001,29.778599999998637,2.1248000000057483,5.800000000000001e-07,6.952500000001892e-07,96.95340000000003,1.1594999999999998,0.4639999999999702,298.09,5.0129999999999635,-3.552713678800501e-14,295.9600000000001,30.06999999999996,6.610000000000008,-1.925543058334256e-15,1.2600000096063546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4746000000001474,96.94187799999999,1.1591749999999816,0.43719000000002206,297.9926999999999,4.987369999999771,0.0,296.0065000000003,30.11840000000059,0.0,1.2260000000014743e-06,8.500000000000001e-07,96.95051099999995,1.1578705000000085,0.44017500000032417,298.03729999999996,5.006889999999912,-3.108624468950438e-14,296.0386500000001,29.778599999998598,2.1248000000057536,5.799999988793936e-07,6.952500007234574e-07,96.95340000000003,1.1594999999999998,0.4639999999999702,298.09,5.0129999999999635,-3.552713678800501e-14,295.9600000000001,30.06999999999996,6.610000000000008,-1.925543058334256e-15,1.2600000096063546e-07
0.7118999999998726,96.9382595,1.1557329999999912,0.45160500000026105,297.98949999999934,4.982709999999885,0.0,295.96,30.13354999999943,0.5711999999938869,1.999499999999363e-06,1.2320000000000002e-06,96.94187799999995,1.1591749999999847,0.43719000000000285,297.99269999999973,4.987369999999746,-1.021405182655144e-14,296.0065000000003,30.118400000000562,6.099287741534454e-15,1.225999999472649e-06,8.500000007113928e-07,96.95051099999995,1.1578705000000085,0.44017500000032417,298.03729999999996,5.006889999999912,-3.108624468950438e-14,296.0386500000001,29.778599999998598,2.1248000000057536,5.799999988793936e-07,6.952500007234574e-07
0.9492000000000234,96.931592,1.1576300000000064,0.3735600000001006,297.9452000000001,4.987140000000011,0.0,296.02900000000017,30.124400000000165,0.0,2.4168000000000935e-06,1.8160000000000003e-06,96.9382595,1.1557329999999926,0.45160500000023696,297.9894999999992,4.982709999999881,0.0,295.95999999999987,30.133549999999406,0.5711999999938926,1.999499998706425e-06,1.232000000704614e-06,96.94187799999995,1.1591749999999847,0.43719000000000285,297.99269999999973,4.987369999999746,-1.021405182655144e-14,296.0065000000003,30.118400000000562,6.099287741534454e-15,1.225999999472649e-06,8.500000007113928e-07
1.1865000000001793,96.92631,1.1564975000000028,0.47839999999956945,297.99,4.995950000000054,0.0,296.06,30.057999999998565,0.0,3.326500000000179e-06,2.0300000000000005e-06,96.931592,1.1576300000000095,0.37356000000008827,297.9452,4.987139999999988,-1.3322676295501878e-14,296.02900000000005,30.12440000000015,8.031769693772617e-15,2.4167999993791184e-06,1.8160000006088584e-06,96.9382595,1.1557329999999926,0.45160500000023696,297.9894999999992,4.982709999999881,0.0,295.95999999999987,30.133549999999406,0.5711999999938926,1.999499998706425e-06,1.232000000704614e-06
1.423799999999853,96.921895,1.158415000000011,0.3386699999985829,298.00709999999935,4.989419999999868,0.0,296.0556999999998,29.894099999997138,0.34389999998671006,3.759999999999999e-06,2.417319999999795e-06,96.92631000000002,1.1564975000000084,0.4783999999995494,297.98999999999995,4.995950000000024,-2.398081733190338e-14,296.06,30.05799999999854,5.825201432330118e-15,3.326499998977661e-06,2.0300000006211183e-06,96.931592,1.1576300000000095,0.37356000000008827,297.9452,4.987139999999988,-1.3322676295501878e-14,296.02900000000005,30.12440000000015,8.031769693772617e-15,2.4167999993791184e-06,1.8160000006088584e-06
1.6610999999999287,96.91472200000001,1.1569780000000014,0.3902649999999178,298.0679000000008,5.003065000000062,0.0,296.0338499999998,30.072199999999857,1.3702500000051838,4.487699999999499e-06,2.6740000000000006e-06,96.92189499999996,1.1584150000000093,0.3386699999985563,298.0070999999993,4.989419999999838,-1.4210854715202004e-14,296.0556999999997,29.894099999997103,0.3438999999867146,3.7599999976548754e-06,2.4173200004820594e-06,96.92631000000002,1.1564975000000084,0.4783999999995494,297.98999999999995,4.995950000000024,-2.398081733190338e-14,296.06,30.05799999999854,5.825201432330118e-15,3.326499998977661e-06,2.0300000006211183e-06
1.8983999999999996,96.91000000000001,1.159832,0.41567999999999883,298.0344,4.997120000000001,0.0,295.9368,30.040799999999997,0.0,5.556799999999999e-06,2.7660000000000007e-06,96.91472199999997,1.156978,0.39026499999989506,298.0679000000008,5.003065000000036,-1.554312234475219e-14,296.0338499999997,30.07219999999982,1.370250000005188,4.4876999979598375e-06,2.674000000396637e-06,96.92189499999996,1.1584150000000093,0.3386699999985563,298.0070999999993,4.989419999999838,-1.4210854715202004e-14,296.0556999999997,29.894099999997103,0.3438999999867146,3.7599999976548754e-06,2.4173200004820594e-06
2.1357000000000763,96.90455050000001,1.1568700000000076,0.480069999999628,298.0120500000005,4.99051499999992,0.0,296.03289999999976,30.011300000000688,0.0,6.781300000000683e-06,2.8440000000000002e-06,96.91,1.1598319999999926,0.41567999999996674,298.0343999999999,4.997119999999986,-1.4210854715202004e-14,295.9367999999999,30.040799999999955,5.974387651264124e-15,5.5567999981565724e-06,2.7660000006604624e-06,96.91472199999997,1.156978,0.39026499999989506,298.0679000000008,5.003065000000036,-1.554312234475219e-14,296.0338499999997,30.07219999999982,1.370250000005188,4.4876999979598375e-06,2.674000000396637e-06
