Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,106.77430000000001,1.1643000000000001,0.403,298.04,5.002,0.0,296.03000000000003,29.86,2.9,0.0,2.0000000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2071000000000084,106.76987100000001,1.156854499999999,0.4381100000000343,298.01355,4.991579999999999,0.0,295.96195,29.947100000000006,0.799800000000318,2.755000000000418e-07,4.3e-07,106.7743,1.1643000000000034,0.4029999999999889,298.03999999999996,5.001999999999984,-2.220446049250313e-14,296.03000000000003,29.85999999999997,2.900000000000004,-1.6792123247455493e-15,2.000000074581232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4142000000000154,106.765216,1.1564669999999984,0.4721300000000023,297.91420000000005,5.003349999999989,0.0,296.1252000000001,30.03940000000011,0.0,6e-07,7.380000000000001e-07,106.76987099999998,1.1568544999999992,0.4381100000000022,298.01355,4.991579999999983,-2.3092638912203256e-14,295.96194999999994,29.94709999999996,0.7998000000003239,2.754999996953944e-07,4.300000010296068e-07,106.7743,1.1643000000000034,0.4029999999999889,298.03999999999996,5.001999999999984,-2.220446049250313e-14,296.03000000000003,29.85999999999997,2.900000000000004,-1.6792123247455493e-15,2.000000074581232e-08
0.6212999999999904,106.75955450000001,1.1536974999999992,0.49223000000002776,297.99455,4.992194999999999,0.0,295.99805,29.98519999999996,0.2346499999982736,1.3838999999999712e-06,9.54e-07,106.76521599999995,1.1564669999999961,0.4721299999999671,297.9141999999999,5.003349999999957,-2.7533531010703882e-14,296.12520000000006,30.039400000000054,7.518291544883482e-15,5.999999991932597e-07,7.380000013566812e-07,106.76987099999998,1.1568544999999992,0.4381100000000022,298.01355,4.991579999999983,-2.3092638912203256e-14,295.96194999999994,29.94709999999996,0.7998000000003239,2.754999996953944e-07,4.300000010296068e-07
0.8284000000000336,106.754174,1.157527999999989,0.4087399999997439,298.0337999999998,4.995100000000009,0.0,296.0205999999999,30.018199999999517,2.708599999992183,1.9284000000000335e-06,1.0660000000000003e-06,106.75955449999998,1.1536974999999912,0.4922299999999944,297.99455,4.992194999999972,-4.04121180963557e-14,295.99804999999986,29.985199999999907,0.23464999999827824,1.383899998833038e-06,9.540000011770688e-07,106.76521599999995,1.1564669999999961,0.4721299999999671,297.9141999999999,5.003349999999957,-2.7533531010703882e-14,296.12520000000006,30.039400000000054,7.518291544883482e-15,5.999999991932597e-07,7.380000013566812e-07
1.0355000000000407,106.749235,1.159810000000001,0.43362499999994897,297.9612499999999,4.992024999999982,0.0,296.0145,29.949750000000183,0.0,2.613000000000245e-06,1.2080000000000001e-06,106.75417399999995,1.1575279999999806,0.4087399999997201,298.03379999999976,4.995099999999997,-2.4424906541753444e-14,296.0205999999998,30.018199999999485,2.708599999992186,1.9283999980294897e-06,1.066000000892603e-06,106.75955449999998,1.1536974999999912,0.4922299999999944,297.99455,4.992194999999972,-4.04121180963557e-14,295.99804999999986,29.985199999999907,0.23464999999827824,1.383899998833038e-06,9.540000011770688e-07
1.2425999999999804,106.744006,1.1558599999999981,0.39624999999997534,297.99519999999995,4.987599999999981,0.0,296.0078,30.034599999999585,0.014299999999891493,3.8400000000000005e-06,1.2145999999999803e-06,106.74923499999994,1.1598099999999936,0.4336249999999304,297.96124999999984,4.992024999999945,-3.108624468950438e-14,296.01449999999994,29.949750000000158,1.9637069748057456e-15,2.6129999981267665e-06,1.2080000006617353e-06,106.75417399999995,1.1575279999999806,0.4087399999997201,298.03379999999976,4.995099999999997,-2.4424906541753444e-14,296.0205999999998,30.018199999999485,2.708599999992186,1.9283999980294897e-06,1.066000000892603e-06
1.4497000000000562,106.73596950000001,1.15469750000001,0.4759699999994435,298.0563499999997,4.9955149999999975,0.0,295.99029999999993,29.999349999999186,2.3277999999872954,4.8388000000002255e-06,1.2320000000000002e-06,106.74400599999994,1.1558599999999954,0.39624999999995536,297.9952,4.987599999999949,-2.842170943040401e-14,296.0078,30.034599999999568,0.014299999999895785,3.839999997930221e-06,1.214600000604138e-06,106.74923499999994,1.1598099999999936,0.4336249999999304,297.96124999999984,4.992024999999945,-3.108624468950438e-14,296.01449999999994,29.949750000000158,1.9637069748057456e-15,2.6129999981267665e-06,1.2080000006617353e-06
1.6568000000000664,106.73100000000001,1.1521399999999784,0.37399999999966893,297.9259999999997,5.0020400000000205,0.0,296.00319999999994,30.2608000000004,0.0,5.360000000000001e-06,1.3119999999999999e-06,106.73596949999995,1.1546975000000046,0.4759699999994118,298.05634999999967,4.995514999999962,-1.6431300764452317e-14,295.99029999999993,29.999349999999165,2.3277999999873003,4.83879999813204e-06,1.2320000005276721e-06,106.74400599999994,1.1558599999999954,0.39624999999995536,297.9952,4.987599999999949,-2.842170943040401e-14,296.0078,30.034599999999568,0.014299999999895785,3.839999997930221e-06,1.214600000604138e-06
1.8638999999999706,106.72684650000002,1.1578835000000072,0.4191949999999985,297.9197499999999,5.0039300000000395,0.0,295.9914499999999,29.902200000000057,0.0,6.682899999999676e-06,1.4379999999999998e-06,106.73099999999995,1.1521399999999735,0.3739999999996346,297.92599999999965,5.002039999999991,-2.6645352591003757e-14,296.0031999999999,30.260800000000373,3.0773994463828558e-15,5.359999998018339e-06,1.3120000004994414e-06,106.73596949999995,1.1546975000000046,0.4759699999994118,298.05634999999967,4.995514999999962,-1.6431300764452317e-14,295.99029999999993,29.999349999999165,2.3277999999873003,4.83879999813204e-06,1.2320000005276721e-06
2.0710000000000814,106.72073000000002,1.157874999999994,0.46550000000036734,297.96699999999976,4.976650000000013,0.0,296.0145,29.71,0.0,8.383000000001061e-06,1.5559999999999996e-06,106.72684649999997,1.1578834999999992,0.41919499999996157,297.91974999999985,5.003930000000015,-1.687538997430238e-14,295.9914499999998,29.902200000000036,5.367234434672241e-15,6.682899997691866e-06,1.4380000006135318e-06,106.73099999999995,1.1521399999999735,0.3739999999996346,297.92599999999965,5.002039999999991,-2.6645352591003757e-14,296.0031999999999,30.260800000000373,3.0773994463828558e-15,5.359999998018339e-06,1.3120000004994414e-06
2.2781000000000917,106.713671,1.1534184999999895,0.4305950000004536,298.0471500000001,4.979709999999917,0.0,295.9475999999996,29.997599999999636,0.0,1.0113400000001283e-05,1.5559999999999996e-06,106.72073000000002,1.1578749999999907,0.4655000000003473,297.96699999999976,4.9766499999999905,-3.019806626980426e-14,296.01449999999994,29.709999999999955,4.701100619897147e-15,8.38299999862853e-06,1.5560000007734665e-06,106.72684649999997,1.1578834999999992,0.41919499999996157,297.91974999999985,5.003930000000015,-1.687538997430238e-14,295.9914499999998,29.902200000000036,5.367234434672241e-15,6.682899997691866e-06,1.4380000006135318e-06
2.4851999999999608,106.708182,1.152905999999994,0.4623800000003689,298.02079999999984,4.997920000000016,0.0,296.03180000000015,29.99440000000012,0.007799999999940817,1.0981599999999683e-05,1.6679999999999997e-06,106.713671,1.1534184999999861,0.43059500000043416,298.0471500000002,4.979709999999881,-2.398081733190338e-14,295.94759999999957,29.997599999999608,4.9231452248221785e-15,1.0113399998634004e-05,1.5560000004959107e-06,106.72073000000002,1.1578749999999907,0.4655000000003473,297.96699999999976,4.9766499999999905,-3.019806626980426e-14,296.01449999999994,29.709999999999955,4.701100619897147e-15,8.38299999862853e-06,1.5560000007734665e-06
2.6923000000001025,106.702924,1.1553784999999792,0.44354999999984634,297.9653999999998,4.995380000000061,0.0,296.0507500000003,29.86065000000159,0.0,1.254920000000041e-05,1.6679999999999997e-06,106.70818199999994,1.152905999999991,0.4623800000003433,298.0207999999997,4.997919999999967,-3.108624468950438e-14,296.0318000000001,29.994400000000095,0.007799999999945666,1.0981599998712357e-05,1.6680000005202256e-06,106.713671,1.1534184999999861,0.43059500000043416,298.0471500000002,4.979709999999881,-2.398081733190338e-14,295.94759999999957,29.997599999999608,4.9231452248221785e-15,1.0113399998634004e-05,1.5560000004959107e-06
2.8994000000001168,106.69804799999999,1.1553820000000035,0.45169999999947336,297.9126999999995,4.985,0.0,295.9120999999996,29.97269999999947,0.0,1.3752800000001404e-05,1.6679999999999997e-06,106.70292399999995,1.1553784999999794,0.4435499999998247,297.96539999999976,4.995380000000035,-2.5757174171303632e-14,296.0507500000002,29.860650000001566,7.532169332691296e-15,1.2549199998976301e-05,1.6680000004369588e-06,106.70818199999994,1.152905999999991,0.4623800000003433,298.0207999999997,4.997919999999967,-3.108624468950438e-14,296.0318000000001,29.994400000000095,0.007799999999945666,1.0981599998712357e-05,1.6680000005202256e-06
3.106499999999943,106.6937025,1.1545674999999889,0.36304999999990306,297.9794999999998,4.981874999999958,0.0,296.05675,29.812999999999885,0.0,1.603849999999949e-05,1.6679999999999997e-06,106.69804799999997,1.1553820000000017,0.4516999999994473,297.9126999999995,4.984999999999987,-2.220446049250313e-14,295.9120999999996,29.97269999999945,7.341349750333848e-15,1.3752799998729276e-05,1.6680000004681839e-06,106.70292399999995,1.1553784999999794,0.4435499999998247,297.96539999999976,4.995380000000035,-2.5757174171303632e-14,296.0507500000002,29.860650000001566,7.532169332691296e-15,1.2549199998976301e-05,1.6680000004369588e-06
3.313600000000128,106.68864800000001,1.155947999999991,0.382320000000473,297.96799999999905,4.997,0.0,295.9712000000006,30.015200000000895,0.0,1.7435200000000893e-05,1.6679999999999997e-06,106.69370249999997,1.1545674999999802,0.36304999999987064,297.9794999999998,4.981874999999942,-2.0872192862952943e-14,296.05675,29.81299999999984,4.989064716909297e-15,1.6038499998519487e-05,1.6680000007526785e-06,106.69804799999997,1.1553820000000017,0.4516999999994473,297.9126999999995,4.984999999999987,-2.220446049250313e-14,295.9120999999996,29.97269999999945,7.341349750333848e-15,1.3752799998729276e-05,1.6680000004681839e-06
3.5207000000001187,106.6818615,1.1550420000000072,0.3923349999998871,298.0757999999993,4.993280000000048,0.0,295.9517500000003,30.169499999998216,0.0,1.9283500000000596e-05,1.7079999999999996e-06,106.688648,1.1559479999999873,0.3823200000004445,297.96799999999894,4.99699999999998,-2.1760371282653068e-14,295.9712000000005,30.01520000000086,5.995204332975845e-15,1.743519999901702e-05,1.6680000008428841e-06,106.69370249999997,1.1545674999999802,0.36304999999987064,297.9794999999998,4.981874999999942,-2.0872192862952943e-14,296.05675,29.81299999999984,4.989064716909297e-15,1.6038499998519487e-05,1.6680000007526785e-06
3.7277999999999336,106.676368,1.1558749999999918,0.5069899999995305,297.9566000000002,5.0000699999999565,0.0,296.0,30.00749999999917,0.0,2.127559999999986e-05,1.7819999999999994e-06,106.68186149999997,1.155042000000012,0.39233499999987576,298.0757999999993,4.993280000000033,-2.1316282072803006e-14,295.95175000000023,30.1694999999982,4.9057979900624105e-15,1.9283499999273035e-05,1.7080000008981577e-06,106.688648,1.1559479999999873,0.3823200000004445,297.96799999999894,4.99699999999998,-2.1760371282653068e-14,295.9712000000005,30.01520000000086,5.995204332975845e-15,1.743519999901702e-05,1.6680000008428841e-06
3.934900000000153,106.67112350000001,1.1537745000000008,0.42213999999978546,297.9701999999997,5.007430000000107,0.0,296.0998000000003,29.789249999997317,0.0,2.2854900000000146e-05,1.7819999999999994e-06,106.676368,1.1558749999999955,0.5069899999995151,297.9566000000001,5.0000699999999325,-2.2648549702353193e-14,295.9999999999999,30.007499999999126,5.571931804837504e-15,2.127559999948528e-05,1.7820000011645187e-06,106.68186149999997,1.155042000000012,0.39233499999987576,298.0757999999993,4.993280000000033,-2.1316282072803006e-14,295.95175000000023,30.1694999999982,4.9057979900624105e-15,1.9283499999273035e-05,1.7080000008981577e-06
4.142000000000104,106.66528,1.154400000000021,0.36610000000005766,297.9999999999995,4.986800000000042,0.0,296.02300000000014,30.129999999999477,0.0,2.4920000000001042e-05,1.7819999999999994e-06,106.6711235,1.1537745,0.42213999999976615,297.97019999999964,5.0074300000000855,-1.4654943925052066e-14,296.09980000000024,29.7892499999973,6.144390551909851e-15,2.2854899998503778e-05,1.782000000848799e-06,106.676368,1.1558749999999955,0.5069899999995151,297.9566000000001,5.0000699999999325,-2.2648549702353193e-14,295.9999999999999,30.007499999999126,5.571931804837504e-15,2.127559999948528e-05,1.7820000011645187e-06
4.349099999999924,106.6600185,1.1556995000000043,0.40422500000039985,298.01094999999964,4.989909999999993,0.0,295.99270000000024,29.97829999999901,0.0,2.668009999999915e-05,1.7919999999999993e-06,106.66527999999991,1.1544000000000167,0.3661000000000212,297.9999999999994,4.98680000000001,-1.9984014443252818e-14,296.023,30.129999999999438,5.835609773185979e-15,2.491999999916679e-05,1.7820000008453296e-06,106.6711235,1.1537745,0.42213999999976615,297.97019999999964,5.0074300000000855,-1.4654943925052066e-14,296.09980000000024,29.7892499999973,6.144390551909851e-15,2.2854899998503778e-05,1.782000000848799e-06
4.556200000000179,106.65426099999999,1.1527949999999956,0.3387699999983653,297.9451999999993,4.990949999999955,0.0,295.9670999999992,30.032400000000358,0.0,2.8254400000002133e-05,1.7919999999999993e-06,106.66001849999998,1.1556995000000003,0.4042250000003671,298.0109499999995,4.98990999999995,-1.1546319456101628e-14,295.99270000000007,29.978299999998978,6.765421556309548e-15,2.668009999876042e-05,1.7920000006318992e-06,106.66527999999991,1.1544000000000167,0.3661000000000212,297.9999999999994,4.98680000000001,-1.9984014443252818e-14,296.023,30.129999999999438,5.835609773185979e-15,2.491999999916679e-05,1.7820000008453296e-06
4.763300000000095,106.64809800000002,1.1529805000000082,0.42244500000015717,298.0685499999994,4.987825000000024,0.0,296.0133999999998,29.799300000002,0.0,3.001630000000103e-05,1.7919999999999993e-06,106.65426099999996,1.1527949999999914,0.3387699999983158,297.94519999999915,4.9909499999999305,-1.199040866595169e-14,295.9670999999992,30.032400000000322,2.7755575615628914e-15,2.8254399998428603e-05,1.7920000005555714e-06,106.66001849999998,1.1556995000000003,0.4042250000003671,298.0109499999995,4.98990999999995,-1.1546319456101628e-14,295.99270000000007,29.978299999998978,6.765421556309548e-15,2.668009999876042e-05,1.7920000006318992e-06
4.970399999999914,106.64302,1.1547599999999871,0.4692400000000557,297.96039999999994,4.990680000000069,0.0,295.9936000000003,30.065200000001028,0.0,3.1726399999998606e-05,1.8319999999999994e-06,106.64809799999998,1.1529805000000122,0.4224450000001214,298.0685499999992,4.9878249999999875,-1.1102230246251565e-14,296.01339999999976,29.799300000001963,5.9674487573602164e-15,3.0016299998500764e-05,1.7920000006943493e-06,106.65426099999996,1.1527949999999914,0.3387699999983158,297.94519999999915,4.9909499999999305,-1.199040866595169e-14,295.9670999999992,30.032400000000322,2.7755575615628914e-15,2.8254399998428603e-05,1.7920000005555714e-06
5.177500000000199,106.63807499999999,1.155087499999961,0.4596249999996299,297.9137499999997,4.9917500000001,0.0,295.96249999999975,30.067500000000198,0.0,3.373250000000217e-05,1.8319999999999994e-06,106.64302,1.1547599999999911,0.46924000000003385,297.9603999999999,4.990680000000053,-2.7533531010703882e-14,295.9936000000003,30.065200000000996,5.280498260873401e-15,3.1726399998998484e-05,1.8320000007635007e-06,106.64809799999998,1.1529805000000122,0.4224450000001214,298.0685499999992,4.9878249999999875,-1.1102230246251565e-14,296.01339999999976,29.799300000001963,5.9674487573602164e-15,3.0016299998500764e-05,1.7920000006943493e-06
