Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,106.28960000000001,1.1598000000000002,0.42,297.97,4.989,0.0,295.96,29.97,0.0,1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2199000000001964,106.28519350000002,1.1547064999999874,0.42711999999976435,297.9900999999998,4.997044999999911,0.0,296.0696000000008,29.97089999999823,0.0,2.9990000000019644e-07,5.34e-07,106.2896,1.1597999999999946,0.4199999999999733,297.9700000000001,4.988999999999987,-6.217248937900877e-15,295.96,29.969999999999978,5.10702591327572e-15,9.999999830284656e-08,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4397999999998612,106.27760500000001,1.1580020000000018,0.555249999998785,297.91130000000095,4.992020000000014,0.0,296.05,29.791700000001182,0.018700000012983945,8.791999999994446e-07,9.220000000000002e-07,106.28519349999996,1.1547064999999894,0.42711999999973616,297.99009999999976,4.997044999999892,-2.930988785010413e-14,296.0696000000008,29.97089999999821,6.283168429987995e-15,2.998999990878881e-07,5.340000008395573e-07,106.2896,1.1597999999999946,0.4199999999999733,297.9700000000001,4.988999999999987,-6.217248937900877e-15,295.96,29.969999999999978,5.10702591327572e-15,9.999999830284656e-08,7.771561172376096e-16
0.6597000000000521,106.27357900000001,1.1588625000000066,0.4853899999999322,298.01970000000006,4.987104999999982,0.0,296.0105999999999,30.05805000000034,0.18715000000049517,1.738200000000313e-06,1.5360000000000002e-06,106.27760500000001,1.158002000000004,0.555249999998765,297.91130000000084,4.99202,-2.6645352591003757e-14,296.04999999999984,29.791700000001146,0.018700000012991096,8.791999987316224e-07,9.22000000617984e-07,106.28519349999996,1.1547064999999894,0.42711999999973616,297.99009999999976,4.997044999999892,-2.930988785010413e-14,296.0696000000008,29.97089999999821,6.283168429987995e-15,2.998999990878881e-07,5.340000008395573e-07
0.8796000000002485,106.26807600000001,1.1542980000000012,0.4800599999999627,297.96,4.986199999999875,0.0,296.0498000000002,29.594999999996894,0.0,2.5572000000017396e-06,1.7200000000000005e-06,106.273579,1.1588625000000128,0.48538999999991805,298.01969999999994,4.987104999999963,-1.021405182655144e-14,296.0105999999999,30.05805000000031,0.1871500000004982,1.7381999974988571e-06,1.536000000468274e-06,106.27760500000001,1.158002000000004,0.555249999998765,297.91130000000084,4.99202,-2.6645352591003757e-14,296.04999999999984,29.791700000001146,0.018700000012991096,8.791999987316224e-07,9.22000000617984e-07
1.0994999999999213,106.25811250000002,1.154415000000018,0.45937500000053066,298.05599999999936,4.986250000000038,0.0,296.01100000000014,30.037249999999567,1.6184999999934753,3.056499999999449e-06,1.8080000000000003e-06,106.26807599999992,1.1542979999999987,0.4800599999999342,297.9599999999999,4.986199999999847,-1.7763568394002505e-14,296.04980000000006,29.59499999999688,3.1155633628543455e-15,2.5571999976194137e-06,1.7200000007669414e-06,106.273579,1.1588625000000128,0.48538999999991805,298.01969999999994,4.987104999999963,-1.021405182655144e-14,296.0105999999999,30.05805000000031,0.1871500000004982,1.7381999974988571e-06,1.536000000468274e-06
1.3194000000001045,106.25536400000001,1.1575059999999988,0.5449100000005369,298.0285000000003,4.99205999999999,0.0,296.01850000000024,29.81299999999948,0.0,3.97700000000052e-06,1.9440000000000004e-06,106.25811250000004,1.1544150000000175,0.45937500000050857,298.0559999999993,4.986250000000001,-1.7763568394002505e-14,296.011,30.03724999999953,1.6184999999934808,3.0564999980581264e-06,1.8080000010745056e-06,106.26807599999992,1.1542979999999987,0.4800599999999342,297.9599999999999,4.986199999999847,-1.7763568394002505e-14,296.04980000000006,29.59499999999688,3.1155633628543455e-15,2.5571999976194137e-06,1.7200000007669414e-06
1.5392999999997778,106.25019650000002,1.1566175000000056,0.3794700000026906,297.99894999999964,5.007614999999878,0.0,295.97350000000114,29.907549999999222,0.0,4.5599999999999995e-06,2.220039999999378e-06,106.255364,1.1575060000000008,0.5449100000004989,298.0285000000001,4.992059999999944,-2.1316282072803006e-14,296.01850000000024,29.812999999999445,4.593547764386585e-15,3.976999998437508e-06,1.944000000683732e-06,106.25811250000004,1.1544150000000175,0.45937500000050857,298.0559999999993,4.986250000000001,-1.7763568394002505e-14,296.011,30.03724999999953,1.6184999999934808,3.0564999980581264e-06,1.8080000010745056e-06
1.7591999999999817,106.24346000000001,1.1563120000000002,0.5129999999999312,297.9316,5.001160000000004,0.0,296.00280000000004,29.783200000000303,0.0,5.279199999999983e-06,2.2580000000000007e-06,106.2501965,1.1566175000000078,0.37947000000264186,297.9989499999995,5.007614999999831,-3.108624468950438e-14,295.973500000001,29.907549999999173,3.670674875166924e-15,4.559999998845349e-06,2.2200400003960508e-06,106.255364,1.1575060000000008,0.5449100000004989,298.0285000000001,4.992059999999944,-2.1316282072803006e-14,296.01850000000024,29.812999999999445,4.593547764386585e-15,3.976999998437508e-06,1.944000000683732e-06
1.9791000000001562,106.23747300000001,1.1548584999999898,0.5031650000004926,297.99910000000017,4.9959550000000075,0.0,296.0431499999995,29.96989999999828,0.0,6.516400000000627e-06,2.2580000000000007e-06,106.24346000000004,1.1563119999999976,0.5129999999998933,297.9316,5.001159999999978,-3.064215547965432e-14,296.0027999999999,29.783200000000264,5.381112222480056e-15,5.279199998592735e-06,2.2580000001402867e-06,106.2501965,1.1566175000000078,0.37947000000264186,297.9989499999995,5.007614999999831,-3.108624468950438e-14,295.973500000001,29.907549999999173,3.670674875166924e-15,4.559999998845349e-06,2.2200400003960508e-06
