Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,103.8057,1.1618000000000002,0.481,298.0,4.988,0.0,296.06,30.11,0.0,1.2000000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21359999999987592,103.800004,1.1545400000000126,0.4641999999997519,297.90000000000003,4.98216000000008,0.0,295.9916000000008,29.85320000000006,0.0,5.695999999986352e-07,1.88e-07,103.80569999999999,1.1618000000000008,0.4809999999999617,297.9999999999999,4.98799999999998,-2.220446049250313e-14,296.06000000000006,30.109999999999975,8.03523914072457e-15,1.1999999853518073e-07,4.85722573273506e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4271999999999499,103.795164,1.1559439999999992,0.43323999999991486,298.00719999999995,4.996679999999968,0.0,295.9767999999997,30.029999999999376,0.341999999997621,1.2999999999999998e-06,6.55119999999895e-07,103.80000399999999,1.1545400000000148,0.46419999999971573,297.89999999999986,4.982160000000047,-2.1316282072803006e-14,295.9916000000007,29.853200000000026,7.552986014403018e-15,5.695999985367087e-07,1.8800000090371527e-07,103.80569999999999,1.1618000000000008,0.4809999999999617,297.9999999999999,4.98799999999998,-2.220446049250313e-14,296.06000000000006,30.109999999999975,8.03523914072457e-15,1.1999999853518073e-07,4.85722573273506e-16
0.6408000000001826,103.788976,1.1592999999999314,0.4930399999984122,298.00240000000053,4.973560000000356,0.0,296.0583999999996,30.207599999999456,0.12680000002892716,2.1e-06,1.3080000000009125e-06,103.79516399999999,1.155944,0.43323999999988505,298.00719999999984,4.996679999999939,-1.9984014443252818e-14,295.9767999999996,30.029999999999344,0.3419999999976265,1.2999999990208344e-06,6.55120000761511e-07,103.80000399999999,1.1545400000000148,0.46419999999971573,297.89999999999986,4.982160000000047,-2.1316282072803006e-14,295.9916000000007,29.853200000000026,7.552986014403018e-15,5.695999985367087e-07,1.8800000090371527e-07
0.8544000000000552,103.783624,1.1556360000000039,0.4466799999998454,297.99,5.010399999999986,0.0,296.01519999999977,30.081199999999892,0.0,2.7199999999999994e-06,1.62872000000021e-06,103.78897599999999,1.1592999999999267,0.4930399999983779,298.0024000000004,4.973560000000338,-2.886579864025407e-14,296.05839999999955,30.207599999999434,0.12680000002893144,2.0999999995555824e-06,1.3080000010323722e-06,103.79516399999999,1.155944,0.43323999999988505,298.00719999999984,4.996679999999939,-1.9984014443252818e-14,295.9767999999996,30.029999999999344,0.3419999999976265,1.2999999990208344e-06,6.55120000761511e-07
1.0679999999999328,103.77886000000001,1.15619999999999,0.39680000000019533,297.9080000000001,4.997799999999977,0.0,295.89199999999926,29.95800000000044,0.0,3.3799999999999994e-06,1.8943999999999797e-06,103.78362399999996,1.1556359999999994,0.4466799999998159,297.98999999999995,5.010399999999976,-3.197442310920451e-14,296.0151999999997,30.081199999999853,5.159067617555024e-15,2.719999998701886e-06,1.6287200005592195e-06,103.78897599999999,1.1592999999999267,0.4930399999983779,298.0024000000004,4.973560000000338,-2.886579864025407e-14,296.05839999999955,30.207599999999434,0.12680000002893144,2.0999999995555824e-06,1.3080000010323722e-06
1.2815999999998502,103.771468,1.157768000000003,0.6117600000020832,298.01280000000065,5.012120000000083,0.0,296.02159999999986,30.073199999999698,0.0,4.3999999999999985e-06,2.196e-06,103.77885999999995,1.1561999999999855,0.3968000000001668,297.90799999999996,4.997799999999952,-1.5987211554602254e-14,295.89199999999926,29.958000000000425,4.073130721593543e-15,3.3799999985973522e-06,1.8944000005835515e-06,103.78362399999996,1.1556359999999994,0.4466799999998159,297.98999999999995,5.010399999999976,-3.197442310920451e-14,296.0151999999997,30.081199999999853,5.159067617555024e-15,2.719999998701886e-06,1.6287200005592195e-06
1.4952000000001044,103.767572,1.156047999999999,0.3648799999995453,298.06560000000025,4.981680000000094,0.0,295.9443999999997,30.025200000000105,1.3300000000091465,5.521600000000835e-06,2.286e-06,103.77146799999994,1.1577679999999977,0.6117600000020591,298.01280000000054,5.012120000000064,-1.2434497875801753e-14,296.02159999999986,30.073199999999694,3.4555691641457997e-15,4.399999998478538e-06,2.196000000856402e-06,103.77885999999995,1.1561999999999855,0.3968000000001668,297.90799999999996,4.997799999999952,-1.5987211554602254e-14,295.89199999999926,29.958000000000425,4.073130721593543e-15,3.3799999985973522e-06,1.8944000005835515e-06
1.7088000000001125,103.76134400000001,1.156296000000005,0.4385999999998031,297.96400000000057,4.996079999999899,0.0,296.0159999999994,29.759600000000503,0.0,6.39920000000101e-06,2.3239999999999997e-06,103.76757199999999,1.1560480000000017,0.36487999999953136,298.0656000000002,4.981680000000081,-3.552713678800501e-14,295.94439999999963,30.025200000000073,1.3300000000091505,5.52159999835794e-06,2.2860000009304604e-06,103.77146799999994,1.1577679999999977,0.6117600000020591,298.01280000000054,5.012120000000064,-1.2434497875801753e-14,296.02159999999986,30.073199999999694,3.4555691641457997e-15,4.399999998478538e-06,2.196000000856402e-06
1.9223999999999883,103.75790800000001,1.1579880000000016,0.46295999999998094,297.96599999999995,4.988400000000002,0.0,295.89599999999996,29.836799999999922,0.0,7.76399999999988e-06,2.346e-06,103.76134399999994,1.1562960000000033,0.43859999999978694,297.96400000000045,4.996079999999879,-3.552713678800501e-14,296.01599999999934,29.759600000000443,5.662137425588298e-15,6.3991999988913945e-06,2.324000000747395e-06,103.76757199999999,1.1560480000000017,0.36487999999953136,298.0656000000002,4.981680000000081,-3.552713678800501e-14,295.94439999999963,30.025200000000073,1.3300000000091505,5.52159999835794e-06,2.2860000009304604e-06
2.1359999999998647,103.75062000000001,1.1565199999999907,0.49579999999982366,298.02599999999956,5.008599999999783,0.0,296.0020000000004,29.98399999999878,0.0,9.039999999999998e-06,2.4479999999993894e-06,103.75790800000001,1.1579879999999971,0.46295999999995274,297.9659999999999,4.988399999999987,-3.064215547965432e-14,295.89599999999984,29.836799999999872,5.613565168260948e-15,7.763999997387888e-06,2.346000000742754e-06,103.76134399999994,1.1562960000000033,0.43859999999978694,297.96400000000045,4.996079999999879,-3.552713678800501e-14,296.01599999999934,29.759600000000443,5.662137425588298e-15,6.3991999988913945e-06,2.324000000747395e-06
2.349600000000004,103.74426,1.155396,0.5387599999999972,297.9512,5.002440000000001,0.0,296.0292,30.09719999999998,0.0,1.0189600000000003e-05,2.4659999999999998e-06,103.75062000000003,1.1565199999999942,0.49579999999981395,298.02599999999956,5.008599999999742,-2.220446049250313e-14,296.0020000000004,29.983999999998748,4.98212582300539e-15,9.039999998121384e-06,2.4480000005572267e-06,103.75790800000001,1.1579879999999971,0.46295999999995274,297.9659999999999,4.988399999999987,-3.064215547965432e-14,295.89599999999984,29.836799999999872,5.613565168260948e-15,7.763999997387888e-06,2.346000000742754e-06
2.5632000000001662,103.73949600000002,1.1557360000000383,0.43443999999965893,298.05519999999973,4.9849200000001,0.0,296.03719999999936,30.059199999998917,0.0,1.1499200000000996e-05,2.4659999999999998e-06,103.74425999999997,1.155396000000005,0.5387599999999768,297.9511999999999,5.002439999999964,-2.1316282072803006e-14,296.0291999999999,30.09719999999994,5.336009412104659e-15,1.0189599998393709e-05,2.4660000007906135e-06,103.75062000000003,1.1565199999999942,0.49579999999981395,298.02599999999956,5.008599999999742,-2.220446049250313e-14,296.0020000000004,29.983999999998748,4.98212582300539e-15,9.039999998121384e-06,2.4480000005572267e-06
