Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,99.101,1.1571,0.521,297.97,5.002,0.0,296.01,30.080000000000002,0.0,0.0,2.0000000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21699999999988173,99.09533499999999,1.1602349999999937,0.4215500000009286,297.99200000000053,5.000399999999977,0.0,296.01350000000053,29.762499999999704,0.6735000000265563,1.6e-07,4.401999999999291e-07,99.101,1.1570999999999998,0.5209999999999688,297.97000000000014,5.001999999999979,-7.549516567451064e-15,296.01,30.079999999999963,3.2161773244610004e-15,-8.656270145124267e-16,2.000000129051549e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43399999999976346,99.08979000000001,1.1576200000000285,0.39140000000009467,298.0120000000005,4.996699999999988,0.0,295.9490000000004,29.98799999999953,0.8700000000331214,4.739999999997635e-07,6.98e-07,99.09533499999996,1.1602349999999952,0.4215500000008978,297.9920000000005,5.0003999999999404,-2.042810365310288e-14,296.0135000000004,29.76249999999967,0.6735000000265592,1.5999999860433212e-07,4.40200000961094e-07,99.101,1.1570999999999998,0.5209999999999688,297.97000000000014,5.001999999999979,-7.549516567451064e-15,296.01,30.079999999999963,3.2161773244610004e-15,-8.656270145124267e-16,2.000000129051549e-08
0.6510000000002234,99.085565,1.158369999999971,0.43679999999928537,297.9744999999999,4.992849999999631,0.0,296.02550000000014,29.965000000001115,0.0,1.1810000000024566e-06,8.060000000000001e-07,99.08979,1.1576200000000239,0.3914000000000577,298.01200000000046,4.996699999999949,-2.6201263381153694e-14,295.9490000000004,29.987999999999495,0.8700000000331263,4.7399999784578095e-07,6.980000004999654e-07,99.09533499999996,1.1602349999999952,0.4215500000008978,297.9920000000005,5.0003999999999404,-2.042810365310288e-14,296.0135000000004,29.76249999999967,0.6735000000265592,1.5999999860433212e-07,4.40200000961094e-07
0.8680000000001049,99.08077999999999,1.156480000000001,0.4487999999999055,297.9500000000005,4.99759999999989,0.0,295.9640000000003,29.909999999999478,0.0,1.8040000000008403e-06,1.072e-06,99.08556499999997,1.1583699999999666,0.4367999999992582,297.97449999999975,4.9928499999996125,-8.881784197001252e-15,296.0255,29.965000000001083,6.050715484207103e-15,1.1809999991146958e-06,8.060000007137358e-07,99.08979,1.1576200000000239,0.3914000000000577,298.01200000000046,4.996699999999949,-2.6201263381153694e-14,295.9490000000004,29.987999999999495,0.8700000000331263,4.7399999784578095e-07,6.980000004999654e-07
1.0849999999999869,99.073825,1.1542499999999984,0.4802500000000391,297.9599999999999,4.989500000000001,0.0,296.0425,30.15750000000001,0.59249999999843,2.5499999999999205e-06,1.2880000000000002e-06,99.08077999999995,1.1564800000000015,0.44879999999988485,297.9500000000005,4.997599999999886,-2.5757174171303632e-14,295.9640000000003,29.909999999999446,3.788636071533347e-15,1.8039999986792232e-06,1.072000000837403e-06,99.08556499999997,1.1583699999999666,0.4367999999992582,297.97449999999975,4.9928499999996125,-8.881784197001252e-15,296.0255,29.965000000001083,6.050715484207103e-15,1.1809999991146958e-06,8.060000007137358e-07
1.3019999999998684,99.06894,1.156329999999998,0.43830000000017755,298.025000000001,4.971299999999848,0.0,296.0680000000001,29.840999999999934,0.0,3.5099999999993426e-06,1.5020000000000002e-06,99.07382499999991,1.1542500000000007,0.4802500000000123,297.9599999999999,4.989499999999993,-2.1316282072803006e-14,296.04249999999996,30.157499999999974,0.592499999998435,2.5499999986508537e-06,1.2880000008139159e-06,99.08077999999995,1.1564800000000015,0.44879999999988485,297.9500000000005,4.997599999999886,-2.5757174171303632e-14,295.9640000000003,29.909999999999446,3.788636071533347e-15,1.8039999986792232e-06,1.072000000837403e-06
1.51899999999975,99.06425,1.1580699999999926,0.3988499999997127,298.05499999999876,5.004299999999826,0.0,296.05549999999886,30.214499999998626,0.0,4.400000000000001e-06,1.6628999999997253e-06,99.06893999999994,1.1563300000000014,0.438300000000142,298.02500000000094,4.971299999999825,-2.398081733190338e-14,296.068,29.840999999999884,2.4147350785597155e-15,3.50999999840923e-06,1.5020000006249479e-06,99.07382499999991,1.1542500000000007,0.4802500000000123,297.9599999999999,4.989499999999993,-2.1316282072803006e-14,296.04249999999996,30.157499999999974,0.592499999998435,2.5499999986508537e-06,1.2880000008139159e-06
1.73600000000021,99.05732,1.156959999999976,0.4965999999993908,298.01800000000014,5.018000000000263,0.0,296.0080000000001,30.008000000000106,0.0,5.380000000000002e-06,1.913600000002017e-06,99.06425,1.158069999999994,0.3988499999996824,298.05499999999876,5.00429999999978,-2.3092638912203256e-14,296.05549999999874,30.21449999999858,2.185751579730777e-16,4.399999997958121e-06,1.6629000008337724e-06,99.06893999999994,1.1563300000000014,0.438300000000142,298.02500000000094,4.971299999999825,-2.398081733190338e-14,296.068,29.840999999999884,2.4147350785597155e-15,3.50999999840923e-06,1.5020000006249479e-06
1.9530000000000918,99.05174000000002,1.1541400000000075,0.4310999999998807,298.0060000000002,4.993,0.0,295.98250000000024,29.895000000000458,0.0,6.405000000000461e-06,1.9740000000000005e-06,99.05731999999996,1.1569599999999751,0.496599999999364,298.01800000000003,5.018000000000237,-2.930988785010413e-14,296.008,30.008000000000056,3.309852392163748e-15,5.379999998649659e-06,1.9136000006594878e-06,99.06425,1.158069999999994,0.3988499999996824,298.05499999999876,5.00429999999978,-2.3092638912203256e-14,296.05549999999874,30.21449999999858,2.185751579730777e-16,4.399999997958121e-06,1.6629000008337724e-06
