Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,106.95580000000001,1.1602000000000001,0.538,298.01,4.993,0.0,295.95,29.71,0.73,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19929999999994893,106.9517195,1.1572739999999908,0.42955500000018637,298.05509999999964,4.972540000000112,0.0,296.09474999999964,30.09369999999954,3.9950999999894283,7.70199999999285e-07,2.920000000000001e-07,106.95580000000002,1.1601999999999988,0.5379999999999496,298.0099999999999,4.992999999999961,-3.3306690738754696e-14,295.9500000000002,29.70999999999996,0.7300000000000058,5.999999864308991e-08,5.828670879282072e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3985999999998979,106.94587200000001,1.1608749999999617,0.4811699999996476,297.9956000000004,4.997789999999985,0.0,295.9335000000002,29.62520000000184,0.3710000000270663,1.0985999999998977e-06,5.340000000000001e-07,106.95171949999998,1.157273999999989,0.4295550000001507,298.05509999999947,4.972540000000086,-3.68594044175552e-14,296.09474999999964,30.093699999999505,3.995099999989437,7.701999981003099e-07,2.9200000035978224e-07,106.95580000000002,1.1601999999999988,0.5379999999999496,298.0099999999999,4.992999999999961,-3.3306690738754696e-14,295.9500000000002,29.70999999999996,0.7300000000000058,5.999999864308991e-08,5.828670879282072e-16
0.5978999999998428,106.9401735,1.1547054999999928,0.6137649999991591,297.86735000000056,4.99647499999996,0.0,296.0315999999994,29.982100000000155,0.0,1.535799999999685e-06,8.740000000000001e-07,106.9458719999999,1.1608749999999555,0.48116999999962395,297.99560000000037,4.9977899999999496,-2.9753977059954195e-14,295.93350000000015,29.62520000000179,0.37100000002707073,1.0985999982747463e-06,5.340000006452683e-07,106.95171949999998,1.157273999999989,0.4295550000001507,298.05509999999947,4.972540000000086,-3.68594044175552e-14,296.09474999999964,30.093699999999505,3.995099999989437,7.701999981003099e-07,2.9200000035978224e-07
0.797199999999792,106.93604799999999,1.1554380000000177,0.5284599999988452,297.9985999999999,4.992520000000187,0.0,296.05840000000063,30.263199999998754,0.0,2.165999999998959e-06,1.0480000000000002e-06,106.94017349999994,1.1547054999999864,0.6137649999991273,297.86735000000044,4.996474999999932,-1.4210854715202004e-14,296.03159999999934,29.982100000000116,6.286637876939949e-15,1.5357999989668025e-06,8.74000000719577e-07,106.9458719999999,1.1608749999999555,0.48116999999962395,297.99560000000037,4.9977899999999496,-2.9753977059954195e-14,295.93350000000015,29.62520000000179,0.37100000002707073,1.0985999982747463e-06,5.340000006452683e-07
0.996500000000171,106.9291575,1.1571650000000018,0.3874999999991448,297.91799999999864,5.002125000000043,0.0,295.99950000000047,29.968250000000086,0.46374999997733724,2.9599999999999988e-06,1.170250000000086e-06,106.93604799999991,1.1554380000000166,0.5284599999988164,297.99859999999984,4.992520000000157,-1.554312234475219e-14,296.05840000000063,30.263199999998722,2.9247437804968968e-15,2.165999998679502e-06,1.0480000008743218e-06,106.94017349999994,1.1547054999999864,0.6137649999991273,297.86735000000044,4.996474999999932,-1.4210854715202004e-14,296.03159999999934,29.982100000000116,6.286637876939949e-15,1.5357999989668025e-06,8.74000000719577e-07
1.1958000000001017,106.92395099999999,1.156667999999996,0.4063900000002085,298.0074000000003,4.997640000000082,0.0,296.05160000000024,30.093700000000155,0.0,4.335800000000101e-06,1.2480000000000004e-06,106.92915749999996,1.157164999999997,0.38749999999911555,297.91799999999853,5.002125000000006,-2.2648549702353193e-14,295.99950000000047,29.968250000000044,0.46374999997734107,2.9599999979146308e-06,1.1702500004664995e-06,106.93604799999991,1.1554380000000166,0.5284599999988164,297.99859999999984,4.992520000000157,-1.554312234475219e-14,296.05840000000063,30.263199999998722,2.9247437804968968e-15,2.165999998679502e-06,1.0480000008743218e-06
1.395100000000157,106.91980600000002,1.1575220000000346,0.47512000000018834,297.99570000000114,4.994674999999883,0.0,296.0053000000005,29.987349999999765,0.0,5.470600000000941e-06,1.294e-06,106.92395099999992,1.1566679999999945,0.4063900000001768,298.00740000000025,4.997640000000062,-2.220446049250313e-14,296.0516000000002,30.093700000000105,3.5180192092809648e-15,4.335799997957912e-06,1.248000000779459e-06,106.92915749999996,1.157164999999997,0.38749999999911555,297.91799999999853,5.002125000000006,-2.2648549702353193e-14,295.99950000000047,29.968250000000044,0.46374999997734107,2.9599999979146308e-06,1.1702500004664995e-06
1.594400000000106,106.913228,1.1575800000000211,0.47808000000007417,297.88320000000033,4.996,0.0,295.9844000000001,29.97639999999931,0.0,6.557600000000423e-06,1.294e-06,106.91980600000001,1.1575220000000344,0.4751200000001701,297.9957000000011,4.994674999999861,-1.2434497875801753e-14,296.00530000000043,29.987349999999736,4.9682480351975755e-15,5.470599998388254e-06,1.294000000789941e-06,106.92395099999992,1.1566679999999945,0.4063900000001768,298.00740000000025,4.997640000000062,-2.220446049250313e-14,296.0516000000002,30.093700000000105,3.5180192092809648e-15,4.335799997957912e-06,1.248000000779459e-06
1.7937000000000536,106.90737249999998,1.154591499999989,0.45962500000033574,297.90834999999976,5.007110000000016,0.0,295.9637000000001,29.77339999999903,0.0,7.419999999999999e-06,1.4346600000000967e-06,106.91322799999998,1.1575800000000167,0.478080000000066,297.88320000000033,4.995999999999992,-1.1546319456101628e-14,295.9844,29.976399999999266,2.7269853042355408e-15,6.5575999983139704e-06,1.2940000006858576e-06,106.91980600000001,1.1575220000000344,0.4751200000001701,297.9957000000011,4.994674999999861,-1.2434497875801753e-14,296.00530000000043,29.987349999999736,4.9682480351975755e-15,5.470599998388254e-06,1.294000000789941e-06
