Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,108.3022,1.1624,0.523,297.95,5.008,0.0,296.0,30.0,0.0,0.0,7.8e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.220799999999879,108.29961600000001,1.157079999999988,0.5477200000004961,297.90039999999993,5.000279999999957,0.0,296.0035999999995,30.33360000000399,0.0,5.6e-07,3.946399999996008e-07,108.30220000000003,1.1624000000000014,0.5229999999999757,297.95000000000005,5.00799999999998,-3.019806626980426e-14,295.9999999999999,29.999999999999968,4.822531263215524e-15,-3.95516952522712e-16,7.800000111773953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4415999999997625,108.29087999999999,1.1569919999999716,0.47504000000014257,297.9187999999987,4.9998799999998695,0.0,296.00559999999916,29.947600000000357,0.031199999995368974,8.199999999999999e-07,8.458399999988363e-07,108.29961599999996,1.1570799999999877,0.5477200000004752,297.90039999999976,5.000279999999935,-2.220446049250313e-14,296.0035999999995,30.333600000003948,2.858824288409778e-15,5.599999989905347e-07,3.9464000084477036e-07,108.30220000000003,1.1624000000000014,0.5229999999999757,297.95000000000005,5.00799999999998,-3.019806626980426e-14,295.9999999999999,29.999999999999968,4.822531263215524e-15,-3.95516952522712e-16,7.800000111773953e-08
0.6624000000001715,108.285804,1.159763999999976,0.3702400000017312,297.99,4.995200000000086,0.0,295.99039999999934,30.171200000000084,0.0,1.34e-06,1.2305600000003258e-06,108.29087999999996,1.1569919999999676,0.47504000000013047,297.9187999999986,4.999879999999853,-6.217248937900877e-15,296.00559999999905,29.947600000000303,0.031199999995371527,8.19999998603882e-07,8.458400004712763e-07,108.29961599999996,1.1570799999999877,0.5477200000004752,297.90039999999976,5.000279999999935,-2.220446049250313e-14,296.0035999999995,30.333600000003948,2.858824288409778e-15,5.599999989905347e-07,3.9464000084477036e-07
0.8832000000000545,108.280564,1.1567800000000015,0.43084000000040623,297.96,4.975520000000061,0.0,295.96,29.954799999999402,0.0,1.8696000000001635e-06,1.6900000000000005e-06,108.28580399999993,1.1597639999999743,0.3702400000017221,297.99,4.9952000000000645,-1.8207657603852567e-14,295.9903999999993,30.17120000000003,3.965577866082981e-15,1.339999998956412e-06,1.2305600006999595e-06,108.29087999999996,1.1569919999999676,0.47504000000013047,297.9187999999986,4.999879999999853,-6.217248937900877e-15,296.00559999999905,29.947600000000303,0.031199999995371527,8.19999998603882e-07,8.458400004712763e-07
1.1039999999999335,108.27312,1.1581000000000117,0.5134000000005434,297.91599999999994,5.0032000000000805,0.0,295.95600000000024,30.114000000000935,0.0,2.8319999999994665e-06,1.9660000000000007e-06,108.28056399999994,1.1567799999999986,0.430840000000384,297.96,4.975520000000031,-3.1530333899354446e-14,295.96,29.954799999999373,5.974387651264124e-15,1.8695999989201684e-06,1.690000000588443e-06,108.28580399999993,1.1597639999999743,0.3702400000017221,297.99,4.9952000000000645,-1.8207657603852567e-14,295.9903999999993,30.17120000000003,3.965577866082981e-15,1.339999998956412e-06,1.2305600006999595e-06
1.324799999999817,108.26760400000002,1.1560839999999626,0.3639199999992407,297.9587999999989,4.990799999999817,0.0,296.01679999999936,29.753999999999085,0.0,4.0399999999999994e-06,2.006639999999671e-06,108.27311999999995,1.1581000000000126,0.5134000000005146,297.91599999999994,5.0032000000000485,-1.687538997430238e-14,295.9560000000002,30.1140000000009,5.065392549852277e-15,2.8319999995501943e-06,1.9660000009219525e-06,108.28056399999994,1.1567799999999986,0.430840000000384,297.96,4.975520000000031,-3.1530333899354446e-14,295.96,29.954799999999373,5.974387651264124e-15,1.8695999989201684e-06,1.690000000588443e-06
1.5456000000000771,108.26084399999999,1.156460000000008,0.4170000000000964,298.0556000000001,4.983199999999961,0.0,295.9531999999998,30.01439999999992,0.056000000000770725,5.0328000000010015e-06,2.1080000000000004e-06,108.26760399999996,1.1560839999999604,0.36391999999920754,297.9587999999988,4.990799999999782,-1.2878587085651816e-14,296.0167999999993,29.75399999999906,6.543376951384516e-15,4.03999999901844e-06,2.0066400009330354e-06,108.27311999999995,1.1581000000000126,0.5134000000005146,297.91599999999994,5.0032000000000485,-1.687538997430238e-14,295.9560000000002,30.1140000000009,5.065392549852277e-15,2.8319999995501943e-06,1.9660000009219525e-06
1.7664000000001092,108.25508800000001,1.156144000000023,0.46152000000006,297.9760000000002,4.994240000000039,0.0,296.0364000000001,29.87839999999929,0.0,6.272800000000217e-06,2.1740000000000007e-06,108.26084399999999,1.1564600000000096,0.4170000000000802,298.0556000000001,4.983199999999943,-2.7533531010703882e-14,295.95319999999975,30.014399999999895,0.056000000000777136,5.0327999998149575e-06,2.1080000009270072e-06,108.26760399999996,1.1560839999999604,0.36391999999920754,297.9587999999988,4.990799999999782,-1.2878587085651816e-14,296.0167999999993,29.75399999999906,6.543376951384516e-15,4.03999999901844e-06,2.0066400009330354e-06
1.9871999999999879,108.249864,1.157875999999999,0.44860000000005473,297.9528,5.01424000000001,0.0,296.0424000000001,30.00320000000008,0.0,7.099999999999999e-06,2.424000000000001e-06,108.25508799999996,1.1561440000000243,0.46152000000004634,297.9760000000002,4.994240000000014,-2.531308496145357e-14,296.03640000000007,29.878399999999257,2.6922908347160046e-15,6.272799998128381e-06,2.17400000043777e-06,108.26084399999999,1.1564600000000096,0.4170000000000802,298.0556000000001,4.983199999999943,-2.7533531010703882e-14,295.95319999999975,30.014399999999895,0.056000000000777136,5.0327999998149575e-06,2.1080000009270072e-06
2.2079999999998687,108.24388000000002,1.1560399999999698,0.48700000000045984,297.9480000000002,4.999600000000073,0.0,295.99400000000026,30.146000000001052,0.0,7.747999999999212e-06,2.4440000000000002e-06,108.24986400000002,1.157875999999999,0.448600000000031,297.9528000000001,5.014239999999994,-1.9539925233402755e-14,296.04240000000004,30.003200000000056,4.704570066849101e-15,7.099999998115558e-06,2.4240000012082374e-06,108.25508799999996,1.1561440000000243,0.46152000000004634,297.9760000000002,4.994240000000014,-2.531308496145357e-14,296.03640000000007,29.878399999999257,2.6922908347160046e-15,6.272799998128381e-06,2.17400000043777e-06
2.428800000000047,108.23727600000001,1.1564199999999953,0.48539999999961336,297.9952000000002,4.999399999999966,0.0,296.03200000000015,29.994799999999813,0.0,8.401600000000328e-06,2.644e-06,108.24388000000002,1.1560399999999742,0.48700000000044286,297.94800000000015,4.999600000000053,-1.865174681370263e-14,295.9940000000002,30.14600000000103,8.57300341827738e-15,7.747999998308774e-06,2.444000001124852e-06,108.24986400000002,1.157875999999999,0.448600000000031,297.9528000000001,5.014239999999994,-1.9539925233402755e-14,296.04240000000004,30.003200000000056,4.704570066849101e-15,7.099999998115558e-06,2.4240000012082374e-06
2.649600000000164,108.23172,1.1564080000000785,0.48896000000022083,297.9603999999998,4.99456000000018,0.0,295.99559999999974,29.891600000001393,0.0,9.940000000000003e-06,2.709920000000033e-06,108.23727599999995,1.156419999999989,0.4853999999995855,297.9952000000001,4.999399999999936,-1.865174681370263e-14,296.032,29.994799999999774,4.15639744844043e-15,8.40159999903646e-06,2.6440000010716225e-06,108.24388000000002,1.1560399999999742,0.48700000000044286,297.94800000000015,4.999600000000053,-1.865174681370263e-14,295.9940000000002,30.14600000000103,8.57300341827738e-15,7.747999998308774e-06,2.444000001124852e-06
2.8704000000000374,108.22634,1.1547759999999885,0.4612800000002135,297.97479999999996,4.991959999999997,0.0,295.9539999999999,29.95879999999989,0.0,1.0972800000000267e-05,2.7599999999999994e-06,108.23171999999995,1.1564080000000716,0.48896000000020745,297.9603999999997,4.99456000000017,-7.105427357601002e-15,295.9955999999997,29.891600000001347,4.3923198411732756e-15,9.939999999007687e-06,2.7099200009886304e-06,108.23727599999995,1.156419999999989,0.4853999999995855,297.9952000000001,4.999399999999936,-1.865174681370263e-14,296.032,29.994799999999774,4.15639744844043e-15,8.40159999903646e-06,2.6440000010716225e-06
3.091199999999921,108.22083599999999,1.1570839999999945,0.4696799999999882,297.9656,4.989280000000047,0.0,295.9832000000001,29.993599999999763,0.0,1.264319999999914e-05,2.7599999999999994e-06,108.22633999999998,1.1547759999999885,0.461280000000186,297.9747999999999,4.9919599999999695,-1.5987211554602254e-14,295.9539999999999,29.958799999999865,4.649058915617843e-15,1.0972799999134364e-05,2.7600000005872927e-06,108.23171999999995,1.1564080000000716,0.48896000000020745,297.9603999999997,4.99456000000017,-7.105427357601002e-15,295.9955999999997,29.891600000001347,4.3923198411732756e-15,9.939999999007687e-06,2.7099200009886304e-06
3.3119999999998004,108.21324,1.1584400000000061,0.5463999999988098,297.95599999999945,4.99579999999997,0.0,295.9520000000008,30.0520000000053,0.0,1.4099999999999003e-05,2.7599999999999994e-06,108.22083599999996,1.157083999999988,0.46967999999995413,297.9656,4.989280000000018,-2.042810365310288e-14,295.98320000000007,29.993599999999727,5.797445856714489e-15,1.2643199999074275e-05,2.76000000079199e-06,108.22633999999998,1.1547759999999885,0.461280000000186,297.9747999999999,4.9919599999999695,-1.5987211554602254e-14,295.9539999999999,29.958799999999865,4.649058915617843e-15,1.0972799999134364e-05,2.7600000005872927e-06
3.5328000000002113,108.20922800000004,1.1556640000000276,0.43996000000094077,297.9407999999997,4.989560000000043,0.0,295.98840000000064,29.82240000000169,0.0,1.571520000000191e-05,2.7599999999999994e-06,108.21323999999996,1.1584400000000026,0.5463999999987781,297.95599999999934,4.9957999999999565,-3.064215547965432e-14,295.9520000000008,30.052000000005275,4.884981308350689e-15,1.4099999999406254e-05,2.760000001211793e-06,108.22083599999996,1.157083999999988,0.46967999999995413,297.9656,4.989280000000018,-2.042810365310288e-14,295.98320000000007,29.993599999999727,5.797445856714489e-15,1.2643199999074275e-05,2.76000000079199e-06
3.753600000000092,108.203056,1.1558240000000084,0.42408000000002755,297.9976000000003,5.000720000000018,0.0,296.0280000000005,30.281200000000414,0.0,1.7334400000000374e-05,2.7599999999999994e-06,108.20922800000001,1.155664000000022,0.43996000000091673,297.9407999999996,4.989560000000028,-2.7533531010703882e-14,295.9884000000006,29.822400000001647,5.02028973947688e-15,1.5715199999358567e-05,2.7600000009030123e-06,108.21323999999996,1.1584400000000026,0.5463999999987781,297.95599999999934,4.9957999999999565,-3.064215547965432e-14,295.9520000000008,30.052000000005275,4.884981308350689e-15,1.4099999999406254e-05,2.760000001211793e-06
3.9743999999999704,108.194996,1.158343999999996,0.42643999999999704,297.96400000000006,4.998560000000003,0.0,295.9591999999998,30.078400000000045,0.0,1.854639999999983e-05,2.7599999999999994e-06,108.20305599999992,1.1558240000000013,0.42408000000000623,297.9976000000002,5.00071999999999,-2.842170943040401e-14,296.02800000000036,30.281200000000375,4.184153024056059e-15,1.7334399998226308e-05,2.760000000899543e-06,108.20922800000001,1.155664000000022,0.43996000000091673,297.9407999999996,4.989560000000028,-2.7533531010703882e-14,295.9884000000006,29.822400000001647,5.02028973947688e-15,1.5715199999358567e-05,2.7600000009030123e-06
