Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,98.7388,1.1606,0.461,298.03000000000003,5.011,0.0,296.0,30.05,2.21,0.0,1.0800000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2173000000000384,98.7323705,1.1554595000000005,0.38134499999990973,298.01134999999994,5.010950000000058,0.0,295.97730000000007,29.933250000000097,0.7604499999987133,6.4e-07,5.305600000002765e-07,98.73879999999998,1.1606000000000003,0.46099999999997543,298.0299999999999,5.010999999999988,-2.7977620220553945e-14,296.00000000000017,30.04999999999996,2.2100000000000084,-1.3149203947904198e-15,1.0800000064398185e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4346000000000768,98.72747799999999,1.155434999999998,0.39369000000020354,298.00030000000044,4.991570000000034,0.0,295.99920000000014,29.838400000000306,1.2264000000064523,1.3038000000002303e-06,8.12e-07,98.73237049999996,1.155459499999998,0.38134499999988636,298.0113499999999,5.010950000000022,-3.6415315207705135e-14,295.9773,29.93325000000007,0.7604499999987221,6.399999986951566e-07,5.305600009712641e-07,98.73879999999998,1.1606000000000003,0.46099999999997543,298.0299999999999,5.010999999999988,-2.7977620220553945e-14,296.00000000000017,30.04999999999996,2.2100000000000084,-1.3149203947904198e-15,1.0800000064398185e-07
0.6519000000001104,98.72211499999997,1.1587470000000144,0.48996500000025944,297.97429999999963,4.998529999999857,0.0,296.0719000000001,30.127850000000166,0.19439999999735047,1.951400000000663e-06,1.226e-06,98.72747799999993,1.1554349999999927,0.3936900000001704,298.0003000000003,4.991570000000001,-2.220446049250313e-14,295.9992000000001,29.838400000000277,1.2264000000064579,1.3037999986170723e-06,8.120000009118056e-07,98.73237049999996,1.155459499999998,0.38134499999988636,298.0113499999999,5.010950000000022,-3.6415315207705135e-14,295.9773,29.93325000000007,0.7604499999987221,6.399999986951566e-07,5.305600009712641e-07
0.8692000000001487,98.715902,1.1568959999999824,0.425000000000372,297.9831999999994,5.004900000000111,0.0,295.9738000000002,30.04340000000216,0.09179999999873517,2.6200000000000003e-06,1.4524400000008484e-06,98.72211499999993,1.1587470000000086,0.48996500000022714,297.97429999999963,4.998529999999841,-2.398081733190338e-14,296.0719000000001,30.127850000000127,0.19439999999735236,1.951399998929848e-06,1.2260000006418525e-06,98.72747799999993,1.1554349999999927,0.3936900000001704,298.0003000000003,4.991570000000001,-2.220446049250313e-14,295.9992000000001,29.838400000000277,1.2264000000064579,1.3037999986170723e-06,8.120000009118056e-07
1.0865000000001874,98.71027999999998,1.155130000000041,0.4225500000012543,297.95625000000047,4.998,0.0,296.02674999999994,30.170749999999156,0.0,3.5730000000003747e-06,1.622e-06,98.71590199999997,1.1568959999999793,0.42500000000032623,297.98319999999933,5.004900000000089,-2.842170943040401e-14,295.97380000000015,30.043400000002116,0.09179999999873763,2.619999999226366e-06,1.4524400009201244e-06,98.72211499999993,1.1587470000000086,0.48996500000022714,297.97429999999963,4.998529999999841,-2.398081733190338e-14,296.0719000000001,30.127850000000127,0.19439999999735236,1.951399998929848e-06,1.2260000006418525e-06
1.3038000000002257,98.705481,1.1565099999999888,0.5494099999981837,297.88900000000115,5.000249999999718,0.0,295.9661999999998,29.980900000001242,0.0,4.521800000002482e-06,1.9020000000000002e-06,98.71027999999995,1.1551300000000433,0.4225500000012201,297.95625000000035,4.997999999999965,-1.687538997430238e-14,296.02674999999994,30.170749999999117,2.994132719535969e-15,3.572999998719545e-06,1.6220000006970936e-06,98.71590199999997,1.1568959999999793,0.42500000000032623,297.98319999999933,5.004900000000089,-2.842170943040401e-14,295.97380000000015,30.043400000002116,0.09179999999873763,2.619999999226366e-06,1.4524400009201244e-06
1.5211000000002592,98.701245,1.1568184999999571,0.42805500000001295,298.0472499999994,4.99755000000013,0.0,295.9249500000012,30.08055000000013,0.0,5.820000000000001e-06,1.903650000000389e-06,98.705481,1.1565099999999822,0.5494099999981494,297.8890000000011,5.000249999999689,-1.9539925233402755e-14,295.96619999999973,29.980900000001206,4.201500258815827e-15,4.5217999992928914e-06,1.9020000009244142e-06,98.71027999999995,1.1551300000000433,0.4225500000012201,297.95625000000035,4.997999999999965,-1.687538997430238e-14,296.02674999999994,30.170749999999117,2.994132719535969e-15,3.572999998719545e-06,1.6220000006970936e-06
1.738400000000252,98.69487199999996,1.1589240000000591,0.4882800000016888,297.9231999999995,4.985719999999887,0.0,295.95840000000027,30.13040000000151,0.0,6.984000000002521e-06,1.9320000000000003e-06,98.70124499999999,1.1568184999999556,0.4280549999999774,298.0472499999992,4.997550000000125,-1.021405182655144e-14,295.92495000000116,30.080550000000088,4.021089017314239e-15,5.819999998922867e-06,1.9036500009637913e-06,98.705481,1.1565099999999822,0.5494099999981494,297.8890000000011,5.000249999999689,-1.9539925233402755e-14,295.96619999999973,29.980900000001206,4.201500258815827e-15,4.5217999992928914e-06,1.9020000009244142e-06
1.9556999999997666,98.69045599999998,1.1544965000000595,0.4977549999994983,297.949350000001,5.0000549999997315,0.0,295.96645000000035,29.9087000000021,0.0,8.08e-06,2.008e-06,98.69487199999998,1.158924000000062,0.48828000000165606,297.9231999999995,4.985719999999876,-1.7319479184152442e-14,295.95840000000015,30.130400000001465,3.573530360512223e-15,6.983999998745605e-06,1.932000001030054e-06,98.70124499999999,1.1568184999999556,0.4280549999999774,298.0472499999992,4.997550000000125,-1.021405182655144e-14,295.92495000000116,30.080550000000088,4.021089017314239e-15,5.819999998922867e-06,1.9036500009637913e-06
