Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,105.4235,1.1588,0.5740000000000001,298.04,4.9750000000000005,0.0,295.99,29.68,2.9,2.4000000000000003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19789999999993005,105.4196845,1.1570840000000029,0.46206999999976917,298.0457999999999,4.996630000000021,0.0,296.01894999999996,29.83949999999965,3.9444499999898213,5.757999999998601e-07,4.86e-07,105.42350000000006,1.1587999999999994,0.5739999999999821,298.04000000000013,4.974999999999969,-1.865174681370263e-14,295.99000000000024,29.679999999999982,2.9000000000000057,2.399999967997446e-07,1.3183898417423734e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3957999999998557,105.41393500000002,1.1555040000000174,0.4334300000013204,297.9636000000012,5.004630000000022,0.0,295.9757000000012,29.84109999999935,1.4343000000492812,1.2e-06,6.892799999997692e-07,105.41968450000002,1.1570840000000038,0.4620699999997533,298.0457999999998,4.996629999999989,-1.5987211554602254e-14,296.0189499999999,29.839499999999624,3.9444499999898266,5.757999970157357e-07,4.860000004588971e-07,105.42350000000006,1.1587999999999994,0.5739999999999821,298.04000000000013,4.974999999999969,-1.865174681370263e-14,295.99000000000024,29.679999999999982,2.9000000000000057,2.399999967997446e-07,1.3183898417423734e-16
0.5936999999999532,105.408578,1.1573454999999901,0.49842999999981763,298.00109999999984,4.992780000000028,0.0,295.9452000000002,30.00589999999967,0.8836499999969829,1.842199999999719e-06,6.96e-07,105.41393500000001,1.1555040000000192,0.4334300000012923,297.9636000000011,5.004629999999995,-1.0658141036401503e-14,295.97570000000115,29.84109999999933,1.4343000000492865,1.199999998502746e-06,6.892800002156196e-07,105.41968450000002,1.1570840000000038,0.4620699999997533,298.0457999999998,4.996629999999989,-1.5987211554602254e-14,296.0189499999999,29.839499999999624,3.9444499999898266,5.757999970157357e-07,4.860000004588971e-07
0.7915999999999372,105.403602,1.1542179999999935,0.48100000000047066,297.9621999999997,4.992959999999963,0.0,295.99420000000003,30.047800000000287,0.0,2.883199999999874e-06,7.24e-07,105.40857799999999,1.1573454999999884,0.4984299999997943,298.0010999999997,4.992780000000001,-2.0872192862952943e-14,295.94520000000006,30.00589999999964,0.8836499999969886,1.8421999980755555e-06,6.960000004246902e-07,105.41393500000001,1.1555040000000192,0.4334300000012923,297.9636000000011,5.004629999999995,-1.0658141036401503e-14,295.97570000000115,29.84109999999933,1.4343000000492865,1.199999998502746e-06,6.892800002156196e-07
0.9895000000001731,105.3984575,1.1537099999999967,0.517399999999169,297.9632500000006,4.984774999999905,0.0,296.052250000001,30.02400000000554,0.0,3.654000000002076e-06,7.559999999999999e-07,105.40360200000003,1.1542179999999993,0.4810000000004635,297.96219999999965,4.992959999999941,-3.197442310920451e-14,295.99419999999986,30.047800000000265,5.8494875609937935e-15,2.883199998112221e-06,7.240000008054692e-07,105.40857799999999,1.1573454999999884,0.4984299999997943,298.0010999999997,4.992780000000001,-2.0872192862952943e-14,295.94520000000006,30.00589999999964,0.8836499999969886,1.8421999980755555e-06,6.960000004246902e-07
1.187400000000103,105.393263,1.157525999999999,0.40893000000045915,297.9555999999994,4.978440000000061,0.0,295.99370000000005,29.92810000000067,0.0,4.419200000000825e-06,1.03e-06,105.39845749999999,1.153710000000003,0.5173999999991556,297.9632500000006,4.984774999999885,-3.197442310920451e-14,296.052250000001,30.02400000000551,4.288236432614667e-15,3.653999997917101e-06,7.560000010037315e-07,105.40360200000003,1.1542179999999993,0.4810000000004635,297.96219999999965,4.992959999999941,-3.197442310920451e-14,295.99419999999986,30.047800000000265,5.8494875609937935e-15,2.883199998112221e-06,7.240000008054692e-07
1.385300000000029,105.3899085,1.1579604999999937,0.3847650000001456,297.97385000000014,4.993385000000013,0.0,296.05469999999997,30.1428999999998,0.11925000000064859,5.470600000000056e-06,1.03e-06,105.393263,1.157526,0.40893000000042656,297.9555999999993,4.978440000000019,-3.197442310920451e-14,295.99370000000005,29.92810000000063,7.764622278472189e-15,4.419199999099177e-06,1.0300000009497157e-06,105.39845749999999,1.153710000000003,0.5173999999991556,297.9632500000006,4.984774999999885,-3.197442310920451e-14,296.052250000001,30.02400000000551,4.288236432614667e-15,3.653999997917101e-06,7.560000010037315e-07
1.5831999999999589,105.38298400000001,1.1561840000000003,0.46803999999990953,298.02880000000016,4.9899599999999875,0.0,296.0920000000001,29.96520000000006,0.0,6.515999999999792e-06,1.182e-06,105.38990849999999,1.1579604999999895,0.38476500000010905,297.9738500000001,4.993384999999982,-2.3092638912203256e-14,296.05469999999985,30.142899999999756,0.11925000000065364,5.47059999828764e-06,1.03000000079706e-06,105.393263,1.157526,0.40893000000042656,297.9555999999993,4.978440000000019,-3.197442310920451e-14,295.99370000000005,29.92810000000063,7.764622278472189e-15,4.419199999099177e-06,1.0300000009497157e-06
1.7810999999998889,105.3773605,1.1557109999999988,0.44987999999991113,297.92164999999983,4.987109999999989,0.0,296.0167000000003,30.1350500000005,0.0,7.56879999999911e-06,1.206e-06,105.382984,1.1561839999999957,0.4680399999998852,298.0288000000001,4.989959999999957,-1.865174681370263e-14,296.09200000000004,29.965200000000028,5.100087019371813e-15,6.515999998549585e-06,1.1820000005921538e-06,105.38990849999999,1.1579604999999895,0.38476500000010905,297.9738500000001,4.993384999999982,-2.3092638912203256e-14,296.05469999999985,30.142899999999756,0.11925000000065364,5.47059999828764e-06,1.03000000079706e-06
1.9789999999998413,105.37091000000002,1.1543,0.5909000000004606,297.96599999999944,4.993,0.0,295.9330000000005,30.034999999997616,0.0,8.733999999999044e-06,1.2540000000000002e-06,105.37736049999995,1.155711000000002,0.4498799999998768,297.9216499999998,4.9871099999999595,-2.1316282072803006e-14,296.01670000000024,30.13505000000046,8.47585890362268e-15,7.568799998990128e-06,1.2060000007356464e-06,105.382984,1.1561839999999957,0.4680399999998852,298.0288000000001,4.989959999999957,-1.865174681370263e-14,296.09200000000004,29.965200000000028,5.100087019371813e-15,6.515999998549585e-06,1.1820000005921538e-06
2.176899999999827,105.36700150000001,1.1553054999999834,0.36148500000075245,297.97775000000047,4.992480000000138,0.0,296.02294999999907,30.062249999999565,0.0,9.935199999998614e-06,1.3180000000000001e-06,105.37090999999997,1.1542999999999957,0.5909000000004321,297.9659999999994,4.99299999999997,-3.375077994860476e-14,295.9330000000003,30.03499999999758,3.684552662974738e-15,8.733999999545328e-06,1.2540000013036567e-06,105.37736049999995,1.155711000000002,0.4498799999998768,297.9216499999998,4.9871099999999595,-2.1316282072803006e-14,296.01670000000024,30.13505000000046,8.47585890362268e-15,7.568799998990128e-06,1.2060000007356464e-06
2.374800000000202,105.3627,1.15245999999999,0.4336599999990811,298.0192000000008,5.006580000000172,0.0,296.0270000000005,29.95859999999889,0.0,1.1119999999999995e-05,1.3431600000003433e-06,105.36700149999996,1.1553054999999757,0.36148500000072703,297.9777500000004,4.992480000000119,-2.6201263381153694e-14,296.022949999999,30.062249999999533,2.3245294578089215e-15,9.93519999938422e-06,1.3180000011867032e-06,105.37090999999997,1.1542999999999957,0.5909000000004321,297.9659999999994,4.99299999999997,-3.375077994860476e-14,295.9330000000003,30.03499999999758,3.684552662974738e-15,8.733999999545328e-06,1.2540000013036567e-06
2.5727000000001277,105.35565049999998,1.1550320000000205,0.5378100000000383,297.99189999999965,4.996715000000058,0.0,296.0220499999989,30.044599999999747,0.0,1.3030800000000505e-05,1.3520000000000001e-06,105.36269999999998,1.152459999999985,0.43365999999906224,298.01920000000086,5.006580000000166,-3.197442310920451e-14,296.0270000000004,29.95859999999885,3.174543961037557e-15,1.1119999999198438e-05,1.3431600013706635e-06,105.36700149999996,1.1553054999999757,0.36148500000072703,297.9777500000004,4.992480000000119,-2.6201263381153694e-14,296.022949999999,30.062249999999533,2.3245294578089215e-15,9.93519999938422e-06,1.3180000011867032e-06
2.770600000000062,105.35184800000002,1.1521939999999995,0.35916999999996585,298.0075999999998,4.996190000000071,0.0,295.97939999999994,29.964900000001023,0.0,1.4650600000000056e-05,1.3640000000000002e-06,105.35565049999994,1.155032000000018,0.5378100000000217,297.9918999999997,4.996715000000037,-3.1530333899354446e-14,296.02204999999896,30.044599999999697,2.5951463200613034e-15,1.3030799999128387e-05,1.3520000010230904e-06,105.36269999999998,1.152459999999985,0.43365999999906224,298.01920000000086,5.006580000000166,-3.197442310920451e-14,296.0270000000004,29.95859999999885,3.174543961037557e-15,1.1119999999198438e-05,1.3431600013706635e-06
2.9684999999999833,105.3463625,1.1548074999999987,0.4165750000000008,297.98600000000005,5.001124999999996,0.0,295.98099999999994,29.992499999999914,0.0,1.6085499999999946e-05,1.44e-06,105.35184799999998,1.1521939999999997,0.3591699999999376,298.00759999999974,4.996190000000058,-2.5757174171303632e-14,295.97939999999994,29.964900000000988,3.6290415117434804e-15,1.4650599998869765e-05,1.364000000690646e-06,105.35565049999994,1.155032000000018,0.5378100000000217,297.9918999999997,4.996715000000037,-3.1530333899354446e-14,296.02204999999896,30.044599999999697,2.5951463200613034e-15,1.3030799999128387e-05,1.3520000010230904e-06
3.1663999999999133,105.341092,1.1556960000000096,0.4372799999993328,297.94,4.993200000000066,0.0,295.98,29.88120000000039,0.0,1.7889599999998783e-05,1.44e-06,105.34636249999996,1.1548074999999953,0.4165749999999768,297.98600000000005,5.0011249999999885,-1.9984014443252818e-14,295.9809999999999,29.992499999999893,3.948230631323213e-15,1.6085499998439237e-05,1.4400000004702318e-06,105.35184799999998,1.1521939999999997,0.3591699999999376,298.00759999999974,4.996190000000058,-2.5757174171303632e-14,295.97939999999994,29.964900000000988,3.6290415117434804e-15,1.4650599998869765e-05,1.364000000690646e-06
