Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,104.06500000000001,1.1615,0.47300000000000003,298.01,4.994,0.0,296.02,30.150000000000002,0.73,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22429999999979439,104.06062800000001,1.1562804999999723,0.41141500000122344,297.9678500000001,4.997299999999795,0.0,295.97785000000016,29.99869999999815,0.0,9.600000000000001e-07,1.3293999999880743e-07,104.06500000000005,1.161499999999998,0.4729999999999741,298.01000000000005,4.993999999999968,6.217248937900877e-15,296.0200000000002,30.14999999999999,0.7300000000000064,5.999999730041394e-08,2.636779683484747e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4486000000001388,104.053956,1.1558790000000367,0.4201700000001318,297.9343000000001,5.005720000000028,0.0,295.9386000000001,29.953799999997642,0.0,1.26e-06,5.021000000004857e-07,104.06062799999992,1.1562804999999674,0.41141500000119446,297.9678500000002,4.997299999999789,4.085620730620576e-14,295.97785000000033,29.99869999999813,-1.457167719820518e-16,9.599999977738527e-07,1.3294000036218057e-07,104.06500000000005,1.161499999999998,0.4729999999999741,298.01000000000005,4.993999999999968,6.217248937900877e-15,296.0200000000002,30.14999999999999,0.7300000000000064,5.999999730041394e-08,2.636779683484747e-16
0.672899999999931,104.0474675,1.156568500000016,0.4547049999999,297.9906500000001,4.999449999999966,0.0,296.01289999999995,29.9863999999989,0.0,1.98e-06,6.023199999999449e-07,104.05395600000006,1.155879000000036,0.42017000000008675,297.9343000000001,5.005720000000006,1.554312234475219e-14,295.9386000000002,29.953799999997614,2.7200464103316335e-15,1.259999998073913e-06,5.021000007154885e-07,104.06062799999992,1.1562804999999674,0.41141500000119446,297.9678500000002,4.997299999999789,4.085620730620576e-14,295.97785000000033,29.99869999999813,-1.457167719820518e-16,9.599999977738527e-07,1.3294000036218057e-07
0.8972000000002001,104.040724,1.162694000000079,0.42425999999991,297.98880000000077,5.003279999999981,0.0,295.9927999999998,29.926400000002403,0.0,2.64e-06,7.586000000001004e-07,104.04746750000001,1.156568500000015,0.4547049999998789,297.99065000000013,4.999449999999957,6.217248937900877e-15,296.0129,29.986399999998874,3.299444051307887e-15,1.9799999991902684e-06,6.023200006775864e-07,104.05395600000006,1.155879000000036,0.42017000000008675,297.9343000000001,5.005720000000006,1.554312234475219e-14,295.9386000000002,29.953799999997614,2.7200464103316335e-15,1.259999998073913e-06,5.021000007154885e-07
1.121500000000068,104.0361075,1.1589724999999806,0.4963749999993372,298.0069999999999,4.999024999999956,0.0,296.03549999999984,30.031750000000986,0.0,3.130500000000476e-06,1.1040000000000004e-06,104.04072399999998,1.1626940000000805,0.42425999999990616,297.98880000000077,5.003279999999972,4.440892098500626e-15,295.99279999999993,29.926400000002378,2.6367796834847468e-15,2.6399999995211504e-06,7.586000010106897e-07,104.04746750000001,1.156568500000015,0.4547049999998789,297.99065000000013,4.999449999999957,6.217248937900877e-15,296.0129,29.986399999998874,3.299444051307887e-15,1.9799999991902684e-06,6.023200006775864e-07
1.3457999999998635,104.031552,1.1598479999999918,0.537550000000717,297.9697000000005,4.996189999999926,0.0,295.9986999999998,29.99029999999952,0.0,4.219999999999999e-06,1.1854799999999185e-06,104.03610749999999,1.1589724999999762,0.49637499999930323,298.0069999999998,4.999024999999935,-4.440892098500626e-15,296.03549999999996,30.03175000000099,5.141720382795256e-15,3.130500000052272e-06,1.1040000013132212e-06,104.04072399999998,1.1626940000000805,0.42425999999990616,297.98880000000077,5.003279999999972,4.440892098500626e-15,295.99279999999993,29.926400000002378,2.6367796834847468e-15,2.6399999995211504e-06,7.586000010106897e-07
1.5701000000002092,104.02634749999999,1.1586354999999697,0.4640900000001883,297.9901000000002,4.984929999999853,0.0,296.0196999999994,30.09484999999969,0.0,5.06120000000251e-06,1.1940000000000003e-06,104.03155199999999,1.1598479999999862,0.5375500000006812,297.96970000000044,4.996189999999916,2.398081733190338e-14,295.9986999999999,29.990299999999532,7.98666688339722e-15,4.21999999961932e-06,1.185480001102135e-06,104.03610749999999,1.1589724999999762,0.49637499999930323,298.0069999999998,4.999024999999935,-4.440892098500626e-15,296.03549999999996,30.03175000000099,5.141720382795256e-15,3.130500000052272e-06,1.1040000013132212e-06
1.7944000000000022,104.01986000000001,1.1584160000000001,0.46587999999999496,297.9596,5.013640000000001,0.0,295.9688,29.9428,0.0,5.9e-06,1.3387200000000143e-06,104.02634749999999,1.1586354999999684,0.4640900000001986,297.9901000000003,4.9849299999998395,-1.7763568394002505e-15,296.0196999999996,30.09484999999971,3.858025010572419e-15,5.061199998220023e-06,1.1940000007870655e-06,104.03155199999999,1.1598479999999862,0.5375500000006812,297.96970000000044,4.996189999999916,2.398081733190338e-14,295.9986999999999,29.990299999999532,7.98666688339722e-15,4.21999999961932e-06,1.185480001102135e-06
2.018699999999793,104.012852,1.1577455000000072,0.3103350000016457,298.00739999999956,5.007869999999979,0.0,295.99869999999976,30.026349999997827,0.0,6.54e-06,1.483399999999586e-06,104.01986000000001,1.1584159999999968,0.46588000000000074,297.9596,5.013639999999969,7.549516567451064e-15,295.9688000000002,29.94280000000003,6.036837696399289e-15,5.89999999899872e-06,1.3387200015618772e-06,104.02634749999999,1.1586354999999684,0.4640900000001986,297.9901000000003,4.9849299999998395,-1.7763568394002505e-15,296.0196999999996,30.09484999999971,3.858025010572419e-15,5.061199998220023e-06,1.1940000007870655e-06
