Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,95.20150000000001,1.1578000000000002,0.586,298.0,5.005,0.0,296.01,30.19,0.0,0.0,4.8000000000000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20270000000011174,95.195865,1.1560075000000252,0.4559700000001229,297.99945000000037,4.994189999999966,0.0,296.0737999999994,29.95379999999933,0.6493500000268665,3.1350000000055856e-07,5.06e-07,95.2015,1.1578,0.5859999999999803,297.99999999999994,5.004999999999988,-1.687538997430238e-14,296.01,30.189999999999987,7.077671781985373e-15,-1.313185671314443e-15,4.800000097393564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4054000000002234,95.19045499999997,1.1565540000000023,0.45398999999929623,297.99189999999965,4.996320000000178,0.0,295.9875999999987,29.961899999999666,0.05839999999910631,1.08e-06,8.825200000008491e-07,95.19586499999997,1.1560075000000207,0.45597000000010723,297.99945000000025,4.994189999999962,-3.197442310920451e-14,296.0737999999994,29.953799999999305,0.6493500000268746,3.134999985755782e-07,5.060000006842924e-07,95.2015,1.1578,0.5859999999999803,297.99999999999994,5.004999999999988,-1.687538997430238e-14,296.01,30.189999999999987,7.077671781985373e-15,-1.313185671314443e-15,4.800000097393564e-08
0.608099999999732,95.185105,1.1553520000000215,0.3896849999976284,297.9719000000003,4.996024999999933,0.0,295.98809999999975,30.18,0.0,1.668099999999732e-06,1.044e-06,95.19045499999993,1.156553999999997,0.4539899999992807,297.99189999999953,4.996320000000156,-3.197442310920451e-14,295.98759999999857,29.961899999999638,0.058399999999114896,1.0799999993586773e-06,8.82520000532877e-07,95.19586499999997,1.1560075000000207,0.45597000000010723,297.99945000000025,4.994189999999962,-3.197442310920451e-14,296.0737999999994,29.953799999999305,0.6493500000268746,3.134999985755782e-07,5.060000006842924e-07
0.8107999999998439,95.181854,1.1540660000000165,0.4935200000000938,298.03239999999954,4.994399999999922,0.0,296.05840000000035,30.02600000000078,1.7333999999749188,2.3507999999998437e-06,1.24e-06,95.18510499999992,1.1553520000000181,0.389684999997606,297.9719000000002,4.996024999999901,-2.220446049250313e-14,295.98809999999975,30.179999999999964,3.5041414214731503e-15,1.668099998637651e-06,1.0440000007341799e-06,95.19045499999993,1.156553999999997,0.4539899999992807,297.99189999999953,4.996320000000156,-3.197442310920451e-14,295.98759999999857,29.961899999999638,0.058399999999114896,1.0799999993586773e-06,8.82520000532877e-07
1.0134999999999554,95.175035,1.155644999999997,0.4489999999997326,298.0374999999998,4.9872750000000154,0.0,295.9830000000001,29.908000000000534,2.3557499999922245,3.267999999999644e-06,1.2660000000000002e-06,95.18185399999992,1.1540660000000103,0.4935200000000699,298.0323999999994,4.994399999999884,-5.329070518200751e-15,296.05840000000023,30.02600000000077,1.7333999999749223,2.350799998253328e-06,1.2400000010889811e-06,95.18510499999992,1.1553520000000181,0.389684999997606,297.9719000000002,4.996024999999901,-2.220446049250313e-14,295.98809999999975,30.179999999999964,3.5041414214731503e-15,1.668099998637651e-06,1.0440000007341799e-06
1.216200000000067,95.170562,1.159464000000015,0.4853299999999765,298.03000000000003,4.9907599999999865,0.0,296.0386000000002,29.968899999998957,0.0,4.0172000000004035e-06,1.3220000000000002e-06,95.17503499999997,1.1556449999999916,0.44899999999971074,298.03749999999974,4.987274999999991,-7.993605777301127e-15,295.9830000000001,29.908000000000534,2.3557499999922316,3.267999998078641e-06,1.2660000007699845e-06,95.18185399999992,1.1540660000000103,0.4935200000000699,298.0323999999994,4.994399999999884,-5.329070518200751e-15,296.05840000000023,30.02600000000077,1.7333999999749223,2.350799998253328e-06,1.2400000010889811e-06
1.4189000000001788,95.16695499999999,1.1525859999999535,0.4505050000000805,298.01395000000093,4.994714999999883,0.0,296.01,29.958350000000266,0.0,4.815600000000716e-06,1.4460000000000002e-06,95.17056199999998,1.159464000000009,0.4853299999999554,298.0299999999999,4.990759999999968,-7.105427357601002e-15,296.03860000000014,29.968899999998943,6.6682770416548465e-15,4.017199999021073e-06,1.3220000008098975e-06,95.17503499999997,1.1556449999999916,0.44899999999971074,298.03749999999974,4.987274999999991,-7.993605777301127e-15,295.9830000000001,29.908000000000534,2.3557499999922316,3.267999998078641e-06,1.2660000007699845e-06
1.6216000000002424,95.16172000000002,1.1531839999999975,0.4539999999996971,298.01959999999843,4.999639999999794,0.0,296.01839999999976,30.15399999999455,0.0,5.556000000002424e-06,1.4660000000000002e-06,95.166955,1.1525859999999541,0.450505000000069,298.0139500000009,4.994714999999877,-1.865174681370263e-14,296.0099999999999,29.958350000000227,2.8033131371785203e-15,4.815599998049536e-06,1.4460000006544238e-06,95.17056199999998,1.159464000000009,0.4853299999999554,298.0299999999999,4.990759999999968,-7.105427357601002e-15,296.03860000000014,29.968899999998943,6.6682770416548465e-15,4.017199999021073e-06,1.3220000008098975e-06
1.8242999999997993,95.1573505,1.156171999999992,0.4884850000002109,298.0107499999995,4.99036499999989,0.0,295.9564499999997,29.963649999998896,0.0,6.712899999999398e-06,1.5580000000000002e-06,95.16171999999999,1.1531839999999984,0.45399999999967466,298.0195999999983,4.9996399999997685,-2.0872192862952943e-14,296.01839999999964,30.153999999994504,3.8267999880048365e-15,5.555999998529265e-06,1.4660000006681828e-06,95.166955,1.1525859999999541,0.450505000000069,298.0139500000009,4.994714999999877,-1.865174681370263e-14,296.0099999999999,29.958350000000227,2.8033131371785203e-15,4.815599998049536e-06,1.4460000006544238e-06
2.026999999999911,95.15204,1.1560650000000006,0.4125500000002094,297.95349999999996,4.987599999999929,0.0,296.0030000000001,29.992499999998444,0.0,7.967999999999645e-06,1.7020000000000002e-06,95.15735049999998,1.1561719999999935,0.4884850000001899,298.0107499999995,4.990364999999857,-2.4424906541753444e-14,295.9564499999996,29.963649999998854,5.2562121322097255e-15,6.712899998749869e-06,1.5580000005226136e-06,95.16171999999999,1.1531839999999984,0.45399999999967466,298.0195999999983,4.9996399999997685,-2.0872192862952943e-14,296.01839999999964,30.153999999994504,3.8267999880048365e-15,5.555999998529265e-06,1.4660000006681828e-06
2.2297000000000224,95.1458575,1.1595425000000006,0.47858499999984294,297.9936500000001,4.998029999999997,0.0,295.9936500000001,29.93514999999999,0.0,9.058800000000094e-06,1.7440000000000002e-06,95.15203999999993,1.1560649999999952,0.4125500000001825,297.95349999999996,4.9875999999999046,-3.197442310920451e-14,296.00300000000004,29.992499999998397,5.55805401702969e-15,7.967999999726472e-06,1.7020000007764158e-06,95.15735049999998,1.1561719999999935,0.4884850000001899,298.0107499999995,4.990364999999857,-2.4424906541753444e-14,295.9564499999996,29.963649999998854,5.2562121322097255e-15,6.712899998749869e-06,1.5580000005226136e-06
2.432400000000134,95.14175599999999,1.154513999999998,0.4697600000006581,297.9837999999999,4.9854400000000805,0.0,296.01759999999985,30.05119999999839,0.0,1.0459200000001074e-05,1.9260000000000003e-06,95.14585749999998,1.1595424999999957,0.47858499999981285,297.99365000000006,4.998029999999969,-3.552713678800501e-14,295.99365000000006,29.93514999999994,3.490263633665336e-15,9.058799999206793e-06,1.7440000011845203e-06,95.15203999999993,1.1560649999999952,0.4125500000001825,297.95349999999996,4.9875999999999046,-3.197442310920451e-14,296.00300000000004,29.992499999998397,5.55805401702969e-15,7.967999999726472e-06,1.7020000007764158e-06
2.6351000000002416,95.1379735,1.1505514999999433,0.48439499999914265,298.0,5.0015100000000245,0.0,295.9295999999991,30.159950000005917,0.0,1.1785300000000724e-05,2.048e-06,95.14175599999994,1.1545139999999918,0.46976000000060925,297.98379999999986,4.985440000000056,-3.197442310920451e-14,296.0175999999998,30.051199999998346,6.963180032570904e-15,1.0459199998579319e-05,1.9260000008423928e-06,95.14585749999998,1.1595424999999957,0.47858499999981285,297.99365000000006,4.998029999999969,-3.552713678800501e-14,295.99365000000006,29.93514999999994,3.490263633665336e-15,9.058799999206793e-06,1.7440000011845203e-06
2.8377999999997545,95.13173200000001,1.1570620000000515,0.4703799999982578,298.01330000000036,5.001459999999828,0.0,295.9555000000006,30.13699999999632,0.0,1.3453399999999264e-05,2.048e-06,95.1379735,1.1505514999999462,0.4843949999991213,297.99999999999994,5.001510000000008,-2.2648549702353193e-14,295.929599999999,30.15995000000588,4.534567166203374e-15,1.1785299999046706e-05,2.0480000008475663e-06,95.14175599999994,1.1545139999999918,0.46976000000060925,297.98379999999986,4.985440000000056,-3.197442310920451e-14,296.0175999999998,30.051199999998346,6.963180032570904e-15,1.0459199998579319e-05,1.9260000008423928e-06
3.0404999999998616,95.1262325,1.1565725000000078,0.5278500000000416,297.93975000000006,5.006825000000048,0.0,295.9995000000002,29.735499999995717,0.0,1.4982499999999306e-05,2.048e-06,95.13173199999996,1.1570620000000482,0.470379999998225,298.0133000000003,5.00145999999981,-1.3766765505351941e-14,295.95550000000054,30.13699999999629,3.8267999880048365e-15,1.3453399999648064e-05,2.0480000005838883e-06,95.1379735,1.1505514999999462,0.4843949999991213,297.99999999999994,5.001510000000008,-2.2648549702353193e-14,295.929599999999,30.15995000000588,4.534567166203374e-15,1.1785299999046706e-05,2.0480000008475663e-06
3.243199999999974,95.123456,1.1567920000000016,0.43579999999999336,297.9184,4.999840000000035,0.0,295.96,30.06080000000016,0.0,1.7391199999999574e-05,2.048e-06,95.12623249999997,1.1565725000000049,0.5278500000000195,297.93974999999995,5.006825000000029,-1.509903313490213e-14,295.9995000000002,29.735499999995692,3.157196726277789e-15,1.4982499998521942e-05,2.0480000004693966e-06,95.13173199999996,1.1570620000000482,0.470379999998225,298.0133000000003,5.00145999999981,-1.3766765505351941e-14,295.95550000000054,30.13699999999629,3.8267999880048365e-15,1.3453399999648064e-05,2.0480000005838883e-06
3.4459000000000852,95.11819000000003,1.1550034999999885,0.45469999999940325,297.97015000000073,4.995770000000025,0.0,296.0211499999999,30.170499999999574,0.0,1.939540000000051e-05,2.048e-06,95.12345599999996,1.1567919999999994,0.4357999999999631,297.91839999999996,4.999840000000011,-8.881784197001252e-15,295.95999999999987,30.06080000000013,6.4878658001532585e-15,1.7391199999262225e-05,2.0480000008579746e-06,95.12623249999997,1.1565725000000049,0.5278500000000195,297.93974999999995,5.006825000000029,-1.509903313490213e-14,295.9995000000002,29.735499999995692,3.157196726277789e-15,1.4982499998521942e-05,2.0480000004693966e-06
3.6486000000001972,95.113943,1.1545500000000493,0.5415599999989364,298.00139999999976,4.992129999999912,0.0,295.9373000000011,29.87590000000128,0.0,2.1171800000002554e-05,2.048e-06,95.11819000000004,1.1550034999999905,0.45469999999935995,297.9701500000006,4.995770000000006,-2.708944180085382e-14,296.02114999999986,30.170499999999528,9.280770596475918e-15,1.9395399999653368e-05,2.0480000007642996e-06,95.12345599999996,1.1567919999999994,0.4357999999999631,297.91839999999996,4.999840000000011,-8.881784197001252e-15,295.95999999999987,30.06080000000013,6.4878658001532585e-15,1.7391199999262225e-05,2.0480000008579746e-06
3.851299999999968,95.1079825,1.1551095000000058,0.3285650000003193,297.9430500000001,4.991045000000012,0.0,295.9934499999998,30.125099999999136,0.0,2.2795599999999603e-05,2.0860000000000004e-06,95.11394299999999,1.1545500000000493,0.5415599999989045,298.00139999999965,4.992129999999882,-2.7533531010703882e-14,295.93730000000096,29.875900000001238,9.18709552877317e-15,2.117179999967106e-05,2.048000001031447e-06,95.11819000000004,1.1550034999999905,0.45469999999935995,297.9701500000006,4.995770000000006,-2.708944180085382e-14,296.02114999999986,30.170499999999528,9.280770596475918e-15,1.9395399999653368e-05,2.0480000007642996e-06
4.053999999999817,95.10576999999998,1.1553499999999866,0.49220000000012787,298.0090000000003,4.988999999999908,0.0,296.05500000000046,30.134999999999547,0.0,2.529399999999798e-05,2.0860000000000004e-06,95.10798249999996,1.1551095000000104,0.3285650000002933,297.94304999999997,4.991044999999974,-2.708944180085382e-14,295.9934499999997,30.125099999999104,1.0394463068053028e-14,2.2795599999840543e-05,2.0860000010253232e-06,95.11394299999999,1.1545500000000493,0.5415599999989045,298.00139999999965,4.992129999999882,-2.7533531010703882e-14,295.93730000000096,29.875900000001238,9.18709552877317e-15,2.117179999967106e-05,2.048000001031447e-06
4.256699999999928,95.100033,1.155267999999997,0.37803000000064635,297.9933000000001,5.001650000000035,0.0,296.0,29.968050000000602,0.0,2.727689999999949e-05,2.0860000000000004e-06,95.10576999999991,1.1553499999999874,0.49220000000009545,298.0090000000002,4.988999999999867,-2.3092638912203256e-14,296.05500000000035,30.134999999999515,5.089678678515952e-15,2.529399999986505e-05,2.086000000883076e-06,95.10798249999996,1.1551095000000104,0.3285650000002933,297.94304999999997,4.991044999999974,-2.708944180085382e-14,295.9934499999997,30.125099999999104,1.0394463068053028e-14,2.2795599999840543e-05,2.0860000010253232e-06
4.45940000000004,95.09547,1.1551640000000023,0.3629699999995938,298.0485000000001,5.000490000000035,0.0,296.0214999999999,30.26040000000065,0.0,2.8795800000000274e-05,2.1120000000000003e-06,95.10003299999998,1.155267999999998,0.37803000000060827,297.99330000000003,5.001650000000011,-1.3766765505351941e-14,295.99999999999994,29.96805000000054,4.3125225612783424e-15,2.7276899999571086e-05,2.0860000010496094e-06,95.10576999999991,1.1553499999999874,0.49220000000009545,298.0090000000002,4.988999999999867,-2.3092638912203256e-14,296.05500000000035,30.134999999999515,5.089678678515952e-15,2.529399999986505e-05,2.086000000883076e-06
4.6621000000001525,95.08951000000003,1.1533684999999976,0.5473099999986437,297.96630000000044,4.991575000000115,0.0,296.0189499999999,30.16210000000015,0.0,3.12526000000009e-05,2.1120000000000003e-06,95.09547000000002,1.155164000000006,0.36296999999958013,298.0485000000001,5.00049000000001,-3.6415315207705135e-14,296.0214999999998,30.2604000000006,4.562322741819003e-15,2.8795799998593274e-05,2.112000000841635e-06,95.10003299999998,1.155267999999998,0.37803000000060827,297.99330000000003,5.001650000000011,-1.3766765505351941e-14,295.99999999999994,29.96805000000054,4.3125225612783424e-15,2.7276899999571086e-05,2.0860000010496094e-06
4.86480000000012,95.085888,1.1508120000000228,0.4089600000009191,297.95720000000017,4.99020000000003,0.0,295.9879999999997,30.105200000001375,0.0,3.31128000000013e-05,2.1120000000000003e-06,95.08951000000002,1.1533685000000018,0.5473099999986228,297.9663000000005,4.991575000000101,-2.3092638912203256e-14,296.01894999999973,30.162100000000112,5.294376048681215e-15,3.1252600000145764e-05,2.1120000011018436e-06,95.09547000000002,1.155164000000006,0.36296999999958013,298.0485000000001,5.00049000000001,-3.6415315207705135e-14,296.0214999999998,30.2604000000006,4.562322741819003e-15,2.8795799998593274e-05,2.112000000841635e-06
5.067499999999773,95.0812875,1.1548499999999955,0.397875000001216,297.95750000000066,4.998750000000069,0.0,295.9787499999994,30.067499999999775,0.0,3.479499999999771e-05,2.1120000000000003e-06,95.08588799999998,1.150812000000023,0.40896000000090726,297.9572000000002,4.990200000000017,-2.4868995751603507e-14,295.9879999999996,30.105200000001346,7.990136330349173e-15,3.3112800000408005e-05,2.1120000011330686e-06,95.08951000000002,1.1533685000000018,0.5473099999986228,297.9663000000005,4.991575000000101,-2.3092638912203256e-14,296.01894999999973,30.162100000000112,5.294376048681215e-15,3.1252600000145764e-05,2.1120000011018436e-06
5.270199999999884,95.075186,1.1544170000000191,0.5174000000009247,297.9643000000004,4.993820000000104,0.0,295.99059999999963,30.02330000000098,0.0,3.682319999999814e-05,2.1120000000000003e-06,95.08128750000002,1.1548499999999993,0.3978750000012061,297.9575000000006,4.998750000000057,-3.1530333899354446e-14,295.97874999999937,30.067499999999733,5.127842594987442e-15,3.479499999919575e-05,2.1120000008520434e-06,95.08588799999998,1.150812000000023,0.40896000000090726,297.9572000000002,4.990200000000017,-2.4868995751603507e-14,295.9879999999996,30.105200000001346,7.990136330349173e-15,3.3112800000408005e-05,2.1120000011330686e-06
5.472899999999996,95.07189349999999,1.1536165000000005,0.5158199999999775,297.96094999999997,4.989254999999996,0.0,296.02225,29.939299999999932,0.0,3.9161899999999954e-05,2.1120000000000003e-06,95.07518600000002,1.1544170000000284,0.5174000000009085,297.9643000000003,4.993820000000082,-1.4210854715202004e-14,295.9905999999996,30.023300000000948,3.1606661732297425e-15,3.682319999878149e-05,2.1120000010775575e-06,95.08128750000002,1.1548499999999993,0.3978750000012061,297.9575000000006,4.998750000000057,-3.1530333899354446e-14,295.97874999999937,30.067499999999733,5.127842594987442e-15,3.479499999919575e-05,2.1120000008520434e-06
5.675600000000109,95.06708599999999,1.1500539999999964,0.43615999999957555,298.04120000000023,4.997,0.0,296.02219999999994,29.937399999999077,0.0,4.117600000000109e-05,2.1120000000000003e-06,95.07189349999994,1.1536165000000054,0.5158199999999606,297.96095,4.989254999999979,-7.993605777301127e-15,296.0222499999999,29.939299999999896,7.639722188201858e-15,3.9161899999371266e-05,2.1120000009769435e-06,95.07518600000002,1.1544170000000284,0.5174000000009085,297.9643000000003,4.993820000000082,-1.4210854715202004e-14,295.9905999999996,30.023300000000948,3.1606661732297425e-15,3.682319999878149e-05,2.1120000010775575e-06
5.87830000000022,95.06054050000002,1.1515509999999933,0.4508449999993732,298.0367999999992,5.02036500000034,0.0,295.9750999999994,30.05339999999956,0.0,4.326e-05,2.14860000000044e-06,95.06708599999993,1.1500540000000008,0.4361599999995436,298.0412000000002,4.996999999999978,-1.5987211554602254e-14,296.0221999999999,29.93739999999905,7.78543896018391e-15,4.1176000000075e-05,2.1120000011226603e-06,95.07189349999994,1.1536165000000054,0.5158199999999606,297.96095,4.989254999999979,-7.993605777301127e-15,296.0222499999999,29.939299999999896,7.639722188201858e-15,3.9161899999371266e-05,2.1120000009769435e-06
6.080999999999729,95.0562,1.154875000000034,0.4372499999983009,297.9890000000003,5.005150000000231,0.0,295.96499999999867,30.16900000000299,0.0,4.4933999999996185e-05,2.1520000000000003e-06,95.06054049999997,1.1515509999999942,0.45084499999934025,298.03679999999906,5.020365000000316,-2.5757174171303632e-14,295.9750999999991,30.05339999999951,3.747002708109903e-15,4.325999999972227e-05,2.1486000007786554e-06,95.06708599999993,1.1500540000000008,0.4361599999995436,298.0412000000002,4.996999999999978,-1.5987211554602254e-14,296.0221999999999,29.93739999999905,7.78543896018391e-15,4.1176000000075e-05,2.1120000011226603e-06
6.28369999999984,95.05192250000002,1.1504849999999922,0.46947000000110495,298.02260000000035,4.986589999999888,0.0,295.96109999999953,30.13514999999848,0.0,4.695699999999838e-05,2.1520000000000003e-06,95.05619999999995,1.1548750000000323,0.4372499999982624,297.9890000000003,5.0051500000002145,-2.220446049250313e-14,295.96499999999855,30.16900000000295,2.733924198139448e-15,4.4933999998695434e-05,2.152000000463228e-06,95.06054049999997,1.1515509999999942,0.45084499999934025,298.03679999999906,5.020365000000316,-2.5757174171303632e-14,295.9750999999991,30.05339999999951,3.747002708109903e-15,4.325999999972227e-05,2.1486000007786554e-06
6.486399999999952,95.04601600000001,1.1534919999999924,0.48883999999978933,297.97639999999996,5.002360000000005,0.0,295.9823999999998,30.143600000000653,0.0,4.899759999999953e-05,2.1520000000000003e-06,95.05192250000002,1.1504849999999947,0.4694700000010852,298.0226000000004,4.986589999999866,-2.842170943040401e-14,295.9610999999994,30.135149999998454,6.17214612752548e-15,4.695699999904962e-05,2.152000000876092e-06,95.05619999999995,1.1548750000000323,0.4372499999982624,297.9890000000003,5.0051500000002145,-2.220446049250313e-14,295.96499999999855,30.16900000000295,2.733924198139448e-15,4.4933999998695434e-05,2.152000000463228e-06
6.689100000000064,95.04200850000001,1.1531974999999826,0.4983700000000443,297.96179999999987,5.009269999999981,0.0,296.0072499999999,30.055299999998926,0.0,5.071460000000034e-05,2.1520000000000003e-06,95.04601599999995,1.1534919999999915,0.4888399999997697,297.97639999999984,5.002359999999969,-1.865174681370263e-14,295.9823999999997,30.143600000000625,5.863365348801608e-15,4.899759999903337e-05,2.152000000706089e-06,95.05192250000002,1.1504849999999947,0.4694700000010852,298.0226000000004,4.986589999999866,-2.842170943040401e-14,295.9610999999994,30.135149999998454,6.17214612752548e-15,4.695699999904962e-05,2.152000000876092e-06
6.891800000000178,95.03841999999997,1.1493229999999972,0.4844099999999911,297.93639999999965,5.002409999999991,0.0,296.00900000000087,30.19329999999885,0.0,5.2334400000001374e-05,2.1640000000000004e-06,95.04200850000001,1.1531974999999823,0.49837000000001774,297.9617999999998,5.009269999999954,-2.3092638912203256e-14,296.0072499999999,30.055299999998905,8.049116928532385e-15,5.071459999823544e-05,2.1520000004771056e-06,95.04601599999995,1.1534919999999915,0.4888399999997697,297.97639999999984,5.002359999999969,-1.865174681370263e-14,295.9823999999997,30.143600000000625,5.863365348801608e-15,4.899759999903337e-05,2.152000000706089e-06
7.094499999999851,95.03157750000003,1.152787499999989,0.500300000000687,297.9602500000008,4.991025000000082,0.0,296.0192500000005,30.16474999999769,0.0,5.3917499999997716e-05,2.1640000000000004e-06,95.03841999999995,1.1493229999999963,0.48440999999996226,297.9363999999996,5.002409999999971,-4.085620730620576e-14,296.00900000000075,30.193299999998814,8.295447662121092e-15,5.23343999983706e-05,2.1640000006893645e-06,95.04200850000001,1.1531974999999823,0.49837000000001774,297.9617999999998,5.009269999999954,-2.3092638912203256e-14,296.0072499999999,30.055299999998905,8.049116928532385e-15,5.071459999823544e-05,2.1520000004771056e-06
7.297199999999791,95.029288,1.1520339999999802,0.4269600000006674,297.9929999999995,5.008680000000124,0.0,295.9956000000004,30.248799999999164,0.0,5.52859999999989e-05,2.1740000000000003e-06,95.03157749999998,1.152787499999984,0.5003000000006619,297.9602500000008,4.991025000000066,-3.552713678800501e-14,296.01925000000045,30.164749999997657,6.557254739192331e-15,5.3917499998560464e-05,2.164000000699773e-06,95.03841999999995,1.1493229999999963,0.48440999999996226,297.9363999999996,5.002409999999971,-4.085620730620576e-14,296.00900000000075,30.193299999998814,8.295447662121092e-15,5.23343999983706e-05,2.1640000006893645e-06
7.499899999999906,95.0227005,1.1510939999999943,0.4755899999996189,297.92,5.007979999999981,0.0,296.00005,29.712150000001998,0.0,5.6919499999999474e-05,2.1740000000000003e-06,95.02928799999994,1.1520339999999778,0.4269600000006504,297.99299999999937,5.008680000000104,-4.04121180963557e-14,295.9956000000003,30.24879999999914,5.336009412104659e-15,5.52859999986971e-05,2.174000000583487e-06,95.03157749999998,1.152787499999984,0.5003000000006619,297.9602500000008,4.991025000000066,-3.552713678800501e-14,296.01925000000045,30.164749999997657,6.557254739192331e-15,5.3917499998560464e-05,2.164000000699773e-06
7.702600000000014,95.019705,1.1518040000000007,0.5570499999999894,298.0378000000001,5.003139999999984,0.0,295.9887,30.05219999999996,0.0,5.9284200000000173e-05,2.1740000000000003e-06,95.02270049999996,1.1510939999999943,0.4755899999995923,297.92,5.007979999999961,-2.1316282072803006e-14,296.00004999999993,29.712150000001955,4.9404924595819466e-15,5.691949999878966e-05,2.174000000715326e-06,95.02928799999994,1.1520339999999778,0.4269600000006504,297.99299999999937,5.008680000000104,-4.04121180963557e-14,295.9956000000003,30.24879999999914,5.336009412104659e-15,5.52859999986971e-05,2.174000000583487e-06
7.905300000000131,95.01240849999999,1.151450500000011,0.48006000000002613,298.0667499999997,4.988590000000039,0.0,295.99,29.882400000001045,0.0,6.162890000000162e-05,2.228e-06,95.01970499999997,1.1518039999999996,0.557049999999963,298.0378,5.003139999999966,-1.3322676295501878e-14,295.98869999999994,30.052199999999925,3.3514857555871913e-15,5.9284199998871356e-05,2.1740000005973648e-06,95.02270049999996,1.1510939999999943,0.4755899999995923,297.92,5.007979999999961,-2.1316282072803006e-14,296.00004999999993,29.712150000001955,4.9404924595819466e-15,5.691949999878966e-05,2.174000000715326e-06
8.107999999999999,95.00752,1.15102,0.4245999999999998,298.046,4.9904,0.0,295.96,29.972,0.0,6.391599999999991e-05,2.228e-06,95.01240849999998,1.1514505000000086,0.48006000000001325,298.0667499999996,4.988590000000008,1.7763568394002505e-15,295.99000000000007,29.882400000001017,7.556455461354972e-15,6.162889999829918e-05,2.228000000416286e-06,95.01970499999997,1.1518039999999996,0.557049999999963,298.0378,5.003139999999966,-1.3322676295501878e-14,295.98869999999994,30.052199999999925,3.3514857555871913e-15,5.9284199998871356e-05,2.1740000005973648e-06
8.310699999999754,95.0024815,1.1516884999999866,0.4790349999987518,298.002799999999,4.996139999999951,0.0,296.00069999999977,30.136799999994068,0.0,6.61976999999972e-05,2.228e-06,95.00752000000001,1.1510199999999995,0.4245999999999759,298.04599999999994,4.990399999999984,-1.1546319456101628e-14,295.9599999999999,29.971999999999973,6.5156213757688874e-15,6.391599999922871e-05,2.228000000735475e-06,95.01240849999998,1.1514505000000086,0.48006000000001325,298.0667499999996,4.988590000000008,1.7763568394002505e-15,295.99000000000007,29.882400000001017,7.556455461354972e-15,6.162889999829918e-05,2.228000000416286e-06
8.513399999999859,94.9988,1.1523500000000353,0.5278599999995924,297.9699000000002,4.994699999999931,0.0,296.00379999999905,30.160699999998528,0.0,6.88873999999984e-05,2.228e-06,95.00248149999996,1.1516884999999846,0.47903499999873134,298.00279999999896,4.996139999999928,-2.3092638912203256e-14,296.00069999999965,30.13679999999402,2.123301534595612e-15,6.619769999861337e-05,2.2280000011726253e-06,95.00752000000001,1.1510199999999995,0.4245999999999759,298.04599999999994,4.990399999999984,-1.1546319456101628e-14,295.9599999999999,29.971999999999973,6.5156213757688874e-15,6.391599999922871e-05,2.228000000735475e-06
