Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
0.0,101.2853,1.1616,0.466,298.03000000000003,5.006,0.0,295.97,29.96,2.2,0.0,5.8e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2190000000001162,101.27970000000002,1.1582050000000113,0.4565000000001744,297.9754999999994,5.002450000000064,0.0,295.94,29.912499999999707,0.3174999999631001,1.02e-06,1.031000000001046e-07,101.28530000000005,1.1616000000000088,0.4660000000000033,298.0300000000001,5.005999999999987,-7.993605777301127e-15,295.9700000000003,29.96000000000001,2.200000000000006,-2.1892210266827306e-15,5.800000032335495e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4380000000001756,101.27348,1.1558200000000074,0.5499000000009744,297.98700000000116,5.011900000000097,0.0,296.02299999999974,30.132000000001582,0.2520000000024577,1.54e-06,3.9260000000100067e-07,101.27969999999999,1.1582050000000108,0.4565000000001751,297.9754999999996,5.002450000000062,-1.3322676295501878e-15,295.9400000000001,29.91249999999969,0.3174999999631027,1.0199999983251384e-06,1.0310000057509039e-07,101.28530000000005,1.1616000000000088,0.4660000000000033,298.0300000000001,5.005999999999987,-7.993605777301127e-15,295.9700000000003,29.96000000000001,2.200000000000006,-2.1892210266827306e-15,5.800000032335495e-08
0.6569999999997839,101.26769000000002,1.1574549999999537,0.4595499999988869,297.96750000000054,4.993349999999881,0.0,295.97600000000045,29.98549999999968,0.05100000000367456,2.170999999999352e-06,6.500000000000001e-07,101.27347999999999,1.1558200000000083,0.5499000000009397,297.9870000000012,5.011900000000094,6.661338147750939e-15,296.02299999999985,30.13200000000157,0.2520000000024615,1.5399999979820445e-06,3.9260000017637964e-07,101.27969999999999,1.1582050000000108,0.4565000000001751,297.9754999999996,5.002450000000062,-1.3322676295501878e-15,295.9400000000001,29.91249999999969,0.3174999999631027,1.0199999983251384e-06,1.0310000057509039e-07
0.8759999999998999,101.26224000000002,1.156659999999994,0.4476000000007664,297.9699999999993,4.996600000000041,0.0,295.9640000000006,29.940000000000254,0.0,2.5879999999997e-06,9.100000000000001e-07,101.26768999999997,1.1574549999999493,0.4595499999988517,297.9675000000006,4.993349999999857,0.0,295.97600000000057,29.985499999999668,0.051000000003682655,2.1709999987323814e-06,6.500000001019579e-07,101.27347999999999,1.1558200000000083,0.5499000000009397,297.9870000000012,5.011900000000094,6.661338147750939e-15,296.02299999999985,30.13200000000157,0.2520000000024615,1.5399999979820445e-06,3.9260000017637964e-07
1.095000000000016,101.25800000000001,1.1544250000000031,0.38750000000001106,297.9625,4.998249999999984,0.0,296.00250000000005,29.927500000000265,0.0,2.980000000000063e-06,1.158e-06,101.26224,1.156659999999995,0.4476000000007323,297.96999999999923,4.996600000000022,5.773159728050814e-15,295.96400000000074,29.94000000000025,6.6405214660392176e-15,2.5879999988737135e-06,9.100000006104225e-07,101.26768999999997,1.1574549999999493,0.4595499999988517,297.9675000000006,4.993349999999857,0.0,295.97600000000057,29.985499999999668,0.051000000003682655,2.1709999987323814e-06,6.500000001019579e-07
1.314000000000132,101.25032999999999,1.1564899999999851,0.4699999999997365,298.0249999999997,4.995999999999935,0.0,295.9989999999998,30.054999999997694,0.3959999999913024,3.576000000000526e-06,1.2e-06,101.25799999999997,1.1544249999999965,0.38749999999995843,297.96250000000003,4.998249999999964,-6.217248937900877e-15,296.00250000000005,29.92750000000024,4.839878497975292e-15,2.979999998917182e-06,1.158000000927445e-06,101.26224,1.156659999999995,0.4476000000007323,297.96999999999923,4.996600000000022,5.773159728050814e-15,295.96400000000074,29.94000000000025,6.6405214660392176e-15,2.5879999988737135e-06,9.100000006104225e-07
1.5330000000000503,101.245455,1.1556349999999949,0.4792500000001636,297.95749999999987,5.008200000000071,0.0,295.9979999999998,30.028999999999648,0.0,4.399999999999999e-06,1.3135000000003776e-06,101.25033000000002,1.1564899999999845,0.4699999999996942,298.0249999999999,4.995999999999928,-6.217248937900877e-15,295.99899999999985,30.054999999997676,0.3959999999913095,3.5759999987561297e-06,1.2000000015992274e-06,101.25799999999997,1.1544249999999965,0.38749999999995843,297.96250000000003,4.998249999999964,-6.217248937900877e-15,296.00250000000005,29.92750000000024,4.839878497975292e-15,2.979999998917182e-06,1.158000000927445e-06
1.7519999999997968,101.23932000000002,1.1551999999999798,0.3939999999996443,297.99400000000065,4.992599999999939,0.0,296.0159999999994,29.992000000002335,0.0,5.367999999999185e-06,1.592e-06,101.24545499999999,1.1556349999999926,0.4792500000001345,297.9575,5.008200000000057,-4.085620730620576e-14,295.9979999999999,30.0289999999996,3.9968028886505635e-15,4.399999998740481e-06,1.3135000011266218e-06,101.25033000000002,1.1564899999999845,0.4699999999996942,298.0249999999999,4.995999999999928,-6.217248937900877e-15,295.99899999999985,30.054999999997676,0.3959999999913095,3.5759999987561297e-06,1.2000000015992274e-06
1.970999999999913,101.23454500000003,1.1561400000000313,0.3875000000001306,297.9870000000002,5.003700000000025,0.0,295.99949999999956,29.990500000001262,0.0,6.530999999999911e-06,1.6219999999999999e-06,101.23932000000002,1.1551999999999771,0.39399999999965774,297.9940000000008,4.992599999999969,-1.6431300764452317e-14,296.0159999999996,29.992000000002303,3.3133218391157016e-15,5.36799999847383e-06,1.5920000001161394e-06,101.24545499999999,1.1556349999999926,0.4792500000001345,297.9575,5.008200000000057,-4.085620730620576e-14,295.9979999999999,30.0289999999996,3.9968028886505635e-15,4.399999998740481e-06,1.3135000011266218e-06
