Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
16.66079999999984,98.068896,1.1465840000000034,0.5238400000008395,297.45079999999984,4.993359999999927,0.0,296.02119999999974,29.785599999996855,0.0,0.0001564719999999976,3.306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.8552000000001,97.91996400000002,1.1339200000000103,0.5439599999997249,297.7208000000004,5.00247999999999,0.0,296.0408000000004,30.166800000000915,0.0,0.0003220960000000031,3.306e-06,98.06889599999995,1.1465840000000005,0.5238400000008161,297.45079999999973,4.993359999999912,-2.7977620220553945e-14,296.0211999999997,29.78559999999682,1.6063539387545234e-15,0.0001564719999983602,3.3060000011152224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.23487025948106,98.34448213572854,1.1038074850299424,1.7722824351297366,297.9823053892216,5.003691616766474,0.060227724550897865,295.93282435129737,29.980518962075784,27.1613772455107,0.003115171237525019,3.306e-06,97.91996400000005,1.1339200000000105,0.5439599999996911,297.7208000000003,5.002479999999964,-3.774758283725532e-14,296.04080000000033,30.166800000000883,2.067790383364354e-15,0.00032209599999805105,3.3060000016044144e-06,98.06889599999995,1.1465840000000005,0.5238400000008161,297.45079999999973,4.993359999999912,-2.7977620220553945e-14,296.0211999999997,29.78559999999682,1.6063539387545234e-15,0.0001564719999983602,3.3060000011152224e-06
107.99388796265458,99.68028879626547,1.0968251250416305,2.208950650214251,298.0491680560181,5.001056018672705,0.06001972824274517,296.03860786929107,29.943616205399756,49.26369956648671,0.004101873311103702,3.306e-06,98.34448213572854,1.1038074850299464,1.7722824351297106,297.9823053892216,5.003691616766444,0.06022772455086178,295.9328243512973,29.98051896207574,27.161377245510693,0.0031151712375199203,3.3060000063089845e-06,97.91996400000005,1.1339200000000105,0.5439599999996911,297.7208000000003,5.002479999999964,-3.774758283725532e-14,296.04080000000033,30.166800000000883,2.067790383364354e-15,0.00032209599999805105,3.3060000016044144e-06
174.9539976748037,101.96480961634262,1.086230476665246,2.605205115431909,297.9820046503927,5.002698721142023,0.060161981398429425,295.9949941870092,30.04202790235587,63.33731273890535,0.005132251981398233,3.508e-06,99.68028879626546,1.0968251250416343,2.208950650214222,298.04916805601806,5.001056018672688,0.06001972824272617,296.0386078692909,29.943616205399707,49.26369956648669,0.0041018733110965155,3.306000006919607e-06,98.34448213572854,1.1038074850299464,1.7722824351297106,297.9823053892216,5.003691616766444,0.06022772455086178,295.9328243512973,29.98051896207574,27.161377245510693,0.0031151712375199203,3.3060000063089845e-06
212.91622514323947,103.2379695315127,1.0886698685542233,2.86927805863398,297.9937748567605,4.994622514323948,0.05945135827443529,296.01509942704206,30.343940006690936,73.02708796788352,0.005438966026288773,8.758000000000003e-06,101.96480961634259,1.0862304766652469,2.6052051154318976,297.98200465039264,5.002698721142,0.06016198139839757,295.99499418700907,30.04202790235582,63.33731273890531,0.005132251981392472,3.5080000043707926e-06,99.68028879626546,1.0968251250416343,2.208950650214222,298.04916805601806,5.001056018672688,0.06001972824272617,296.0386078692909,29.943616205399707,49.26369956648669,0.0041018733110965155,3.306000006919607e-06
295.3804457851542,105.96144234958966,1.0872977710742293,2.914557231442722,298.07910842969164,5.001754818165202,0.05990465057814988,296.0084397519604,30.19821685938329,86.81469247491299,0.005755941783139739,8.041999999999994e-05,103.23796953151266,1.0886698685542187,2.8692780586339492,297.99377485676035,4.9946225143239245,0.0594513582744054,296.01509942704195,30.343940006690882,73.02708796788355,0.005438966026290709,8.75800000671445e-06,101.96480961634259,1.0862304766652469,2.6052051154318976,297.98200465039264,5.002698721142,0.06016198139839757,295.99499418700907,30.04202790235582,63.33731273890531,0.005132251981392472,3.5080000043707926e-06
371.6214550264635,108.4292800264555,1.0866436507939046,2.832764550280624,297.9750925926222,4.996800264554917,0.05983092592622202,295.96509259262217,29.84,83.05993386446845,0.005891819999998775,0.00024145069312173103,105.96144234958962,1.0872977710742189,2.914557231442692,298.0791084296916,5.001754818165178,0.05990465057811534,296.00843975196034,30.198216859383237,86.81469247491299,0.00575594178313478,8.042000000946237e-05,103.23796953151266,1.0886698685542187,2.8692780586339492,297.99377485676035,4.9946225143239245,0.0594513582744054,296.01509942704195,30.343940006690882,73.02708796788355,0.005438966026290709,8.75800000671445e-06
390.35447390362845,109.02965526096372,1.0875657828911474,2.8885791229027413,298.0506586626995,5.007434550624061,0.060091574120174615,295.94934133730055,29.920265132655835,87.03637152162034,0.005920359999998693,0.00028966681774229207,108.42928002645546,1.0866436507938928,2.832764550280592,297.9750925926221,4.996800264554892,0.05983092592619421,295.96509259262206,29.839999999999954,83.05993386446845,0.005891819999988238,0.00024145069312803136,105.96144234958962,1.0872977710742189,2.914557231442692,298.0791084296916,5.001754818165178,0.05990465057811534,296.00843975196034,30.198216859383237,86.81469247491299,0.00575594178313478,8.042000000946237e-05
431.96100100101245,110.3554548548532,1.0849951951974217,2.859399399392548,298.0569969969627,4.972401401417387,0.06024398398380129,295.93949949949376,30.263493493419272,87.99873873575854,0.00597677999999852,0.0003984102002002013,109.02965526096364,1.087565782891143,2.8885791229027,298.0506586626994,5.007434550624029,0.06009157412014865,295.9493413373005,29.92026513265578,87.03637152162037,0.005920359999988592,0.00028966681774489356,108.42928002645546,1.0866436507938928,2.832764550280592,297.9750925926221,4.996800264554892,0.05983092592619421,295.96509259262206,29.839999999999954,83.05993386446845,0.005891819999988238,0.00024145069312803136
