Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
17.222400000000174,107.83854000000005,1.1473199999999428,0.5629599999994108,298.0179999999991,4.984840000000062,0.0,296.0175999999998,30.00399999999956,0.0,0.00018183760000000412,3.4119999999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.62559999999996,107.66785200000001,1.1300559999999944,0.6054000000000926,298.0356,4.993080000000029,0.0,296.0148000000002,29.87959999999934,2.6355999999968702,0.00037767199999999774,3.4119999999999997e-06,107.83854000000002,1.1473199999999337,0.5629599999993786,298.01799999999906,4.984840000000034,-3.4638958368304884e-14,296.0175999999997,30.003999999999515,5.4817261840867104e-15,0.0001818375999985862,3.412000000882487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.79219164456235,108.0080267075597,1.1032513759946942,1.8374791114058766,298.047054045093,4.996314986737411,0.0600662284482764,296.00609582228117,29.79410809018586,41.53590351459553,0.003476576982758664,5.426000000000001e-06,107.667852,1.1300559999999886,0.605400000000075,298.03559999999993,4.993080000000006,-4.1744385725905886e-14,296.0148,29.87959999999929,2.6355999999968738,0.00037767199999813594,3.4120000007020757e-06,107.83854000000002,1.1473199999999337,0.5629599999993786,298.01799999999906,4.984840000000034,-3.4638958368304884e-14,296.0175999999997,30.003999999999515,5.4817261840867104e-15,0.0001818375999985862,3.412000000882487e-06
109.5748558014758,109.25162572099262,1.097817303822903,2.1731535881935358,297.9777162977863,5.003343729040725,0.0597043024815524,295.9651441985242,29.962860496310476,47.848122065701475,0.004358722260227939,5.426000000000001e-06,108.00802670755967,1.1032513759946914,1.8374791114058593,298.047054045093,4.996314986737393,0.06006622844823761,296.0060958222811,29.79410809018581,41.53590351459554,0.003476576982749821,5.426000001973463e-06,107.667852,1.1300559999999886,0.605400000000075,298.03559999999993,4.993080000000006,-4.1744385725905886e-14,296.0148,29.87959999999929,2.6355999999968738,0.00037767199999813594,3.4120000007020757e-06
176.63777665317048,111.36802228407564,1.0930002530366485,2.5103380566841036,298.0711066126818,5.002777665317045,0.05936448717952285,295.97888832658526,30.07222334682955,73.24302125480031,0.005264802213225062,6.128000000000001e-06,109.25162572099258,1.0978173038229015,2.1731535881935162,297.97771629778623,5.003343729040709,0.059704302481525584,295.96514419852406,29.962860496310423,47.84812206570147,0.004358722260218328,5.4260000026118416e-06,108.00802670755967,1.1032513759946914,1.8374791114058593,298.047054045093,4.996314986737393,0.06006622844823761,296.0060958222811,29.79410809018581,41.53590351459554,0.003476576982749821,5.426000001973463e-06
214.62085255767073,112.54936589769318,1.0932550651959745,2.6068365095183226,297.983410230683,4.987852557670738,0.05973383650951833,296.0342627883537,30.39465396192671,73.21123871555659,0.005530721705114822,1.282599999999999e-05,111.36802228407554,1.0930002530366454,2.5103380566840823,298.07110661268166,5.002777665317026,0.05936448717948872,295.9788883265852,30.072223346829478,73.2430212548003,0.00526480221321364,6.128000005961587e-06,109.25162572099258,1.0978173038229015,2.1731535881935162,297.97771629778623,5.003343729040709,0.059704302481525584,295.96514419852406,29.962860496310423,47.84812206570147,0.004358722260218328,5.4260000026118416e-06
297.36390601566796,115.07047107148846,1.0920929511750965,2.721428761888418,298.0036710548378,5.005632894516216,0.060356020663139,295.9943759373282,30.044375937328187,80.35133477872593,0.005814683906014657,9.897400000000005e-05,112.54936589769312,1.09325506519597,2.60683650951829,297.98341023068303,4.987852557670724,0.05973383650949904,296.03426278835366,30.39465396192666,73.2112387155566,0.00553072170510778,1.282600000604428e-05,111.36802228407554,1.0930002530366454,2.5103380566840823,298.07110661268166,5.002777665317026,0.05936448717948872,295.9788883265852,30.072223346829478,73.2430212548003,0.00526480221321364,6.128000005961587e-06
373.6866766516987,117.35850089865288,1.0910324846056154,2.6969430853177356,298.0166466966027,5.001348810132896,0.059870164753027616,295.9700299550959,29.790134797931678,83.33245465051942,0.005955459999998609,0.0002538147665169854,115.07047107148843,1.092092951175093,2.721428761888394,298.0036710548378,5.0056328945162,0.06035602066311441,295.9943759373281,30.044375937328134,80.35133477872593,0.005814683906001497,9.897400000621892e-05,112.54936589769312,1.09325506519597,2.60683650951829,297.98341023068303,4.987852557670724,0.05973383650949904,296.03426278835366,30.39465396192666,73.2112387155566,0.00553072170510778,1.282600000604428e-05
392.51451451452533,117.91216286286314,1.0936080080083865,2.6389589589097553,297.977087087152,5.005725725726267,0.05997565565558537,295.9925725726266,30.069829829889308,81.23381381851789,0.005983359999998537,0.0003022951551551952,117.35850089865286,1.0910324846056212,2.696943085317717,298.0166466966027,5.001348810132866,0.059870164752994004,295.97002995509587,29.79013479793163,83.33245465051941,0.005955459999988477,0.0002538147665228363,115.07047107148843,1.092092951175093,2.721428761888394,298.0036710548378,5.0056328945162,0.06035602066311441,295.9943759373281,30.044375937328134,80.35133477872593,0.005814683906001497,9.897400000621892e-05
434.3114347321433,119.13422869464286,1.0913293415179088,2.7234692321455793,297.94282633928367,4.996854370535528,0.059981650357157704,296.0142610714269,29.899913749994226,80.35341017841719,0.006044062869462645,0.00040941399999999976,117.91216286286314,1.0936080080083834,2.6389589589097224,297.97708708715186,5.00572572572625,0.05997565565555041,295.99257257262656,30.069829829889272,81.23381381851786,0.005983359999990168,0.0003022951551608366,117.35850089865286,1.0910324846056212,2.696943085317717,298.0166466966027,5.001348810132866,0.059870164752994004,295.97002995509587,29.79013479793163,83.33245465051941,0.005955459999988477,0.0002538147665228363
