Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
97.21317016317016,107.54968531468532,1.1061073426573422,2.1091923076923704,298.05024475524476,4.9910000000000005,0.05994389277389299,296.03926573426577,30.03364801864825,51.88296037295963,0.004081423403263366,3.5799999999999988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.47435741957241,108.41838714839146,1.1025871483914484,2.1350813542185967,297.95128516085515,5.004128516085515,0.059480030318337776,295.96871483914487,29.93335354555851,53.04967997301964,0.004424409216776126,3.789999999999999e-06,107.54968531468528,1.1061073426573398,2.109192307692342,298.0502447552447,4.990999999999966,0.05994389277386514,296.03926573426565,30.033648018648208,51.88296037295961,0.004081423403257622,3.580000005831696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.5654597124709,108.65308189568708,1.0999818956870637,2.32336208625873,298.02178201270374,4.986548813106086,0.059732758274825416,296.0854597124709,29.970976262121717,58.322902039374895,0.004502950976262118,3.965999999999999e-06,108.41838714839142,1.1025871483914453,2.1350813542185794,297.9512851608551,5.004128516085478,0.059480030318308064,295.96871483914475,29.93335354555846,53.04967997301963,0.004424409216769634,3.7900000049995164e-06,107.54968531468528,1.1061073426573398,2.109192307692342,298.0502447552447,4.990999999999966,0.05994389277386514,296.03926573426565,30.033648018648208,51.88296037295961,0.004081423403257622,3.580000005831696e-06
179.3796063386138,110.24699015846535,1.0975141618019983,2.3624762301982543,297.9709841534655,5.01494095079207,0.059948228523762095,295.92314929108966,30.051180984158602,64.8463319435749,0.0048851000000002,9.4834095079207e-06,108.6530818956871,1.099981895687063,2.323362086258705,298.02178201270374,4.9865488131060705,0.05973275827479485,296.0854597124708,29.970976262121674,58.322902039374874,0.0045029509762506414,3.966000004712589e-06,108.41838714839142,1.1025871483914453,2.1350813542185794,297.9512851608551,5.004128516085478,0.059480030318308064,295.96871483914475,29.93335354555846,53.04967997301963,0.004424409216769634,3.7900000049995164e-06
215.59720487560259,111.4245881950241,1.09949782935391,2.460149273674334,298.00279512439744,4.995633661716652,0.059892795124397435,296.0816146268078,30.205495074250226,69.71491233944803,0.005054960434129418,2.9292000000000007e-05,110.24699015846531,1.097514161801993,2.362476230198226,297.97098415346545,5.0149409507920515,0.059948228523747815,295.92314929108966,30.051180984158577,64.84633194357485,0.004885099999989012,9.483409512678342e-06,108.6530818956871,1.099981895687063,2.323362086258705,298.02178201270374,4.9865488131060705,0.05973275827479485,296.0854597124708,29.970976262121674,58.322902039374874,0.0045029509762506414,3.966000004712589e-06
256.4070016806722,112.73556515966385,1.0984249579831946,2.438160840335798,298.00549411764723,4.993949747899167,0.05988345042016961,295.95599663865556,29.890988235294483,74.88455462186256,0.005178362010083972,7.179999999999993e-05,111.4245881950241,1.0994978293539117,2.460149273674322,298.0027951243974,4.995633661716648,0.05989279512438017,296.08161462680766,30.205495074250173,69.71491233944802,0.005054960434124636,2.92920000063146e-05,110.24699015846531,1.097514161801993,2.362476230198226,297.97098415346545,5.0149409507920515,0.059948228523747815,295.92314929108966,30.051180984158577,64.84633194357485,0.004885099999989012,9.483409512678342e-06
277.25784268171395,113.39702449386,1.0987,2.3576090275435115,298.06460670428504,4.993107865914299,0.0602416627945693,295.933235977429,30.12941586457369,79.7358181216788,0.005225471370726689,0.00010561399999999971,112.73556515966384,1.0984249579831895,2.4381608403357777,298.0054941176472,4.9939497478991495,0.059883450420131545,295.9559966386555,29.89098823529442,74.88455462186255,0.005178362010080387,7.180000000667208e-05,111.4245881950241,1.0994978293539117,2.460149273674322,298.0027951243974,4.995633661716648,0.05989279512438017,296.08161462680766,30.205495074250173,69.71491233944802,0.005054960434124636,2.92920000063146e-05
339.030995117028,115.33778956053253,1.1004900488297196,2.5180424313934555,298.0184829095981,5.008947802662616,0.05984924903157017,296.04601953188785,30.140946287308395,78.5317646080931,0.005336999999999529,0.00023436116484259987,113.39702449385997,1.0986999999999898,2.357609027543483,298.06460670428504,4.993107865914275,0.060241662794540574,295.93323597742886,30.12941586457365,79.7358181216788,0.005225471370716467,0.00010561400000658194,112.73556515966384,1.0984249579831895,2.4381608403357777,298.0054941176472,4.9939497478991495,0.059883450420131545,295.9559966386555,29.89098823529442,74.88455462186255,0.005178362010080387,7.180000000667208e-05
371.50745033113225,116.35143129139155,1.098807947018833,2.56439403971635,298.0541225165078,5.000470198679376,0.06019920529811669,296.02862582783075,29.978427152359906,80.97781456591586,0.005388499999999371,0.0003095407417218853,115.33778956053247,1.1004900488297085,2.518042431393436,298.01848290959805,5.00894780266259,0.05984924903154365,296.04601953188774,30.14094628730835,78.53176460809308,0.005336999999988004,0.00023436116484906733,113.39702449385997,1.0986999999999898,2.357609027543483,298.06460670428504,4.993107865914275,0.060241662794540574,295.93323597742886,30.12941586457365,79.7358181216788,0.005225471370716467,0.00010561400000658194
443.08247097844975,118.55949112769379,1.0991347429527318,2.4429651741397698,297.96876451077515,4.9955174129301145,0.06023864842457433,295.9562935323253,30.083474295273177,74.85969320038124,0.005492194825869757,0.0004857499999999983,116.35143129139153,1.0988079470188354,2.5643940397163183,298.0541225165076,5.0004701986793325,0.06019920529809086,296.02862582783075,29.97842715235988,80.97781456591586,0.005388499999988541,0.0003095407417266216,115.33778956053247,1.1004900488297085,2.518042431393436,298.01848290959805,5.00894780266259,0.05984924903154365,296.04601953188774,30.14094628730835,78.53176460809308,0.005336999999988004,0.00023436116484906733
