Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
7.190700000000222,108.8836885,1.1541305000000255,0.48496500000109655,297.9478999999993,4.996210000000066,0.0,296.01675000000057,30.05025000000166,0.0,4.374560000000176e-05,3.1880000000000015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.369699999999904,108.8257335,1.1526605000000034,0.5000049999998422,298.03485,4.989424999999976,0.0,296.01150000000047,30.07240000000077,0.0,6.356609999999877e-05,3.354000000000002e-06,108.88368849999998,1.1541305000000193,0.48496500000107456,297.9478999999992,4.996210000000054,-1.199040866595169e-14,296.0167500000005,30.05025000000164,5.5892790395972725e-15,4.374560000008215e-05,3.188000000802632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.342500000000264,108.63693750000002,1.1465624999999853,0.5390000000001063,297.96999999999895,4.981000000000319,0.0,295.98125000000016,29.8037500000004,0.0,0.0001632400000000041,3.4300000000000023e-06,108.82573349999996,1.1526604999999976,0.500004999999828,298.03484999999995,4.989424999999965,-2.3092638912203256e-14,296.0115000000003,30.072400000000727,8.28503932126523e-15,6.356609999906906e-05,3.354000000413415e-06,108.88368849999998,1.1541305000000193,0.48496500000107456,297.9478999999992,4.996210000000054,-1.199040866595169e-14,296.0167500000005,30.05025000000164,5.5892790395972725e-15,4.374560000008215e-05,3.188000000802632e-06
37.04299999999989,108.07858000000002,1.0597750000000392,1.0885000000002618,298.02250000000026,4.964299999999885,0.0,295.98299999999995,30.037000000000106,11.724000000019053,0.001517833999999984,3.4300000000000023e-06,108.63693749999999,1.1465624999999802,0.5390000000000841,297.96999999999883,4.981000000000289,-2.398081733190338e-14,295.98125000000005,29.803750000000353,5.0306980803327406e-15,0.00016323999999939137,3.4300000008660736e-06,108.82573349999996,1.1526604999999976,0.500004999999828,298.03484999999995,4.989424999999965,-2.3092638912203256e-14,296.0115000000003,30.072400000000727,8.28503932126523e-15,6.356609999906906e-05,3.354000000413415e-06
119.84781593864665,110.40659656552181,1.0956114704902304,2.237736245413409,297.9604601533834,4.997942314105307,0.059821607202406424,296.05046015338337,30.03781593864665,54.169339779843625,0.004480178159386347,4.336000000000002e-06,108.07857999999999,1.0597750000000334,1.0885000000002458,298.0225000000002,4.964299999999872,-1.8207657603852567e-14,295.98299999999995,30.037000000000067,11.724000000019053,0.0015178339999976642,3.4300000018028243e-06,108.63693749999999,1.1465624999999802,0.5390000000000841,297.96999999999883,4.981000000000289,-2.398081733190338e-14,295.98125000000005,29.803750000000353,5.0306980803327406e-15,0.00016323999999939137,3.4300000008660736e-06
178.5708230249041,112.30316110836205,1.0962800428831525,2.4993846280642313,297.950823024904,5.004376546264387,0.060207859145588065,295.99541151245205,30.066584199232707,68.49596569347801,0.005243826584198979,4.9740000000000035e-06,110.40659656552181,1.0956114704902273,2.2377362454133864,297.9604601533833,4.997942314105289,0.0598216072023825,296.05046015338337,30.037815938646617,54.1693397798436,0.0044801781593802464,4.33600000537826e-06,108.07857999999999,1.0597750000000334,1.0885000000002458,298.0225000000002,4.964299999999872,-1.8207657603852567e-14,295.98299999999995,30.037000000000067,11.724000000019053,0.0015178339999976642,3.4300000018028243e-06
197.27763404825563,112.90618059651452,1.0950946380697741,2.625149798924072,298.0047319034887,5.017462131366169,0.05968591487936089,295.99354892761653,29.999242627323387,78.23639075089397,0.005399659999999651,7.452085120639121e-06,112.303161108362,1.0962800428831443,2.4993846280642096,297.95082302490397,5.0043765462643375,0.06020785914557658,295.99541151245205,30.06658419923267,68.49596569347798,0.005243826584193451,4.974000007512691e-06,110.40659656552181,1.0956114704902273,2.2377362454133864,297.9604601533833,4.997942314105289,0.0598216072023825,296.05046015338337,30.037815938646617,54.1693397798436,0.0044801781593802464,4.33600000537826e-06
235.27210754842957,114.10468967935867,1.0924708583834857,2.5974709418845032,298.01367735471126,5.008188209751767,0.05989578490314085,296.00183867735564,30.021882097517665,85.2577788912878,0.005607159999999406,2.21391205744782e-05,112.9061805965145,1.0950946380697704,2.6251497989240455,298.0047319034887,5.017462131366131,0.05968591487932784,295.9935489276165,29.999242627323333,78.23639075089396,0.00539965999999284,7.452085128201169e-06,112.303161108362,1.0962800428831443,2.4993846280642096,297.95082302490397,5.0043765462643375,0.06020785914557658,295.99541151245205,30.06658419923267,68.49596569347798,0.005243826584193451,4.974000007512691e-06
316.14953666667134,116.63237220000028,1.0938880333324479,2.734210499972733,297.9761583333217,5.005152500003495,0.05991106166670629,295.9652316666643,29.94602333327274,87.98307166588128,0.005840719999998927,0.0001236434980000249,114.10468967935866,1.0924708583834837,2.59747094188449,298.01367735471126,5.00818820975174,0.059895784903098104,296.00183867735547,30.021882097517604,85.25777889128778,0.0056071599999884675,2.2139120580300098e-05,112.9061805965145,1.0950946380697704,2.6251497989240455,298.0047319034887,5.017462131366131,0.05968591487932784,295.9935489276165,29.999242627323333,78.23639075089396,0.00539965999999284,7.452085128201169e-06
348.66269083652776,117.6332421752875,1.0935541992333588,2.6512328288612594,297.99865458173616,5.007309163472328,0.05916934142728579,296.02941792784685,29.894799600902196,90.78923665388932,0.005901190763344883,0.00019127399999999944,116.63237220000028,1.0938880333324428,2.734210499972701,297.9761583333217,5.0051525000034705,0.059911061666687804,295.9652316666643,29.9460233332727,87.98307166588124,0.005840719999990335,0.0001236434980099732,114.10468967935866,1.0924708583834837,2.59747094188449,298.01367735471126,5.00818820975174,0.059895784903098104,296.00183867735547,30.021882097517604,85.25777889128778,0.0056071599999884675,2.2139120580300098e-05
