Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
7.401899999999794,103.87393400000003,1.1550759999999918,0.46772000000024694,297.9447499999995,4.989620000000041,0.0,296.0128499999997,30.13569999999938,0.0,4.2366599999997075e-05,2.756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.64489999999993,103.8146715,1.1515694999999961,0.5282350000003384,298.03245,4.998979999999986,0.0,295.96959999999973,30.0,0.0,6.0794299999999466e-05,3.0119999999999997e-06,103.87393400000005,1.1550759999999909,0.4677200000002566,297.9447499999996,4.98962000000006,-1.865174681370263e-14,296.01284999999973,30.135699999999357,7.174816296640074e-15,4.236659999946185e-05,2.7560000005061314e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.82249999999993,103.62920000000001,1.1435999999999915,0.5209999999998864,298.0087500000003,4.999499999999958,0.0,295.93749999999955,30.171250000000533,0.630000000002555,0.00016161249999999897,3.0299999999999994e-06,103.81467150000006,1.1515695000000001,0.5282350000003531,298.0324500000001,4.9989799999999915,-3.1086244689504383e-15,295.96959999999973,29.999999999999968,3.2578106878844437e-15,6.0794299999271384e-05,3.012000000478937e-06,103.87393400000005,1.1550759999999909,0.4677200000002566,297.9447499999996,4.98962000000006,-1.865174681370263e-14,296.01284999999973,30.135699999999357,7.174816296640074e-15,4.236659999946185e-05,2.7560000005061314e-06
38.13100000000014,103.08317000000002,1.0526999999999862,1.1220499999984135,297.98600000000084,4.960449999999993,0.0,295.9955000000001,30.03099999999737,10.098000000059313,0.0015663610000000198,3.0299999999999994e-06,103.62920000000003,1.143599999999993,0.520999999999896,298.0087500000003,4.999499999999926,-2.1316282072803006e-14,295.9374999999996,30.1712500000005,0.6300000000025597,0.00016161249999903718,3.030000001146005e-06,103.81467150000006,1.1515695000000001,0.5282350000003531,298.0324500000001,4.9989799999999915,-3.1086244689504383e-15,295.96959999999973,29.999999999999968,3.2578106878844437e-15,6.0794299999271384e-05,3.012000000478937e-06
121.14259588008773,105.50745722659519,1.0975495561881563,2.287926310504456,298.06870205995614,4.996985262100891,0.06012769887789445,296.01,29.862979400438658,61.210619661710766,0.0045433833629206334,1.0100000000000007e-05,103.08317000000001,1.0526999999999835,1.1220499999984086,297.98600000000084,4.960449999999989,-6.661338147750939e-15,295.9955000000002,30.030999999997356,10.098000000059312,0.0015663609999973654,3.030000002263167e-06,103.62920000000003,1.143599999999993,0.520999999999896,298.0087500000003,4.999499999999926,-2.1316282072803006e-14,295.9374999999996,30.1712500000005,0.6300000000025597,0.00016161249999903718,3.030000001146005e-06
180.00288243152838,107.47094412157642,1.094471175684716,2.641849532406069,298.0143236472926,5.007,0.05970882431528392,296.00729458917033,29.968824315283918,76.91806613214044,0.005274814412157352,1.177000000000001e-05,105.50745722659514,1.0975495561881514,2.287926310504434,298.06870205995614,4.996985262100898,0.060127698877901814,296.01000000000016,29.862979400438636,61.21061966171076,0.00454338336290927,1.0100000007756682e-05,103.08317000000001,1.0526999999999835,1.1220499999984086,297.98600000000084,4.960449999999989,-6.661338147750939e-15,295.9955000000002,30.030999999997356,10.098000000059312,0.0015663609999973654,3.030000002263167e-06
198.80204560475673,108.09122273628542,1.090019348975132,2.6342846992648,297.96590879048654,4.9989205221405335,0.06001727693318875,296.06204560475675,29.59829973556711,74.81100297448859,0.0054167261368138825,1.4212000000000004e-05,107.47094412157642,1.094471175684708,2.6418495324060416,298.0143236472926,5.007000000000013,0.05970882431527169,296.0072945891704,29.96882431528388,76.91806613214044,0.005274814412145862,1.1770000002631065e-05,105.50745722659514,1.0975495561881514,2.287926310504434,298.06870205995614,4.996985262100898,0.060127698877901814,296.01000000000016,29.862979400438636,61.21061966171076,0.00454338336290927,1.0100000007756682e-05
236.68037333333223,109.34289813333335,1.0909776000000688,2.735962666666781,297.98906666666954,4.976634666664721,0.06005888000000344,295.88223999999315,29.840559999998284,81.41056000021285,0.005624099999999369,2.8672298666665742e-05,108.09122273628536,1.0900193489751162,2.6342846992647555,297.96590879048654,4.998920522140528,0.060017276933177044,296.06204560475675,29.598299735567092,74.8110029744886,0.005416726136807659,1.4212000006175174e-05,107.47094412157642,1.094471175684708,2.6418495324060416,298.0143236472926,5.007000000000013,0.05970882431527169,296.0072945891704,29.96882431528388,76.91806613214044,0.005274814412145862,1.1770000002631065e-05
317.54782637618814,111.96201739564282,1.0912435722611407,2.8398260435717813,298.00956594047034,5.000565275237625,0.05987435389995065,295.98564942621283,30.05956261430687,90.87048727814478,0.0058400599999989125,0.00014357765275237565,109.34289813333336,1.0909776000000622,2.735962666666753,297.9890666666696,4.976634666664711,0.060058879999989045,295.88223999999315,29.84055999999826,81.41056000021287,0.005624099999993942,2.8672298675702645e-05,108.09122273628536,1.0900193489751162,2.6342846992647555,297.96590879048654,4.998920522140528,0.060017276933177044,296.06204560475675,29.598299735567092,74.8110029744886,0.005416726136807659,1.4212000006175174e-05
350.09280080551036,113.0020280080551,1.0906281087438974,2.746681490194149,297.9487967779586,5.000280080551035,0.05962959556969307,296.01920120826554,29.92238630632404,88.0765732488363,0.005893979999998761,0.0002144423215304694,111.96201739564283,1.0912435722611435,2.8398260435717546,298.0095659404702,5.000565275237597,0.05987435389993845,295.98564942621294,30.059562614306838,90.87048727814476,0.005840059999986505,0.00014357765276240553,109.34289813333336,1.0909776000000622,2.735962666666753,297.9890666666696,4.976634666664711,0.060058879999989045,295.88223999999315,29.84055999999826,81.41056000021287,0.005624099999993942,2.8672298675702645e-05
