Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
6.619799999999899,106.406312,1.156929999999965,0.5198799999994403,297.9308000000004,4.998959999999979,0.0,295.9998999999999,29.83010000000005,0.0,5.623779999999885e-05,2.4299999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.625800000000275,106.353742,1.1491060000000193,0.49252999999804237,298.0029000000001,5.003199999999726,0.0,295.99129999999957,30.24849999999521,0.0,8.043860000000455e-05,2.4299999999999996e-06,106.40631199999994,1.156929999999961,0.5198799999994002,297.93080000000026,4.998959999999945,-3.552713678800501e-14,295.9998999999999,29.830099999999995,4.6178338930502605e-15,5.623779999980316e-05,2.4300000010350764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.044999999999867,106.18420000000003,1.142125000000002,0.5435000000004178,298.0224999999999,5.008750000000088,0.0,295.9499999999995,29.732499999998584,1.0574999999946777,0.00020412999999999706,2.4299999999999996e-06,106.35374199999995,1.1491060000000166,0.49252999999800995,298.0029,5.0031999999997,-2.3092638912203256e-14,295.9912999999995,30.248499999995182,5.342948306008566e-15,8.04385999995591e-05,2.4300000008165012e-06,106.40631199999994,1.156929999999961,0.5198799999994002,297.93080000000026,4.998959999999945,-3.552713678800501e-14,295.9998999999999,29.830099999999995,4.6178338930502605e-15,5.623779999980316e-05,2.4300000010350764e-06
34.10199999999995,105.68275,1.046270000000001,1.1133999999997999,297.9550000000001,4.955199999999967,0.0,295.9670000000001,30.040999999999705,8.531000000009985,0.0016678959999999906,2.4299999999999996e-06,106.18419999999999,1.142125,0.5435000000003871,298.0224999999999,5.00875000000005,-2.6645352591003757e-14,295.9499999999994,29.732499999998545,1.0574999999946852,0.00020412999999931333,2.430000001163446e-06,106.35374199999995,1.1491060000000166,0.49252999999800995,298.0029,5.0031999999997,-2.3092638912203256e-14,295.9912999999995,30.248499999995182,5.342948306008566e-15,8.04385999995591e-05,2.4300000008165012e-06
116.18562698280184,108.07758777759227,1.0937467857739178,2.2668503923861287,298.01844047420275,4.995874603439634,0.05976064284521647,295.9471865085991,30.145321422608234,58.36208715979575,0.004535838166638696,4.634e-06,105.68274999999994,1.0462699999999965,1.113399999999761,297.95500000000004,4.9551999999999365,-3.108624468950438e-14,295.967,30.040999999999663,8.531000000009985,0.0016678959999987947,2.4300000010524236e-06,106.18419999999999,1.142125,0.5435000000003871,298.0224999999999,5.00875000000005,-2.6645352591003757e-14,295.9499999999994,29.732499999998545,1.0574999999946852,0.00020412999999931333,2.430000001163446e-06
174.95092030676767,110.0048828276091,1.0938251417141396,2.5468462821009554,297.91184061353533,4.995171723909083,0.06007987662555545,295.9544781593939,29.89374291429302,67.30626708883989,0.005264263804601229,5.494000000000001e-06,108.07758777759223,1.0937467857739147,2.2668503923860923,298.01844047420275,4.995874603439595,0.059760642845188006,295.94718650859903,30.145321422608188,58.362087159795735,0.004535838166632916,4.6340000032230044e-06,105.68274999999994,1.0462699999999965,1.113399999999761,297.95500000000004,4.9551999999999365,-3.108624468950438e-14,295.967,30.040999999999663,8.531000000009985,0.0016678959999987947,2.4300000010524236e-06
193.74643387314268,110.61519650809714,1.0960012651829305,2.6862444332001774,297.95895242914213,5.019426450742925,0.05972089912286263,296.13104757085796,29.989650809714036,78.17325236108486,0.005403299999999618,8.14114709851416e-06,110.00488282760905,1.0938251417141371,2.5468462821009306,297.91184061353533,4.995171723909064,0.060079876625533046,295.9544781593938,29.89374291429297,67.30626708883987,0.005264263804591177,5.494000007127964e-06,108.07758777759223,1.0937467857739147,2.2668503923860923,298.01844047420275,4.995874603439595,0.059760642845188006,295.94718650859903,30.145321422608188,58.362087159795735,0.004535838166632916,4.6340000032230044e-06
231.75501500500155,111.83772522507503,1.0922276258752681,2.6879309769929525,298.0249849949985,5.009993997999387,0.059857867622537544,295.96246248749617,30.082642547514553,85.51687729243642,0.005600399999999366,2.4068024008002452e-05,110.61519650809709,1.0960012651829323,2.686244433200147,297.9589524291419,5.0194264507429045,0.059720899122843285,296.13104757085785,29.989650809713982,78.17325236108483,0.005403299999984207,8.141147104762103e-06,110.00488282760905,1.0938251417141371,2.5468462821009306,297.91184061353533,4.995171723909064,0.060079876625533046,295.9544781593938,29.89374291429297,67.30626708883987,0.005264263804591177,5.494000007127964e-06
312.7103867956034,114.40638452817586,1.09295028342846,2.6753207736212135,297.9792264087929,4.991270756922475,0.060008839613189396,295.98480660219826,29.98303767913636,87.23623541110855,0.005820090386794529,0.0001361519999999996,111.83772522507502,1.0922276258752723,2.687930976992915,298.0249849949984,5.009993997999354,0.05985786762251699,295.9624624874961,30.082642547514514,85.51687729243638,0.0056003999999832965,2.406802401161423e-05,110.61519650809709,1.0960012651829323,2.686244433200147,297.9589524291419,5.0194264507429045,0.059720899122843285,296.13104757085785,29.989650809713982,78.17325236108483,0.005403299999984207,8.141147104762103e-06
345.32586166472066,115.4235293083236,1.091951699883245,2.679085580317161,297.9287924970811,5.004051582652261,0.05996449003502652,296.0706916763962,29.917245017513256,86.47771395164276,0.005875339999998766,0.0002056495498241869,114.40638452817583,1.0929502834284617,2.6753207736211952,297.97922640879284,4.991270756922464,0.06000883961315928,295.9848066021981,29.98303767913631,87.23623541110852,0.005820090386777804,0.00013615200000413608,111.83772522507502,1.0922276258752723,2.687930976992915,298.0249849949984,5.009993997999354,0.05985786762251699,295.9624624874961,30.082642547514514,85.51687729243638,0.0056003999999832965,2.406802401161423e-05
