Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
96.2974106407512,98.58447768077747,1.0998955526272252,2.043602866084454,298.0790627573708,4.997482128150239,0.060685401087136354,296.0125893592488,30.033748970516726,45.55363037389266,0.0036074482128148964,2.9700000000000008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.57382811191191,99.51215312447647,1.0993691405595596,2.201413972192131,297.95394538448454,4.994851566426429,0.059856640978378624,295.99457027977974,29.990859440440488,44.93469257818164,0.004057562734126083,2.9700000000000008e-06,98.58447768077744,1.0998955526272214,2.043602866084427,298.07906275737076,4.997482128150211,0.060685401087126056,296.0125893592488,30.033748970516672,45.553630373892666,0.0036074482128097968,2.9700000018229034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.6707413619594,99.76052042938615,1.0978945655820818,2.299387118415727,297.9307413619594,4.992296544783758,0.05955056021469546,295.9931465951015,29.98611204293909,46.3650419322591,0.004159081120429136,2.9700000000000008e-06,99.51215312447641,1.0993691405595571,2.20141397219211,297.95394538448454,4.9948515664264,0.059856640978367626,295.9945702797798,29.99085944044045,44.934692578181625,0.004057562734118475,2.9700000012400363e-06,98.58447768077744,1.0998955526272214,2.043602866084427,298.07906275737076,4.997482128150211,0.060685401087126056,296.0125893592488,30.033748970516672,45.553630373892666,0.0036074482128097968,2.9700000018229034e-06
178.50255112302875,101.46238724438486,1.0962806235331644,2.4318831712952713,298.0336221924281,5.002362219242808,0.059834488769712334,295.9487244384856,30.06806235331643,65.83125544787612,0.004677762960107139,5.658000000000005e-06,99.76052042938608,1.0978945655820762,2.299387118415715,297.93074136195935,4.9922965447837475,0.05955056021467753,295.99314659510145,29.98611204293905,46.365041932259096,0.004159081120421529,2.9700000033772156e-06,99.51215312447641,1.0993691405595571,2.20141397219211,297.95394538448454,4.9948515664264,0.059856640978367626,295.9945702797798,29.99085944044045,44.934692578181625,0.004057562734118475,2.9700000012400363e-06
214.72776873234494,102.71671571689623,1.0948545605579445,2.576066788490249,297.9983469014826,4.999115633827526,0.060232809436792684,296.02669380296516,30.026197042722988,67.77502409070894,0.004908462149858804,1.5038e-05,101.46238724438483,1.096280623533163,2.4318831712952624,298.03362219242814,5.002362219242791,0.05983448876968733,295.94872443848556,30.0680623533164,65.83125544787612,0.004677762960102777,5.658000006847352e-06,99.76052042938608,1.0978945655820762,2.299387118415715,297.93074136195935,4.9922965447837475,0.05955056021467753,295.99314659510145,29.98611204293905,46.365041932259096,0.004159081120421529,2.9700000033772156e-06
255.5886650124075,104.11438665012409,1.0959466004962997,2.639158808935573,298.02,5.002700248138877,0.060109950372224684,296.0596724565738,29.902997518611237,72.51393052111455,0.0050683973300248136,4.8108000000000014e-05,102.7167157168962,1.0948545605579416,2.576066788490222,297.99834690148253,4.999115633827506,0.06023280943675946,296.0266938029651,30.026197042722924,67.77502409070894,0.004908462149853771,1.5038000010653141e-05,101.46238724438483,1.096280623533163,2.4318831712952624,298.03362219242814,5.002362219242791,0.05983448876968733,295.94872443848556,30.0680623533164,65.83125544787612,0.004677762960102777,5.658000006847352e-06
276.37947474071785,104.82254464703898,1.094765858146658,2.6401313148205467,297.93183840748765,5.002894948143563,0.0597878788892328,295.9715757778466,30.03236366676984,65.63262796875199,0.00512663999999988,7.590757979257437e-05,104.11438665012403,1.0959466004962943,2.6391588089355458,298.0199999999999,5.002700248138859,0.060109950372196685,296.0596724565737,29.9029975186112,72.51393052111453,0.005068397330013935,4.810800000717985e-05,102.7167157168962,1.0948545605579416,2.576066788490222,297.99834690148253,4.999115633827506,0.06023280943675946,296.0266938029651,30.026197042722924,67.77502409070894,0.004908462149853771,1.5038000010653141e-05
337.9308251046084,106.90033300418433,1.0932458744769584,2.6971484518663504,298.0333004184332,5.001036317995394,0.05986009874470043,296.00165020921656,30.058712970737343,79.37908284700563,0.005251779999999576,0.00019271071297073683,104.82254464703895,1.094765858146654,2.6401313148205188,297.93183840748753,5.002894948143549,0.05978787888919479,295.9715757778466,30.032363666769783,65.63262796875198,0.005126639999992494,7.590757979647478e-05,104.11438665012403,1.0959466004962943,2.6391588089355458,298.0199999999999,5.002700248138859,0.060109950372196685,296.0596724565737,29.9029975186112,72.51393052111453,0.005068397330013935,4.810800000717985e-05
370.4448379052451,107.98114837905247,1.099740399001723,2.5643865336715157,297.9958104737749,5.002339152115238,0.0600893516209801,295.9830673316424,29.99660847884762,76.4273815432622,0.005302669675809939,0.00026989399999999915,106.90033300418429,1.093245874476954,2.6971484518663162,298.0333004184332,5.00103631799538,0.059860098744671575,296.0016502092165,30.058712970737282,79.37908284700562,0.00525177999998884,0.00019271071297366493,104.82254464703895,1.094765858146654,2.6401313148205188,297.93183840748753,5.002894948143549,0.05978787888919479,295.9715757778466,30.032363666769783,65.63262796875198,0.005126639999992494,7.590757979647478e-05
442.1457205240298,110.3341855895194,1.0966853711783615,2.6080873361348624,298.0371397379851,5.005991266358293,0.06012545851477858,296.0242794759702,29.804323144178742,81.13696506515096,0.005399408602619299,0.00045605599999999776,107.98114837905243,1.0997403990017194,2.5643865336715015,297.9958104737749,5.002339152115215,0.060089351620951525,295.98306733164236,29.99660847884757,76.42738154326219,0.005302669675800412,0.000269894000003712,106.90033300418429,1.093245874476954,2.6971484518663162,298.0333004184332,5.00103631799538,0.059860098744671575,296.0016502092165,30.058712970737282,79.37908284700562,0.00525177999998884,0.00019271071297366493
