Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
16.94940000000004,98.32203600000001,1.14299699999999,0.5694100000000062,297.9476999999998,4.991940000000005,0.0,296.0341000000001,30.12079999999927,0.0,0.0001769868000000009,3.422000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.251099999999973,98.16727800000001,1.129923000000002,0.5409800000002198,297.63445,4.996094999999961,0.0,296.0100500000001,29.803450000000282,0.0,0.00036761299999999873,3.422000000000001e-06,98.32203600000005,1.1429969999999925,0.5694099999999862,297.9476999999998,4.991939999999988,-3.1530333899354446e-14,296.0341,30.120799999999228,7.743805596760467e-15,0.0001769867999983233,3.4220000008702844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.10527345044748,98.58228007954921,1.1006109380178992,1.9898341067286585,298.0273632747763,4.99331836261187,0.06019273450447477,295.9169141531323,30.02746105402729,34.06742127941605,0.003412858203513468,4.072000000000002e-06,98.16727800000001,1.1299230000000036,0.5409800000001925,297.6344500000001,4.996094999999931,-2.398081733190338e-14,296.01005000000004,29.803450000000232,5.773159728050814e-15,0.00036761299999882313,3.4220000008078344e-06,98.32203600000005,1.1429969999999925,0.5694099999999862,297.9476999999998,4.991939999999988,-3.1530333899354446e-14,296.0341,30.120799999999228,7.743805596760467e-15,0.0001769867999983233,3.4220000008702844e-06
108.82951044277407,99.91566083542193,1.0969034920635354,2.3392375939866,297.9490208855481,5.011657309941839,0.05983426566416109,296.01146867167785,30.101817878031362,42.26537844617532,0.00431307510442765,4.072000000000002e-06,98.58228007954918,1.1006109380178941,1.9898341067286287,298.0273632747761,4.993318362611851,0.060192734504445955,295.9169141531322,30.02746105402725,34.06742127941606,0.0034128582035100608,4.072000002963705e-06,98.16727800000001,1.1299230000000036,0.5409800000001925,297.6344500000001,4.996094999999931,-2.398081733190338e-14,296.01005000000004,29.803450000000232,5.773159728050814e-15,0.00036761299999882313,3.4220000008078344e-06
175.9003403271095,102.19470000000001,1.09012041962657,2.677901866840165,298.0122121262117,5.007625640179554,0.06005816785062791,295.9803403271095,29.91085081777374,67.81509829783586,0.005235485445233479,4.774000000000004e-06,99.91566083542187,1.0969034920635292,2.3392375939865673,297.94902088554795,5.011657309941823,0.05983426566414174,296.0114686716778,30.101817878031305,42.26537844617532,0.00431307510442254,4.072000002963705e-06,98.58228007954918,1.1006109380178941,1.9898341067286287,298.0273632747761,4.993318362611851,0.060192734504445955,295.9169141531322,30.02746105402725,34.06742127941606,0.0034128582035100608,4.072000002963705e-06
213.88856569037426,103.4633711129706,1.0863555648529215,2.83761589959949,298.0128887029416,5.005860585775444,0.05997868619251483,296.0057171548129,29.958565690374257,76.23236987543089,0.00550246282845138,1.2567999999999997e-05,102.19469999999997,1.0901204196265635,2.677901866840137,298.0122121262116,5.007625640179522,0.0600581678506118,295.9803403271094,29.910850817773706,67.81509829783583,0.005235485445218596,4.774000003149315e-06,99.91566083542187,1.0969034920635292,2.3392375939865673,297.94902088554795,5.011657309941823,0.05983426566414174,296.0114686716778,30.101817878031305,42.26537844617532,0.00431307510442254,4.072000002963705e-06
296.58884492875444,106.17825181894413,1.086734652137367,2.838636881804311,297.9744224643772,4.9896732606868355,0.05943247611071131,295.9311550712456,29.88693042747344,78.9968348703187,0.005776973069571546,0.00010083400000000002,103.4633711129706,1.0863555648529193,2.8376158995994527,298.0128887029414,5.005860585775409,0.05997868619249491,296.00571715481277,29.95856569037421,76.23236987543089,0.0055024628284399135,1.2568000003709834e-05,102.19469999999997,1.0901204196265635,2.677901866840137,298.0122121262116,5.007625640179522,0.0600581678506118,295.9803403271094,29.910850817773706,67.81509829783583,0.005235485445218596,4.774000003149315e-06
372.97154039137774,108.6376,1.0888190667328927,2.915318113439759,298.0530807827555,4.994731058706661,0.05974770195688867,296.0084596086223,29.841540391377734,87.83223281612618,0.00590257154039005,0.00026619199999999957,106.17825181894412,1.0867346521373715,2.838636881804275,297.9744224643771,4.9896732606868035,0.05943247611068658,295.9311550712455,29.886930427473388,78.99683487031866,0.005776973069564775,0.00010083400000754361,103.4633711129706,1.0863555648529193,2.8376158995994527,298.0128887029414,5.005860585775409,0.05997868619249491,296.00571715481277,29.95856569037421,76.23236987543089,0.0055024628284399135,1.2568000003709834e-05
391.7529025778469,109.23567415467082,1.0879031804492814,2.821971208519218,298.0158051556938,5.002998995662657,0.059736451288923444,295.9470974221531,30.147087378779688,85.00251422930471,0.005927259999998582,0.0003148079303649891,108.63759999999999,1.0888190667328959,2.915318113439727,298.0530807827555,4.994731058706623,0.059747701956860855,296.0084596086222,29.8415403913777,87.83223281612617,0.005902571540379348,0.0002661920000080753,106.17825181894412,1.0867346521373715,2.838636881804275,297.9744224643771,4.9896732606868035,0.05943247611068658,295.9311550712455,29.886930427473388,78.99683487031866,0.005776973069564775,0.00010083400000754361
433.3310241465564,110.55656386344901,1.0909165695261613,2.7657352207154298,298.05,5.0047318900827555,0.05987048293112654,295.99756036639087,29.919125728376933,87.31846794434063,0.0059862799999984015,0.0004217806144879314,109.23567415467079,1.087903180449274,2.8219712085191917,298.01580515569367,5.002998995662613,0.05973645128890759,295.94709742215304,30.14708737877965,85.00251422930467,0.005927259999983947,0.00031480793037130805,108.63759999999999,1.0888190667328959,2.915318113439727,298.0530807827555,4.994731058706623,0.059747701956860855,296.0084596086222,29.8415403913777,87.83223281612617,0.005902571540379348,0.0002661920000080753
