Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
6.735299999999882,97.5263405,1.153682000000007,0.4527799999996941,297.99294999999984,5.000589999999965,0.0,296.01235,30.01119999999953,0.0,4.7222399999999055e-05,2.0800000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.776299999999967,97.475633,1.1516149999999985,0.4652750000001876,298.02964999999983,5.0128549999999725,0.0,295.97035000000017,30.09964999999982,0.0,6.837259999999992e-05,2.2620000000000005e-06,97.52634049999996,1.1536820000000056,0.45277999999965335,297.99294999999967,5.000589999999942,-2.1316282072803006e-14,296.01234999999997,30.01119999999949,4.198030811863873e-15,4.722239999836904e-05,2.08000000066072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.30749999999978,97.31783750000001,1.1427500000000397,0.5727499999998027,297.99500000000046,4.987000000000088,0.0,296.00874999999945,30.012499999998468,0.406250000007125,0.00017598999999999377,2.266000000000001e-06,97.47563299999999,1.1516149999999972,0.46527500000014577,298.0296499999997,5.012854999999972,-1.865174681370263e-14,295.9703500000001,30.099649999999784,3.767819389821625e-15,6.837259999813508e-05,2.262000000634312e-06,97.52634049999996,1.1536820000000056,0.45277999999965335,297.99294999999967,5.000589999999942,-2.1316282072803006e-14,296.01234999999997,30.01119999999949,4.198030811863873e-15,4.722239999836904e-05,2.08000000066072e-06
34.69699999999974,96.84925000000003,1.0540849999999722,1.1212999999984399,298.0339999999995,4.977050000000093,0.0,295.9835000000012,30.083499999998548,12.309999999960334,0.001456620999999963,2.266000000000001e-06,97.31783749999998,1.1427500000000408,0.572749999999774,297.9950000000005,4.987000000000089,-2.2648549702353193e-14,296.0087499999994,30.012499999998443,0.40625000000713,0.00017598999999916126,2.2660000009114972e-06,97.47563299999999,1.1516149999999972,0.46527500000014577,298.0296499999997,5.012854999999972,-1.865174681370263e-14,295.9703500000001,30.099649999999784,3.767819389821625e-15,6.837259999813508e-05,2.262000000634312e-06
117.15014309484226,99.41346216306161,1.0941464226289432,2.3458202994992154,297.9552146422634,4.993028618968454,0.06002114475873817,295.97057237936906,30.114785357736594,51.479094841963644,0.0043736730049915955,2.266000000000001e-06,96.84924999999997,1.0540849999999713,1.12129999999841,298.0339999999994,4.977050000000086,-3.197442310920451e-14,295.98350000000113,30.083499999998505,12.309999999960338,0.0014566209999984092,2.266000001721613e-06,97.31783749999998,1.1427500000000408,0.572749999999774,297.9950000000005,4.987000000000089,-2.2648549702353193e-14,296.0087499999994,30.012499999998443,0.40625000000713,0.00017598999999916126,2.2660000009114972e-06
175.86444518493667,101.47227774075319,1.0900221926025337,2.663778073974663,297.98666444519006,5.003777740753168,0.059895561479493264,296.0277807397466,30.075551482848383,70.62874375241506,0.005175260006664189,2.864000000000001e-06,99.41346216306162,1.0941464226289448,2.345820299499195,297.95521464226334,4.993028618968434,0.060021144758718226,295.97057237936895,30.114785357736555,51.47909484196362,0.004373673004987658,2.2660000048302376e-06,96.84924999999997,1.0540849999999713,1.12129999999841,298.0339999999994,4.977050000000086,-3.197442310920451e-14,295.98350000000113,30.083499999998505,12.309999999960338,0.0014566209999984092,2.266000001721613e-06
194.59435820397033,102.12133597062282,1.08836925388089,2.7297224169720633,298.0071791019852,4.993282089801483,0.059910000000000005,296.0371791019852,30.069746286103832,78.01179101985167,0.005332117940243337,4.260000000000001e-06,101.47227774075317,1.090022192602534,2.6637780739746426,297.98666444519,5.00377774075315,0.05989556147945896,296.0277807397465,30.075551482848343,70.62874375241508,0.00517526000665261,2.864000004043632e-06,99.41346216306162,1.0941464226289448,2.345820299499195,297.95521464226334,4.993028618968434,0.060021144758718226,295.97057237936895,30.114785357736555,51.47909484196362,0.004373673004987658,2.2660000048302376e-06
232.5167112299453,103.42516443850275,1.0863275401071122,2.9357473261963634,297.92,4.9949732620328255,0.05970516042775692,295.99,30.12124331551974,78.14062834218247,0.005550596978609033,1.7006000000000013e-05,102.12133597062278,1.0883692538808873,2.729722416972037,298.0071791019851,4.993282089801443,0.05990999999995239,296.03717910198503,30.06974628610378,78.01179101985167,0.005332117940230058,4.2600000048631514e-06,101.47227774075317,1.090022192602534,2.6637780739746426,297.98666444519,5.00377774075315,0.05989556147945896,296.0277807397465,30.075551482848343,70.62874375241508,0.00517526000665261,2.864000004043632e-06
313.39653516871374,106.1650228134971,1.0874000000000001,2.897614067485518,298.0365351687138,4.985638072850516,0.05955094342792588,295.99905657207415,30.16149236199313,91.40989759988463,0.005773072281348662,0.0001250859999999998,103.42516443850272,1.0863275401071126,2.935747326196352,297.91999999999996,4.99497326203281,0.05970516042772722,295.99,30.121243315519685,78.14062834218244,0.0055505969786008025,1.700600000642538e-05,102.12133597062278,1.0883692538808873,2.729722416972037,298.0071791019851,4.993282089801443,0.05990999999995239,296.03717910198503,30.06974628610378,78.01179101985167,0.005332117940230058,4.2600000048631514e-06
345.9193305716719,107.25128995857509,1.0907364043088341,2.8155103562302344,298.02,4.995066942832806,0.06037209113482606,295.9903347141641,29.923681855804347,94.37874399318575,0.0058268186611421515,0.00019778999999999974,106.16502281349707,1.0874000000000001,2.8976140674854993,298.0365351687138,4.985638072850508,0.059550943427909786,295.9990565720741,30.161492361993094,91.40989759988462,0.0057730722813365,0.00012508600000557535,103.42516443850272,1.0863275401071126,2.935747326196352,297.91999999999996,4.99497326203281,0.05970516042772722,295.99,30.121243315519685,78.14062834218244,0.0055505969786008025,1.700600000642538e-05
