Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
7.830900000000075,96.765591,1.157144500000008,0.48007000000017175,298.0027499999999,4.996900000000075,0.0,296.01455,30.066150000001755,0.0,3.8732700000000206e-05,4.8200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.203900000000107,96.70795150000001,1.1545199999999787,0.45465999999993606,297.9560999999999,4.98553500000007,0.0,295.9695000000005,29.98800000000213,0.0,5.24312000000008e-05,5.616e-06,96.76559100000001,1.1571445000000087,0.4800700000001399,298.0027499999998,4.996900000000058,-3.730349362740526e-14,296.01454999999993,30.066150000001695,2.42861286636753e-15,3.8732699999573586e-05,4.820000001223845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.797500000000227,96.52521249999998,1.1455624999999674,0.5396250000001236,297.97625000000033,4.991374999999877,0.0,295.948750000001,29.693749999995173,0.0,0.00013641500000000393,6.056000000000001e-06,96.7079515,1.1545199999999807,0.45465999999991036,297.9560999999999,4.985535000000056,-2.9753977059954195e-14,295.9695000000004,29.988000000002074,4.562322741819003e-15,5.243119999922066e-05,5.616000000995686e-06,96.76559100000001,1.1571445000000087,0.4800700000001399,298.0027499999998,4.996900000000058,-3.730349362740526e-14,296.01454999999993,30.066150000001695,2.42861286636753e-15,3.8732699999573586e-05,4.820000001223845e-06
40.34100000000012,95.9873,1.056719999999967,1.0703500000003965,298.0484999999998,4.964949999999994,0.0,296.01799999999974,30.15100000000012,12.544999999987573,0.0014619780000000152,6.056000000000001e-06,96.52521249999995,1.1455624999999674,0.5396250000001168,297.97625000000033,4.991374999999847,-2.2648549702353193e-14,295.9487500000008,29.693749999995134,5.440092820663267e-15,0.00013641499999870674,6.056000000587147e-06,96.7079515,1.1545199999999807,0.45465999999991036,297.9560999999999,4.985535000000056,-2.9753977059954195e-14,295.9695000000004,29.988000000002074,4.562322741819003e-15,5.243119999922066e-05,5.616000000995686e-06
123.73324662331197,98.54568829414711,1.0932311655827993,2.4304552276121703,297.98597298649577,5.011610305152779,0.05997,295.98,30.18675337668803,57.55122561298175,0.004496052466232979,6.604000000000002e-06,95.9873,1.0567199999999723,1.0703500000003965,298.0484999999998,4.964949999999967,-1.2434497875801753e-14,296.0179999999998,30.1510000000001,12.54499999998757,0.0014619779999978239,6.056000001641859e-06,96.52521249999995,1.1455624999999674,0.5396250000001168,297.97625000000033,4.991374999999847,-2.2648549702353193e-14,295.9487500000008,29.693749999995134,5.440092820663267e-15,0.00013641499999870674,6.056000000587147e-06
182.49962320773534,100.6145905801934,1.0884604368122115,2.7814144714911193,297.9803767922647,4.994773924641208,0.059977550850279754,295.9513187729263,29.943767922646536,70.71107035684724,0.005251455478492567,7.562000000000001e-06,98.54568829414707,1.0932311655828013,2.4304552276121454,297.9859729864957,5.011610305152755,0.05996999999997721,295.9800000000001,30.186753376688014,57.551225612981746,0.004496052466230527,6.604000004489796e-06,95.9873,1.0567199999999723,1.0703500000003965,298.0484999999998,4.964949999999967,-1.2434497875801753e-14,296.0179999999998,30.1510000000001,12.54499999998757,0.0014619779999978239,6.056000001641859e-06
201.22376014576625,101.267912804373,1.0878435978135068,2.793599635584432,297.9781199271169,4.994880072883114,0.0601345221136103,296.00623985423374,29.88068080171425,78.14651482529894,0.005398338800728482,1.0064e-05,100.6145905801934,1.0884604368122164,2.7814144714910944,297.9803767922647,4.994773924641172,0.05997755085024181,295.95131877292624,29.943767922646487,70.71107035684723,0.005251455478480396,7.562000005040259e-06,98.54568829414707,1.0932311655828013,2.4304552276121454,297.9859729864957,5.011610305152755,0.05996999999997721,295.9800000000001,30.186753376688014,57.551225612981746,0.004496052466230527,6.604000004489796e-06
239.14559772613183,102.58061603410803,1.0869921250627521,2.8587637518825564,298.00040795853874,4.9986821601748055,0.059925218190945734,295.98798863065895,30.046793178395355,84.32744691550744,0.005602661574986868,2.7147999999999975e-05,101.26791280437298,1.0878435978135101,2.793599635584398,297.9781199271168,4.99488007288308,0.0601345221135805,296.0062398542336,29.880680801714206,78.1465148252989,0.005398338800715247,1.0064000004972318e-05,100.6145905801934,1.0884604368122164,2.7814144714910944,297.9803767922647,4.994773924641172,0.05997755085024181,295.95131877292624,29.943767922646487,70.71107035684723,0.005251455478480396,7.562000005040259e-06
320.0622013201352,105.3340311386142,1.084842145214862,3.0377610561080868,298.0633960395947,4.9887516501688856,0.06054660396040533,295.9955973597298,29.97550330033777,95.76048844811447,0.0058140199999989805,0.00014825276765678325,102.58061603410802,1.0869921250627474,2.858763751882528,298.00040795853863,4.998682160174777,0.05992521819092911,295.98798863065895,30.04679317839534,84.32744691550744,0.0056026615749786846,2.714800000441775e-05,101.26791280437298,1.0878435978135101,2.793599635584398,297.9781199271168,4.99488007288308,0.0601345221135805,296.0062398542336,29.880680801714206,78.1465148252989,0.005398338800715247,1.0064000004972318e-05
352.6031204013433,106.42785884615449,1.0899503678925433,2.9587235785896286,297.93780100335806,5.004843979932839,0.05983375919731359,296.0275183946272,29.87156020067161,86.34011204110638,0.005865339999998839,0.00022413904916389414,105.33403113861414,1.0848421452148584,3.0377610561080606,298.0633960395946,4.988751650168862,0.0605466039603928,295.99559735972974,29.975503300337735,95.76048844811446,0.005814019999980158,0.00014825276766217144,102.58061603410802,1.0869921250627474,2.858763751882528,298.00040795853863,4.998682160174777,0.05992521819092911,295.98798863065895,30.04679317839534,84.32744691550744,0.0056026615749786846,2.714800000441775e-05
