Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
17.152199999999922,105.83727,1.1447099999999963,0.5229899999997816,298.00609999999995,4.987310000000107,0.0,295.89390000000003,29.73460000000052,0.0,0.00017081379999999755,3.577999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.529300000000028,105.670379,1.131823999999991,0.63425500000001,297.98,4.98676500000003,0.0,296.00604999999996,30.155349999999984,0.0,0.0003540962000000004,3.577999999999999e-06,105.83726999999999,1.1447099999999941,0.5229899999997536,298.0061,4.9873100000001,-1.9539925233402755e-14,295.8938999999999,29.73460000000047,2.73826100682939e-15,0.00017081379999879997,3.5780000014794602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.56905287817932,106.02342841365461,1.1044189424364135,1.8228646251669685,297.9243172690759,5.003189424364136,0.0595629518072278,296.03757697456547,29.906949464524242,24.62484103076372,0.003340033480589069,3.7979999999999986e-06,105.67037899999994,1.1318239999999893,0.6342549999999814,297.98,4.986765000000003,-1.7763568394002505e-14,296.00604999999985,30.155349999999967,2.3314683517128287e-15,0.00035409619999851594,3.57800000105879e-06,105.83726999999999,1.1447099999999941,0.5229899999997536,298.0061,4.9873100000001,-1.9539925233402755e-14,295.8938999999999,29.73460000000047,2.73826100682939e-15,0.00017081379999879997,3.5780000014794602e-06
109.18294768611693,107.28658003018111,1.0983210764587696,2.175399396377836,298.0296830985908,5.000800301811082,0.059657052313883074,295.982947686117,29.969476861169284,48.158546277604714,0.004265875372233334,3.7979999999999986e-06,106.02342841365456,1.1044189424364126,1.8228646251669494,297.9243172690758,5.003189424364111,0.059562951807211384,296.0375769745654,29.9069494645242,24.624841030763704,0.003340033480583926,3.798000002094848e-06,105.67037899999994,1.1318239999999893,0.6342549999999814,297.98,4.986765000000003,-1.7763568394002505e-14,296.00604999999985,30.155349999999967,2.3314683517128287e-15,0.00035409619999851594,3.57800000105879e-06
176.2743405035837,109.43593021510752,1.0930697848924893,2.587266133063307,298.0241487410408,4.998131899283262,0.059950191762542925,296.0115107553755,29.87810571953862,68.62098716048267,0.005215197745539158,4.461999999999999e-06,107.2865800301811,1.0983210764587683,2.1753993963778204,298.0296830985908,5.000800301811054,0.05965705231385732,295.9829476861168,29.96947686116924,48.15854627760469,0.0042658753722277926,3.798000005023061e-06,106.02342841365456,1.1044189424364126,1.8228646251669494,297.9243172690758,5.003189424364111,0.059562951807211384,296.0375769745654,29.9069494645242,24.624841030763704,0.003340033480583926,3.798000002094848e-06
214.28441790040125,110.63372328398395,1.0948349259759242,2.637453734859559,298.0555820995987,5.003104475100315,0.05982176144016911,296.08570154779306,30.150238896388654,78.51576211328462,0.005497573253700732,1.0705999999999999e-05,109.43593021510755,1.0930697848924846,2.587266133063273,298.0241487410407,4.998131899283228,0.0599501917625167,296.0115107553754,29.878105719538574,68.62098716048266,0.005215197745529268,4.462000007365852e-06,107.2865800301811,1.0983210764587683,2.1753993963778204,298.0296830985908,5.000800301811054,0.05965705231385732,295.9829476861168,29.96947686116924,48.15854627760469,0.0042658753722277926,3.798000005023061e-06
296.7207129707144,113.20423921338929,1.091664351464282,2.8040374895356157,297.9242778242862,4.992035648535718,0.06005859246857027,295.9321389121431,29.990731380713335,75.65980418538781,0.005805182851881893,8.948999999999986e-05,110.63372328398391,1.094834925975921,2.6374537348595144,298.0555820995986,5.003104475100265,0.05982176144014373,296.08570154779306,30.1502388963886,78.51576211328461,0.0054975732536959865,1.0706000008187111e-05,109.43593021510755,1.0930697848924846,2.587266133063273,298.0241487410407,4.998131899283228,0.0599501917625167,296.0115107553754,29.878105719538574,68.62098716048266,0.005215197745529268,4.462000007365852e-06
372.9598648648733,115.52970945945887,1.0889195945933705,2.878743243321751,297.95033783781673,5.008939189192988,0.060675472973255776,296.0399324324367,29.83972972974661,79.37236486284309,0.00594703999999867,0.00024580733783787883,113.20423921338929,1.091664351464286,2.804037489535574,297.92427782428604,4.992035648535679,0.06005859246855394,295.93213891214305,29.99073138071329,75.6598041853878,0.005805182851877311,8.949000000887941e-05,110.63372328398391,1.094834925975921,2.6374537348595144,298.0555820995986,5.003104475100265,0.05982176144014373,296.08570154779306,30.1502388963886,78.51576211328461,0.0054975732536959865,1.0706000008187111e-05
391.6706529323916,116.09663367669022,1.092830586478322,2.743350556609797,298.02467353380416,4.983336766902097,0.06057790330574818,295.9592440605454,30.090652932391613,83.99432962260136,0.0059759852234577285,0.00029125599999999945,115.52970945945884,1.0889195945933705,2.8787432433217193,297.9503378378166,5.008939189192956,0.06067547297323239,296.0399324324367,29.83972972974658,79.37236486284309,0.005947039999992992,0.000245807337845072,113.20423921338929,1.091664351464286,2.804037489535574,297.92427782428604,4.992035648535679,0.06005859246855394,295.93213891214305,29.99073138071329,75.6598041853878,0.005805182851877311,8.949000000887941e-05
433.3171665836381,117.34471416708182,1.093960820463908,2.756608702810386,298.00566683272376,5.009108453724732,0.060187332669104934,296.0871665836381,29.85966782906638,82.76985384138544,0.00603255999999843,0.0003925560830427325,116.09663367669019,1.0928305864783199,2.7433505566097574,298.02467353380405,4.983336766902061,0.060577903305726544,295.9592440605454,30.090652932391578,83.99432962260134,0.005975985223454855,0.0002912560000085662,115.52970945945884,1.0889195945933705,2.8787432433217193,297.9503378378166,5.008939189192956,0.06067547297323239,296.0399324324367,29.83972972974658,79.37236486284309,0.005947039999992992,0.000245807337845072
