Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
7.114800000000027,102.14009399999999,1.157586000000005,0.5158999999999138,298.01039999999995,5.011299999999993,0.0,295.9855999999999,29.980399999999946,0.0,4.436440000000008e-05,3.2780000000000015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.270800000000087,102.08491000000001,1.152887999999988,0.42745999999977835,297.9824000000002,5.003880000000096,0.0,295.9797999999994,30.112400000000257,0.0,6.326160000000014e-05,3.3140000000000016e-06,102.14009399999996,1.1575860000000082,0.5158999999999052,298.0103999999999,5.011299999999965,-4.1744385725905886e-14,295.9855999999998,29.980399999999904,1.897787482718627e-15,4.4364399998728446e-05,3.278000000894038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.169999999999927,101.91024999999999,1.1443500000000104,0.5104999999999102,297.9549999999999,4.984999999999957,0.0,295.96000000000004,30.11000000000115,0.0,0.00016445999999999827,3.3600000000000017e-06,102.08491,1.1528879999999884,0.42745999999974815,297.98240000000015,5.003880000000079,-2.3092638912203256e-14,295.9797999999992,30.112400000000218,6.099287741534454e-15,6.326159999928138e-05,3.3140000010242754e-06,102.14009399999996,1.1575860000000082,0.5158999999999052,298.0103999999999,5.011299999999965,-4.1744385725905886e-14,295.9855999999998,29.980399999999904,1.897787482718627e-15,4.4364399998728446e-05,3.278000000894038e-06
36.65200000000003,101.39278000000002,1.0573400000000022,1.1332000000002147,298.0500000000002,4.967200000000046,0.0,296.0260000000001,30.127999999999975,13.026000000010253,0.0014906719999999997,3.3600000000000017e-06,101.91024999999996,1.1443500000000077,0.5104999999998858,297.9549999999999,4.984999999999939,-3.197442310920451e-14,295.96000000000004,30.110000000001126,8.271161533457416e-15,0.00016445999999850159,3.3600000004518904e-06,102.08491,1.1528879999999884,0.42745999999974815,297.98240000000015,5.003880000000079,-2.3092638912203256e-14,295.9797999999992,30.112400000000218,6.099287741534454e-15,6.326159999928138e-05,3.3140000010242754e-06
119.39538642078855,103.85733079631183,1.093761240569888,2.2819297569176635,297.94384073763433,4.982381726738308,0.05974919195304601,296.01001173512566,29.915409891039808,51.363441743363076,0.004444901592623551,3.4940000000000016e-06,101.39277999999995,1.0573400000000006,1.133200000000203,298.0500000000001,4.96720000000002,-3.197442310920451e-14,296.026,30.12799999999994,13.02600000001026,0.001490671999996085,3.360000000618424e-06,101.91024999999996,1.1443500000000077,0.5104999999998858,297.9549999999999,4.984999999999939,-3.197442310920451e-14,295.96000000000004,30.110000000001126,8.271161533457416e-15,0.00016445999999850159,3.3600000004518904e-06
178.09906914893554,105.8514929521276,1.0936998670211435,2.7060438829760938,297.99093085106443,5.002698138298336,0.06017303191490229,296.04441489361335,30.037912234047813,74.38216755326604,0.005222552553191265,3.9240000000000034e-06,103.85733079631174,1.0937612405698813,2.2819297569176435,297.9438407376342,4.982381726738278,0.05974919195302819,296.0100117351256,29.915409891039758,51.36344174336308,0.004444901592613099,3.494000001658115e-06,101.39277999999995,1.0573400000000006,1.133200000000203,298.0500000000001,4.96720000000002,-3.197442310920451e-14,296.026,30.12799999999994,13.02600000001026,0.001490671999996085,3.360000000618424e-06
196.81986633249676,106.48167660818694,1.0890026733500644,2.6929131161229045,297.93033416875807,4.998033416875806,0.05985320802007738,295.9604678362612,30.02,73.25356725157724,0.005376938930659667,5.894000000000006e-06,105.85149295212756,1.0936998670211424,2.7060438829760507,297.9909308510644,5.002698138298312,0.06017303191489187,296.0444148936133,30.03791223404776,74.38216755326604,0.005222552553179521,3.924000003319161e-06,103.85733079631174,1.0937612405698813,2.2819297569176435,297.9438407376342,4.982381726738278,0.05974919195302819,296.0100117351256,29.915409891039758,51.36344174336308,0.004444901592613099,3.494000001658115e-06
234.71324636226825,107.74443507275464,1.0891221776216031,2.8267129954851375,298.0037681886589,4.987468138484254,0.059708956347218685,296.00947817360935,30.101043652781318,83.62584545901103,0.005589945449071198,2.1696e-05,106.4816766081869,1.0890026733500615,2.692913116122873,297.930334168758,4.998033416875801,0.0598532080200731,295.96046783626116,30.01999999999996,73.25356725157722,0.005376938930648806,5.894000003031641e-06,105.85149295212756,1.0936998670211424,2.7060438829760507,297.9909308510644,5.002698138298312,0.06017303191489187,296.0444148936133,30.03791223404776,74.38216755326604,0.005222552553179521,3.924000003319161e-06
315.5482272118028,110.40047521782945,1.0881872654163447,2.871977546887079,297.9770224531129,5.000765918229569,0.05971531836459139,296.02943197049285,29.898227211802872,88.43207104773606,0.00581435999999897,0.00012679199999999957,107.74443507275458,1.0891221776216033,2.8267129954851264,298.00376818865897,4.987468138484257,0.059708956347211295,296.00947817360935,30.101043652781275,83.62584545901102,0.005589945449062689,2.1696000003734728e-05,106.4816766081869,1.0890026733500615,2.692913116122873,297.930334168758,4.998033416875801,0.0598532080200731,295.96046783626116,30.01999999999996,73.25356725157722,0.005376938930648806,5.894000003031641e-06
348.10244700384703,111.45049788015388,1.0875898848268837,2.833761976352158,298.01590552500573,5.014143548653539,0.06015574194614159,295.9263294942295,30.2040944749943,93.11759639850948,0.005865759999998825,0.00019873476681692636,110.40047521782947,1.0881872654163474,2.871977546887061,297.9770224531128,5.000765918229562,0.05971531836457267,296.0294319704928,29.898227211802823,88.43207104773603,0.005814359999987043,0.00012679200000392798,107.74443507275458,1.0891221776216033,2.8267129954851264,298.00376818865897,4.987468138484257,0.059708956347211295,296.00947817360935,30.101043652781275,83.62584545901102,0.005589945449062689,2.1696000003734728e-05
