Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
98.81876806833132,102.16169094940865,1.101029352825211,2.1068554533494086,298.02938403416573,5.014246386333735,0.060840578186602365,295.98492772667475,29.856159658343383,50.338258869915606,0.0040879452168199526,4.6819999999999985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.99606000659459,103.07021969996703,1.1000120013189165,2.354018958124402,297.9603000329729,4.998227002967562,0.06045118034951287,296.04212001318916,30.04348994394605,51.639932410319844,0.0044313566600725236,4.909999999999998e-06,102.16169094940867,1.1010293528252082,2.1068554533493975,298.0293840341658,5.014246386333734,0.06084057818662503,295.9849277266749,29.856159658343355,50.3382588699156,0.004087945216813049,4.682000006250853e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.06797455641146,103.31383923669235,1.099100636089714,2.3003732842320095,298.0140508871772,4.999588550385147,0.060389373953782396,296.00803816538286,29.964496149976977,58.17305323062754,0.0045094837964512954,4.985999999999998e-06,103.07021969996701,1.1000120013189116,2.354018958124373,297.9603000329729,4.998227002967566,0.06045118034949848,296.0421200131891,30.043489943946003,51.63993241031986,0.004431356660070447,4.9100000064639104e-06,102.16169094940867,1.1010293528252082,2.1068554533493975,298.0293840341658,5.014246386333734,0.06084057818662503,295.9849277266749,29.856159658343355,50.3382588699156,0.004087945216813049,4.682000006250853e-06
180.80352487853784,104.97464712682194,1.094828346456387,2.564011559728568,297.9129117104958,4.998352487853783,0.05972295024292437,295.9870497570756,29.889425364386554,59.87267046347959,0.004894737624392901,1.3457999999999999e-05,103.31383923669236,1.0991006360897133,2.3003732842319855,298.01405088717723,4.999588550385122,0.06038937395374555,296.00803816538274,29.96449614997693,58.17305323062756,0.004509483796444058,4.986000004425506e-06,103.07021969996701,1.1000120013189116,2.354018958124373,297.9603000329729,4.998227002967566,0.06045118034949848,296.0421200131891,30.043489943946003,51.63993241031986,0.004431356660070447,4.9100000064639104e-06
217.03542496679734,106.19653137450197,1.0956202523241863,2.540248671973746,298.03915006640534,5.004281208496673,0.06010046148731883,295.94,30.14339973437871,74.90449203216326,0.005060700000000188,3.237593492695411e-05,104.97464712682192,1.0948283464563873,2.5640115597285673,297.9129117104958,4.998352487853776,0.05972295024291796,295.9870497570758,29.889425364386515,59.87267046347961,0.004894737624385054,1.345800000623898e-05,103.31383923669236,1.0991006360897133,2.3003732842319855,298.01405088717723,4.999588550385122,0.06038937395374555,296.00803816538274,29.96449614997693,58.17305323062756,0.004509483796444058,4.986000004425506e-06
257.9601138265831,107.55621991965205,1.095017643120387,2.7233511884760895,298.0394308670843,5.009937395379271,0.06016755272846245,296.0697723468337,29.969658520250572,77.65186809464733,0.005178080227653113,8.257599999999994e-05,106.196531374502,1.0956202523241894,2.54024867197373,298.03915006640534,5.004281208496652,0.06010046148729886,295.94,30.14339973437868,74.90449203216325,0.005060699999990592,3.23759349322994e-05,104.97464712682192,1.0948283464563873,2.5640115597285673,297.9129117104958,4.998352487853776,0.05972295024291796,295.9870497570758,29.889425364386515,59.87267046347961,0.004894737624385054,1.345800000623898e-05
278.7711317623659,108.24722449386024,1.0969773647526837,2.6016140059671713,297.96443411881705,5.0079907069353835,0.06004272817796248,296.0121705940855,30.177069366133402,72.12548954514853,0.005223619999999829,0.00011532603717225822,107.55621991965202,1.0950176431203809,2.7233511884760655,298.03943086708443,5.009937395379241,0.060167552728448204,296.06977234683376,29.969658520250544,77.65186809464731,0.0051780802276396865,8.257600000532994e-05,106.196531374502,1.0956202523241894,2.54024867197373,298.03915006640534,5.004281208496652,0.06010046148729886,295.94,30.14339973437868,74.90449203216325,0.005060699999990592,3.23759349322994e-05
340.54774720694235,110.26765769551406,1.098114573952023,2.6227390361817386,297.96675837917314,4.995260963818263,0.0600618959479328,296.0238736034712,29.78909287983639,73.76000833650238,0.005332199999999557,0.00025273304385527157,108.24722449386024,1.0969773647526786,2.6016140059671624,297.96443411881717,5.007990706935371,0.060042728177944316,296.01217059408543,30.17706936613338,72.12548954514854,0.005223619999998777,0.00011532603718117374,107.55621991965202,1.0950176431203809,2.7233511884760655,298.03943086708443,5.009937395379241,0.060167552728448204,296.06977234683376,29.969658520250544,77.65186809464731,0.0051780802276396865,8.257600000532994e-05
373.1260458929243,111.31801390089856,1.0956346857357713,2.564742268065284,298.00697705353787,5.009977053537858,0.05988882607263714,295.98929830400783,29.791160625234994,77.20582973043074,0.005380099999999417,0.00033277892850018564,110.2676576955141,1.098114573952027,2.62273903618172,297.96675837917314,4.995260963818231,0.06006189594791245,296.0238736034712,29.789092879836353,73.76000833650235,0.005332199999989656,0.00025273304386130846,108.24722449386024,1.0969773647526786,2.6016140059671624,297.96443411881717,5.007990706935371,0.060042728177944316,296.01217059408543,30.17706936613338,72.12548954514854,0.005223619999998777,0.00011532603718117374
444.6354562013696,113.61337244576717,1.0985094883287085,2.5954151349991066,297.96908759726074,4.993955290616329,0.060390000000000006,296.03545620136964,29.966815697945574,76.87378704867506,0.005482015456200492,0.0005108359999999975,111.31801390089856,1.0956346857357697,2.56474226806528,298.006977053538,5.009977053537864,0.059888826072635126,295.98929830400795,29.791160625234966,77.20582973043072,0.005380099999985483,0.0003327789285043625,110.2676576955141,1.098114573952027,2.62273903618172,297.96675837917314,4.995260963818231,0.06006189594791245,296.0238736034712,29.789092879836353,73.76000833650235,0.005332199999989656,0.00025273304386130846
